controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1229, 2961, 1.60563e+01, 9.01619e+00, 4.34792e+02, 4.34792e+02, 2.96000e+02, 5.75144e-01, 7.03153e+00, 2.15648e+01
1230, 2959, 1.60454e+01, 9.00888e+00, 4.44012e+02, 4.44012e+02, 2.96000e+02, 5.81277e-01, 7.01010e+00, 2.15648e+01
1231, 2955, 1.60238e+01, 9.00233e+00, 4.57168e+02, 4.57168e+02, 2.96000e+02, 5.90186e-01, 6.96932e+00, 2.15648e+01
1232, 2950, 1.59966e+01, 8.99316e+00, 4.60989e+02, 4.60989e+02, 2.96000e+02, 5.96949e-01, 6.90031e+00, 2.15648e+01
1233, 2953, 1.60129e+01, 8.97883e+00, 4.67158e+02, 4.67158e+02, 2.96000e+02, 6.02777e-01, 6.90580e+00, 2.15648e+01
1234, 2952, 1.60075e+01, 8.98226e+00, 4.80214e+02, 4.80214e+02, 2.96000e+02, 6.08062e-01, 6.87572e+00, 2.15648e+01
1235, 2956, 1.60292e+01, 8.97408e+00, 4.82452e+02, 4.82452e+02, 2.96000e+02, 6.13329e-01, 6.93604e+00, 2.15648e+01
1236, 2955, 1.60238e+01, 8.95771e+00, 4.81633e+02, 4.81633e+02, 2.96000e+02, 6.17936e-01, 6.80685e+00, 2.15648e+01
1237, 2957, 1.60346e+01, 8.94649e+00, 4.92496e+02, 4.92496e+02, 2.96000e+02, 6.24958e-01, 7.00927e+00, 2.15648e+01
1238, 2961, 1.60563e+01, 8.94299e+00, 4.98392e+02, 4.98392e+02, 2.96000e+02, 6.31543e-01, 6.99637e+00, 2.15648e+01
1239, 2963, 1.60671e+01, 8.93656e+00, 5.18372e+02, 5.18372e+02, 2.96000e+02, 6.38880e-01, 7.13326e+00, 2.15648e+01
1240, 2963, 1.60671e+01, 8.92770e+00, 5.29152e+02, 5.29152e+02, 2.96000e+02, 6.46304e-01, 7.18305e+00, 2.15648e+01
1241, 2965, 1.60780e+01, 8.91441e+00, 5.38705e+02, 5.38705e+02, 2.96000e+02, 6.53288e-01, 7.17468e+00, 2.15648e+01
1242, 2966, 1.60834e+01, 8.91054e+00, 5.52680e+02, 5.52680e+02, 2.96000e+02, 6.57114e-01, 7.16890e+00, 2.15648e+01
1243, 2967, 1.60888e+01, 8.90024e+00, 5.54973e+02, 5.54973e+02, 2.96000e+02, 6.61611e-01, 7.16180e+00, 2.15648e+01
1244, 2973, 1.61214e+01, 8.89016e+00, 5.59013e+02, 5.59013e+02, 2.96000e+02, 6.67676e-01, 7.14092e+00, 2.15648e+01
1245, 2975, 1.61322e+01, 8.88877e+00, 5.75444e+02, 5.75444e+02, 2.96000e+02, 6.77983e-01, 7.12477e+00, 2.15648e+01
1246, 2977, 1.61431e+01, 8.88397e+00, 5.78611e+02, 5.78611e+02, 2.96000e+02, 6.81223e-01, 7.12283e+00, 2.15648e+01
1247, 2980, 1.61593e+01, 8.88638e+00, 5.89146e+02, 5.89146e+02, 2.96000e+02, 6.89597e-01, 7.08931e+00, 2.15648e+01
1248, 2979, 1.61539e+01, 8.87590e+00, 5.92859e+02, 5.92859e+02, 2.96000e+02, 6.91172e-01, 7.25214e+00, 2.15648e+01
1249, 2981, 1.61647e+01, 8.87674e+00, 5.95916e+02, 5.95916e+02, 2.96000e+02, 6.96411e-01, 7.25728e+00, 2.15648e+01
1250, 2983, 1.61756e+01, 8.87511e+00, 6.12456e+02, 6.12456e+02, 2.96000e+02, 7.01978e-01, 7.33112e+00, 2.15648e+01
1251, 2982, 1.61702e+01, 8.87674e+00, 6.09769e+02, 6.09769e+02, 2.96000e+02, 7.05231e-01, 7.48096e+00, 2.15648e+01
1252, 2985, 1.61864e+01, 8.87680e+00, 6.22762e+02, 6.22762e+02, 2.96000e+02, 7.14573e-01, 7.47448e+00, 2.15648e+01
1253, 2988, 1.62027e+01, 8.88169e+00, 6.25273e+02, 6.25273e+02, 2.96000e+02, 7.12851e-01, 7.55271e+00, 2.15648e+01
1254, 2987, 1.61973e+01, 8.87670e+00, 6.29422e+02, 6.29422e+02, 2.96000e+02, 7.15434e-01, 7.39236e+00, 2.15648e+01
1255, 2994, 1.62352e+01, 8.88065e+00, 6.43670e+02, 6.43670e+02, 2.96000e+02, 7.19773e-01, 7.40290e+00, 2.15648e+01
1256, 2999, 1.62624e+01, 8.88079e+00, 6.46781e+02, 6.46781e+02, 2.96000e+02, 7.20240e-01, 7.54547e+00, 2.15648e+01
1257, 3001, 1.62732e+01, 8.87896e+00, 6.44543e+02, 6.44543e+02, 2.96000e+02, 7.24092e-01, 7.40962e+00, 2.15648e+01
1258, 3004, 1.62895e+01, 8.86936e+00, 6.49511e+02, 6.49511e+02, 2.96000e+02, 7.29694e-01, 7.50423e+00, 2.15648e+01
1259, 3003, 1.62840e+01, 8.87249e+00, 6.62776e+02, 6.62776e+02, 2.96000e+02, 7.38595e-01, 7.45477e+00, 2.15648e+01
1260, 3013, 1.63383e+01, 8.85860e+00, 0.00000e+00, 0.00000e+00, 2.12000e+02, 7.42781e-01, 7.50466e+00, 2.63395e+01
1261, 3012, 1.63328e+01, 8.85337e+00, 6.79808e+02, 6.79808e+02, 2.12000e+02, 7.47676e-01, 7.43869e+00, 2.63395e+01
1262, 3020, 1.63762e+01, 8.83556e+00, 6.74295e+02, 6.74295e+02, 2.12000e+02, 7.54967e-01, 7.23455e+00, 2.63395e+01
1263, 3024, 1.63979e+01, 8.79027e+00, 6.78171e+02, 6.78171e+02, 2.12000e+02, 7.61905e-01, 7.02787e+00, 2.63395e+01
1264, 3034, 1.64521e+01, 8.73162e+00, 6.77036e+02, 6.77036e+02, 2.12000e+02, 7.71259e-01, 6.88060e+00, 2.63395e+01
1265, 3042, 1.64955e+01, 8.67090e+00, 6.78729e+02, 6.78729e+02, 2.12000e+02, 7.88297e-01, 6.75450e+00, 2.63395e+01
1266, 3045, 1.65118e+01, 8.62644e+00, 6.82058e+02, 6.82058e+02, 2.12000e+02, 8.07553e-01, 6.70216e+00, 2.63395e+01
1267, 3051, 1.65443e+01, 8.16128e+00, 5.87181e+02, 5.87181e+02, 2.12000e+02, 6.93215e-01, 7.11228e+00, 2.63395e+01
1268, 3062, 1.66040e+01, 8.26909e+00, 5.90074e+02, 5.90074e+02, 2.12000e+02, 6.17897e-01, 7.58387e+00, 2.63395e+01
1269, 3065, 1.66202e+01, 8.39716e+00, 5.94332e+02, 5.94332e+02, 2.12000e+02, 5.75530e-01, 8.28375e+00, 2.63395e+01
1270, 3043, 1.65009e+01, 8.55820e+00, 5.73266e+02, 5.73266e+02, 2.12000e+02, 5.62603e-01, 8.92519e+00, 2.63395e+01
1271, 3050, 1.65389e+01, 8.66755e+00, 5.70537e+02, 5.70537e+02, 2.12000e+02, 5.59344e-01, 9.77140e+00, 2.63395e+01
1272, 3050, 1.65389e+01, 8.90867e+00, 5.78940e+02, 5.78940e+02, 2.12000e+02, 5.57377e-01, 1.04372e+01, 2.63395e+01
1273, 3038, 1.64738e+01, 8.96224e+00, 5.44822e+02, 5.44822e+02, 2.12000e+02, 5.56945e-01, 1.02901e+01, 2.63395e+01
1274, 3040, 1.64847e+01, 9.07579e+00, 5.57050e+02, 5.57050e+02, 2.12000e+02, 5.54605e-01, 9.14779e+00, 2.63395e+01
1275, 3034, 1.64521e+01, 9.07747e+00, 5.34122e+02, 5.34122e+02, 2.12000e+02, 5.57680e-01, 8.18007e+00, 2.63395e+01
1276, 3034, 1.64521e+01, 9.10436e+00, 5.28218e+02, 5.28218e+02, 2.12000e+02, 5.60646e-01, 7.82476e+00, 2.63395e+01
1277, 3018, 1.63654e+01, 9.08047e+00, 5.03379e+02, 5.03379e+02, 2.12000e+02, 5.65606e-01, 7.57650e+00, 2.63395e+01
1278, 3013, 1.63383e+01, 9.06454e+00, 5.06764e+02, 5.06764e+02, 2.12000e+02, 5.71855e-01, 7.34355e+00, 2.63395e+01
1279, 3005, 1.62949e+01, 9.04061e+00, 4.95955e+02, 4.95955e+02, 2.12000e+02, 5.76373e-01, 7.29694e+00, 2.63395e+01
1280, 3005, 1.62949e+01, 9.03440e+00, 4.98357e+02, 4.98357e+02, 2.12000e+02, 5.82363e-01, 7.40456e+00, 2.63395e+01
1281, 3007, 1.63057e+01, 9.03301e+00, 4.87166e+02, 4.87166e+02, 2.12000e+02, 5.87629e-01, 7.22405e+00, 2.63395e+01
1282, 3008, 1.63112e+01, 9.03342e+00, 4.82908e+02, 4.82908e+02, 2.12000e+02, 5.96742e-01, 7.33020e+00, 2.63395e+01
1283, 3009, 1.63166e+01, 9.03004e+00, 4.78159e+02, 4.78159e+02, 2.12000e+02, 6.03190e-01, 7.29424e+00, 2.63395e+01
1284, 3006, 1.63003e+01, 9.03380e+00, 4.94991e+02, 4.94991e+02, 2.12000e+02, 6.06121e-01, 7.18826e+00, 2.63395e+01
1285, 3004, 1.62895e+01, 9.01885e+00, 4.90580e+02, 4.90580e+02, 2.12000e+02, 6.12850e-01, 7.08736e+00, 2.63395e+01
1286, 3008, 1.63112e+01, 9.01610e+00, 4.92030e+02, 4.92030e+02, 2.12000e+02, 6.19016e-01, 7.09195e+00, 2.63395e+01
1287, 2999, 1.62624e+01, 9.00414e+00, 4.95196e+02, 4.95196e+02, 2.12000e+02, 6.24875e-01, 7.13049e+00, 2.63395e+01
1288, 3002, 1.62786e+01, 8.99430e+00, 4.90120e+02, 4.90120e+02, 2.12000e+02, 6.33911e-01, 7.15666e+00, 2.63395e+01
1289, 3003, 1.62840e+01, 8.98685e+00, 5.04422e+02, 5.04422e+02, 2.12000e+02, 6.39361e-01, 7.13054e+00, 2.63395e+01
1290, 3010, 1.63220e+01, 8.98875e+00, 5.14958e+02, 5.14958e+02, 2.12000e+02, 6.44850e-01, 7.23474e+00, 2.63395e+01
1291, 3016, 1.63545e+01, 8.96918e+00, 5.21454e+02, 5.21454e+02, 2.12000e+02, 6.50531e-01, 7.18139e+00, 2.63395e+01
1292, 3014, 1.63437e+01, 8.97037e+00, 5.17305e+02, 5.17305e+02, 2.12000e+02, 6.55275e-01, 7.24455e+00, 2.63395e+01
1293, 3020, 1.63762e+01, 8.96287e+00, 5.21727e+02, 5.21727e+02, 2.12000e+02, 6.63576e-01, 7.26367e+00, 2.63395e+01
1294, 3027, 1.64142e+01, 8.94484e+00, 5.16486e+02, 5.16486e+02, 2.12000e+02, 6.67658e-01, 7.23424e+00, 2.63395e+01
1295, 3029, 1.64250e+01, 8.94560e+00, 5.31171e+02, 5.31171e+02, 2.12000e+02, 6.73490e-01, 7.23658e+00, 2.63395e+01
1296, 3027, 1.64142e+01, 8.93611e+00, 5.35811e+02, 5.35811e+02, 2.12000e+02, 6.78560e-01, 7.07960e+00, 2.63395e+01
1297, 3029, 1.64250e+01, 8.92866e+00, 5.35484e+02, 5.35484e+02, 2.12000e+02, 6.86365e-01, 7.26921e+00, 2.63395e+01
1298, 3032, 1.64413e+01, 8.92964e+00, 5.37995e+02, 5.37995e+02, 2.12000e+02, 6.90963e-01, 7.32545e+00, 2.63395e+01
1299, 3032, 1.64413e+01, 8.93148e+00, 5.39360e+02, 5.39360e+02, 2.12000e+02, 6.95251e-01, 7.35861e+00, 2.63395e+01
1300, 3036, 1.64630e+01, 8.92668e+00, 5.44273e+02, 5.44273e+02, 2.12000e+02, 7.01581e-01, 7.43720e+00, 2.63395e+01
1301, 3042, 1.64955e+01, 8.91299e+00, 5.58466e+02, 5.58466e+02, 2.12000e+02, 7.07758e-01, 7.38139e+00, 2.63395e+01
1302, 3050, 1.65389e+01, 8.90090e+00, 5.56610e+02, 5.56610e+02, 2.12000e+02, 7.13770e-01, 7.41260e+00, 2.63395e+01
1303, 3052, 1.65497e+01, 8.89095e+00, 5.62353e+02, 5.62353e+02, 2.12000e+02, 7.17890e-01, 7.33947e+00, 2.63395e+01
1304, 3057, 1.65769e+01, 8.87908e+00, 5.71251e+02, 5.71251e+02, 2.12000e+02, 7.23585e-01, 7.40957e+00, 2.63395e+01
1305, 3065, 1.66202e+01, 8.87109e+00, 5.68849e+02, 5.68849e+02, 2.12000e+02, 7.29853e-01, 7.43464e+00, 2.63395e+01
1306, 3068, 1.66365e+01, 8.86429e+00, 5.78021e+02, 5.78021e+02, 2.12000e+02, 7.36636e-01, 7.57545e+00, 2.63395e+01
1307, 3068, 1.66365e+01, 8.86892e+00, 5.84517e+02, 5.84517e+02, 2.12000e+02, 7.43807e-01, 7.51452e+00, 2.63395e+01
1308, 3073, 1.66636e+01, 8.86528e+00, 5.86264e+02, 5.86264e+02, 2.12000e+02, 7.51058e-01, 7.43027e+00, 2.63395e+01
1309, 3077, 1.66853e+01, 8.85619e+00, 5.93469e+02, 5.93469e+02, 2.12000e+02, 7.55606e-01, 7.46023e+00, 2.63395e+01
1310, 3079, 1.66962e+01, 8.84864e+00, 6.03241e+02, 6.03241e+02, 2.12000e+02, 7.63560e-01, 7.48236e+00, 2.63395e+01
1311, 3079, 1.66962e+01, 8.84757e+00, 6.14596e+02, 6.14596e+02, 2.12000e+02, 7.66158e-01, 7.55865e+00, 2.63395e+01
1312, 3082, 1.67124e+01, 8.83980e+00, 6.17008e+02, 6.17008e+02, 2.12000e+02, 7.72550e-01, 7.57620e+00, 2.63395e+01
1313, 3079, 1.66962e+01, 8.83472e+00, 6.26179e+02, 6.26179e+02, 2.12000e+02, 7.78824e-01, 7.50845e+00, 2.63395e+01
1314, 3087, 1.67395e+01, 8.82532e+00, 6.32894e+02, 6.32894e+02, 2.12000e+02, 7.83609e-01, 7.59326e+00, 2.63395e+01
1315, 3092, 1.67667e+01, 8.81849e+00, 6.38680e+02, 6.38680e+02, 2.12000e+02, 7.89133e-01, 7.60201e+00, 2.63395e+01
1316, 3099, 1.68046e+01, 8.81304e+00, 6.34199e+02, 6.34199e+02, 2.12000e+02, 7.93159e-01, 7.67180e+00, 2.63395e+01
1317, 3105, 1.68371e+01, 8.81053e+00, 6.51350e+02, 6.51350e+02, 2.12000e+02, 7.97424e-01, 7.68345e+00, 2.63395e+01
1318, 3108, 1.68534e+01, 8.80979e+00, 6.56083e+02, 6.56083e+02, 2.12000e+02, 8.02124e-01, 7.62021e+00, 2.63395e+01
1319, 3113, 1.68805e+01, 8.81006e+00, 6.63016e+02, 6.63016e+02, 2.12000e+02, 8.05332e-01, 7.77851e+00, 2.63395e+01
1320, 3115, 1.68914e+01, 8.81988e+00, 0.00000e+00, 0.00000e+00, 2.04000e+02, 8.07705e-01, 7.81885e+00, 2.54663e+01
1321, 3120, 1.69185e+01, 8.82360e+00, 6.71204e+02, 6.71204e+02, 2.04000e+02, 8.12821e-01, 7.75910e+00, 2.54663e+01
1322, 3127, 1.69564e+01, 8.80009e+00, 6.66401e+02, 6.66401e+02, 2.04000e+02, 8.17717e-01, 7.56535e+00, 2.54663e+01
1323, 3133, 1.69890e+01, 8.76795e+00, 6.62537e+02, 6.62537e+02, 2.04000e+02, 8.20619e-01, 7.48589e+00, 2.54663e+01
1324, 3134, 1.69944e+01, 8.73251e+00, 6.61499e+02, 6.61499e+02, 2.04000e+02, 8.27058e-01, 7.39124e+00, 2.54663e+01
1325, 3139, 1.70215e+01, 8.68896e+00, 6.65867e+02, 6.65867e+02, 2.04000e+02, 8.40076e-01, 7.21647e+00, 2.54663e+01
1326, 3149, 1.70757e+01, 8.64679e+00, 6.69906e+02, 6.69906e+02, 2.04000e+02, 8.56462e-01, 7.21489e+00, 2.54663e+01
1327, 3153, 1.70974e+01, 8.20788e+00, 5.46621e+02, 5.46621e+02, 2.04000e+02, 7.45005e-01, 7.61378e+00, 2.54663e+01
1328, 3158, 1.71245e+01, 8.31758e+00, 5.49733e+02, 5.49733e+02, 2.04000e+02, 6.73528e-01, 8.09425e+00, 2.54663e+01
1329, 3162, 1.71462e+01, 8.43456e+00, 5.34120e+02, 5.34120e+02, 2.04000e+02, 6.29032e-01, 8.68835e+00, 2.54663e+01
1330, 3150, 1.70812e+01, 8.59921e+00, 5.23093e+02, 5.23093e+02, 2.04000e+02, 6.09524e-01, 9.36757e+00, 2.54663e+01
1331, 3156, 1.71137e+01, 8.69118e+00, 5.04368e+02, 5.04368e+02, 2.04000e+02, 5.95374e-01, 1.01524e+01, 2.54663e+01
1332, 3155, 1.71083e+01, 8.90271e+00, 5.22547e+02, 5.22547e+02, 2.04000e+02, 5.87005e-01, 1.07518e+01, 2.54663e+01
1333, 3157, 1.71191e+01, 8.93699e+00, 4.79748e+02, 4.79748e+02, 2.04000e+02, 5.83782e-01, 1.05736e+01, 2.54663e+01
1334, 3162, 1.71462e+01, 9.05638e+00, 5.08135e+02, 5.08135e+02, 2.04000e+02, 5.82543e-01, 9.77469e+00, 2.54663e+01
1335, 3155, 1.71083e+01, 9.05719e+00, 4.76527e+02, 4.76527e+02, 2.04000e+02, 5.83835e-01, 8.88348e+00, 2.54663e+01
1336, 3154, 1.71029e+01, 9.08873e+00, 4.83066e+02, 4.83066e+02, 2.04000e+02, 5.83703e-01, 8.39423e+00, 2.54663e+01
1337, 3150, 1.70812e+01, 9.05273e+00, 4.46982e+02, 4.46982e+02, 2.04000e+02, 5.86349e-01, 8.01601e+00, 2.54663e+01
1338, 3146, 1.70595e+01, 9.03651e+00, 4.55062e+02, 4.55062e+02, 2.04000e+02, 5.88366e-01, 7.71113e+00, 2.54663e+01
1339, 3138, 1.70161e+01, 8.98517e+00, 4.20124e+02, 4.20124e+02, 2.04000e+02, 5.99745e-01, 7.66347e+00, 2.54663e+01
1340, 3130, 1.69727e+01, 8.98273e+00, 4.32079e+02, 4.32079e+02, 2.04000e+02, 6.00639e-01, 7.54673e+00, 2.54663e+01
1341, 3127, 1.69564e+01, 8.97352e+00, 4.16685e+02, 4.16685e+02, 2.04000e+02, 6.09530e-01, 7.72354e+00, 2.54663e+01
1342, 3132, 1.69836e+01, 8.98067e+00, 4.21161e+02, 4.21161e+02, 2.04000e+02, 6.14943e-01, 7.73752e+00, 2.54663e+01
1343, 3136, 1.70052e+01, 8.97285e+00, 4.10571e+02, 4.10571e+02, 2.04000e+02, 6.20536e-01, 7.58405e+00, 2.54663e+01
1344, 3137, 1.70107e+01, 8.97218e+00, 4.16521e+02, 4.16521e+02, 2.04000e+02, 6.24163e-01, 7.68814e+00, 2.54663e+01
1345, 3138, 1.70161e+01, 8.97258e+00, 4.19141e+02, 4.19141e+02, 2.04000e+02, 6.29700e-01, 7.55043e+00, 2.54663e+01
1346, 3136, 1.70052e+01, 8.96247e+00, 4.16412e+02, 4.16412e+02, 2.04000e+02, 6.35842e-01, 7.47613e+00, 2.54663e+01
1347, 3132, 1.69836e+01, 8.96386e+00, 4.13737e+02, 4.13737e+02, 2.04000e+02, 6.43678e-01, 7.53107e+00, 2.54663e+01
1348, 3138, 1.70161e+01, 8.95054e+00, 4.15702e+02, 4.15702e+02, 2.04000e+02, 6.50414e-01, 7.52022e+00, 2.54663e+01
1349, 3135, 1.69998e+01, 8.94273e+00, 4.22799e+02, 4.22799e+02, 2.04000e+02, 6.57097e-01, 7.51675e+00, 2.54663e+01
1350, 3134, 1.69944e+01, 8.93848e+00, 4.31588e+02, 4.31588e+02, 2.04000e+02, 6.62412e-01, 7.51123e+00, 2.54663e+01
1351, 3134, 1.69944e+01, 8.92338e+00, 4.39558e+02, 4.39558e+02, 2.04000e+02, 6.67518e-01, 7.47532e+00, 2.54663e+01
1352, 3138, 1.70161e+01, 8.90940e+00, 4.39886e+02, 4.39886e+02, 2.04000e+02, 6.74315e-01, 7.43243e+00, 2.54663e+01
1353, 3144, 1.70486e+01, 8.90194e+00, 4.50476e+02, 4.50476e+02, 2.04000e+02, 6.78117e-01, 7.47009e+00, 2.54663e+01
1354, 3140, 1.70269e+01, 8.89486e+00, 4.53042e+02, 4.53042e+02, 2.04000e+02, 6.86943e-01, 7.48092e+00, 2.54663e+01
1355, 3140, 1.70269e+01, 8.87471e+00, 4.64178e+02, 4.64178e+02, 2.04000e+02, 6.94586e-01, 7.42750e+00, 2.54663e+01
1356, 3144, 1.70486e+01, 8.87502e+00, 4.69801e+02, 4.69801e+02, 2.04000e+02, 7.00064e-01, 7.56749e+00, 2.54663e+01
1357, 3148, 1.70703e+01, 8.86888e+00, 4.76898e+02, 4.76898e+02, 2.04000e+02, 7.07116e-01, 7.55165e+00, 2.54663e+01
1358, 3154, 1.71029e+01, 8.86571e+00, 4.79627e+02, 4.79627e+02, 2.04000e+02, 7.12746e-01, 7.73871e+00, 2.54663e+01
1359, 3157, 1.71191e+01, 8.87393e+00, 4.90490e+02, 4.90490e+02, 2.04000e+02, 7.13652e-01, 7.65557e+00, 2.54663e+01
1360, 3163, 1.71517e+01, 8.87522e+00, 4.86287e+02, 4.86287e+02, 2.04000e+02, 7.23048e-01, 7.79735e+00, 2.54663e+01
1361, 3168, 1.71788e+01, 8.87906e+00, 5.00590e+02, 5.00590e+02, 2.04000e+02, 7.25063e-01, 7.81368e+00, 2.54663e+01
1362, 3172, 1.72005e+01, 8.87233e+00, 4.98406e+02, 4.98406e+02, 2.04000e+02, 7.32030e-01, 7.76615e+00, 2.54663e+01
1363, 3176, 1.72221e+01, 8.86318e+00, 5.08887e+02, 5.08887e+02, 2.04000e+02, 7.36776e-01, 7.71592e+00, 2.54663e+01
1364, 3180, 1.72438e+01, 8.85372e+00, 5.11890e+02, 5.11890e+02, 2.04000e+02, 7.40881e-01, 7.76699e+00, 2.54663e+01
1365, 3181, 1.72493e+01, 8.86010e+00, 5.20679e+02, 5.20679e+02, 2.04000e+02, 7.42219e-01, 7.84228e+00, 2.54663e+01
1366, 3181, 1.72493e+01, 8.86059e+00, 5.24336e+02, 5.24336e+02, 2.04000e+02, 7.49450e-01, 7.80876e+00, 2.54663e+01
1367, 3187, 1.72818e+01, 8.85679e+00, 5.34708e+02, 5.34708e+02, 2.04000e+02, 7.54314e-01, 7.82411e+00, 2.54663e+01
1368, 3186, 1.72764e+01, 8.85765e+00, 5.47373e+02, 5.47373e+02, 2.04000e+02, 7.59259e-01, 7.95236e+00, 2.54663e+01
1369, 3193, 1.73143e+01, 8.86064e+00, 5.51194e+02, 5.51194e+02, 2.04000e+02, 7.63232e-01, 7.90437e+00, 2.54663e+01
1370, 3192, 1.73089e+01, 8.86012e+00, 5.63423e+02, 5.63423e+02, 2.04000e+02, 7.70050e-01, 7.87483e+00, 2.54663e+01
1371, 3195, 1.73252e+01, 8.86219e+00, 5.67954e+02, 5.67954e+02, 2.04000e+02, 7.72457e-01, 7.82671e+00, 2.54663e+01
1372, 3198, 1.73414e+01, 8.85000e+00, 5.81941e+02, 5.81941e+02, 2.04000e+02, 7.80175e-01, 7.84982e+00, 2.54663e+01
1373, 3209, 1.74011e+01, 8.84433e+00, 5.84179e+02, 5.84179e+02, 2.04000e+02, 7.84668e-01, 7.90930e+00, 2.54663e+01
1374, 3215, 1.74336e+01, 8.84366e+00, 5.92203e+02, 5.92203e+02, 2.04000e+02, 7.86625e-01, 7.97229e+00, 2.54663e+01
1375, 3219, 1.74553e+01, 8.84313e+00, 6.04978e+02, 6.04978e+02, 2.04000e+02, 7.94035e-01, 8.02510e+00, 2.54663e+01
1376, 3221, 1.74662e+01, 8.83977e+00, 6.03231e+02, 6.03231e+02, 2.04000e+02, 7.98510e-01, 7.92322e+00, 2.54663e+01
1377, 3225, 1.74879e+01, 8.83036e+00, 6.09181e+02, 6.09181e+02, 2.04000e+02, 8.02791e-01, 8.00457e+00, 2.54663e+01
1378, 3226, 1.74933e+01, 8.82868e+00, 6.08744e+02, 6.08744e+02, 2.04000e+02, 8.05952e-01, 8.00054e+00, 2.54663e+01
1379, 3231, 1.75204e+01, 8.82447e+00, 6.14039e+02, 6.14039e+02, 2.04000e+02, 8.13370e-01, 7.98874e+00, 2.54663e+01
1380, 3234, 1.75367e+01, 8.82033e+00, 0.00000e+00, 0.00000e+00, 2.44000e+02, 8.18182e-01, 7.94920e+00, 2.51256e+01
1381, 3241, 1.75746e+01, 8.80793e+00, 6.28339e+02, 6.28339e+02, 2.44000e+02, 8.24437e-01, 7.85411e+00, 2.51256e+01
1382, 3251, 1.76288e+01, 8.78076e+00, 6.29103e+02, 6.29103e+02, 2.44000e+02, 8.29283e-01, 7.71267e+00, 2.51256e+01
1383, 3262, 1.76885e+01, 8.73360e+00, 6.26592e+02, 6.26592e+02, 2.44000e+02, 8.35684e-01, 7.70493e+00, 2.51256e+01
1384, 3272, 1.77427e+01, 8.69757e+00, 6.27784e+02, 6.27784e+02, 2.44000e+02, 8.42604e-01, 7.65914e+00, 2.51256e+01
1385, 3281, 1.77915e+01, 8.66493e+00, 6.29859e+02, 6.29859e+02, 2.44000e+02, 8.58275e-01, 7.64046e+00, 2.51256e+01
1386, 3291, 1.78457e+01, 8.63252e+00, 6.30241e+02, 6.30241e+02, 2.44000e+02, 8.74506e-01, 7.55690e+00, 2.51256e+01
1387, 3296, 1.78729e+01, 8.19755e+00, 5.21552e+02, 5.21552e+02, 2.44000e+02, 7.57585e-01, 7.95805e+00, 2.51256e+01
1388, 3301, 1.79000e+01, 8.31253e+00, 5.24555e+02, 5.24555e+02, 2.44000e+02, 6.80097e-01, 8.48470e+00, 2.51256e+01
1389, 3307, 1.79325e+01, 8.43719e+00, 5.16115e+02, 5.16115e+02, 2.44000e+02, 6.35621e-01, 9.08841e+00, 2.51256e+01
1390, 3293, 1.78566e+01, 8.60302e+00, 5.06561e+02, 5.06561e+02, 2.44000e+02, 6.14030e-01, 9.72278e+00, 2.51256e+01
1391, 3291, 1.78457e+01, 8.70369e+00, 4.95862e+02, 4.95862e+02, 2.44000e+02, 6.07414e-01, 1.05007e+01, 2.51256e+01
1392, 3290, 1.78403e+01, 8.93429e+00, 5.27142e+02, 5.27142e+02, 2.44000e+02, 6.04255e-01, 1.10951e+01, 2.51256e+01
1393, 3289, 1.78349e+01, 8.97278e+00, 4.88675e+02, 4.88675e+02, 2.44000e+02, 6.02007e-01, 1.09388e+01, 2.51256e+01
1394, 3295, 1.78674e+01, 9.08584e+00, 5.08272e+02, 5.08272e+02, 2.44000e+02, 6.00303e-01, 9.98604e+00, 2.51256e+01
1395, 3295, 1.78674e+01, 9.08346e+00, 4.88019e+02, 4.88019e+02, 2.44000e+02, 6.02428e-01, 9.01891e+00, 2.51256e+01
1396, 3295, 1.78674e+01, 9.12554e+00, 5.04888e+02, 5.04888e+02, 2.44000e+02, 6.04249e-01, 8.70631e+00, 2.51256e+01
1397, 3279, 1.77807e+01, 9.10263e+00, 4.82506e+02, 4.82506e+02, 2.44000e+02, 6.08722e-01, 8.40130e+00, 2.51256e+01
1398, 3276, 1.77644e+01, 9.08325e+00, 4.87537e+02, 4.87537e+02, 2.44000e+02, 6.13248e-01, 8.06486e+00, 2.51256e+01
1399, 3274, 1.77536e+01, 9.06325e+00, 4.78693e+02, 4.78693e+02, 2.44000e+02, 6.17899e-01, 7.98027e+00, 2.51256e+01
1400, 3273, 1.77481e+01, 9.04783e+00, 4.72473e+02, 4.72473e+02, 2.44000e+02, 6.26337e-01, 8.00033e+00, 2.51256e+01
1401, 3274, 1.77536e+01, 9.04335e+00, 4.77223e+02, 4.77223e+02, 2.44000e+02, 6.29811e-01, 7.99540e+00, 2.51256e+01
1402, 3275, 1.77590e+01, 9.03533e+00, 4.79843e+02, 4.79843e+02, 2.44000e+02, 6.36641e-01, 7.98035e+00, 2.51256e+01
1403, 3279, 1.77807e+01, 9.03486e+00, 4.80859e+02, 4.80859e+02, 2.44000e+02, 6.42574e-01, 7.98387e+00, 2.51256e+01
1404, 3277, 1.77698e+01, 9.02789e+00, 4.82169e+02, 4.82169e+02, 2.44000e+02, 6.49680e-01, 7.91273e+00, 2.51256e+01
