controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2121, 18858, 6.45594e+01, 7.56202e+00, 1.11730e+03, 1.11730e+03, -5.79000e+02, 9.97136e-01, 4.93942e+01, 7.00235e-04
2122, 18862, 6.45731e+01, 7.56095e+00, 1.11856e+03, 1.11856e+03, -5.79000e+02, 9.97137e-01, 4.93910e+01, 7.00235e-04
2123, 18864, 6.45799e+01, 7.56066e+00, 1.12003e+03, 1.12003e+03, -5.79000e+02, 9.97190e-01, 4.94048e+01, 7.00235e-04
2124, 18868, 6.45936e+01, 7.56120e+00, 1.12304e+03, 1.12304e+03, -5.79000e+02, 9.97403e-01, 4.94203e+01, 7.00235e-04
2125, 18873, 6.46107e+01, 7.55880e+00, 1.12455e+03, 1.12455e+03, -5.79000e+02, 9.97404e-01, 4.94634e+01, 7.00235e-04
2126, 18880, 6.46347e+01, 7.55911e+00, 1.12521e+03, 1.12521e+03, -5.79000e+02, 9.97617e-01, 4.94947e+01, 7.00235e-04
2127, 18886, 6.46552e+01, 7.55789e+00, 1.12657e+03, 1.12657e+03, -5.79000e+02, 9.97511e-01, 4.95009e+01, 7.00235e-04
2128, 18889, 6.46655e+01, 7.55872e+00, 1.12548e+03, 1.12548e+03, -5.79000e+02, 9.97512e-01, 4.94995e+01, 7.00235e-04
2129, 18891, 6.46723e+01, 7.55938e+00, 1.12641e+03, 1.12641e+03, -5.79000e+02, 9.97565e-01, 4.95188e+01, 7.00235e-04
2130, 18894, 6.46826e+01, 7.55957e+00, 1.12679e+03, 1.12679e+03, -5.79000e+02, 9.97565e-01, 4.95287e+01, 7.00235e-04
2131, 18896, 6.46894e+01, 7.55911e+00, 1.12788e+03, 1.12788e+03, -5.79000e+02, 9.98042e-01, 4.95421e+01, 7.00235e-04
2132, 18900, 6.47031e+01, 7.55929e+00, 1.12652e+03, 1.12652e+03, -5.79000e+02, 9.98148e-01, 4.95613e+01, 7.00235e-04
2133, 18902, 6.47100e+01, 7.55980e+00, 1.12510e+03, 1.12510e+03, -5.79000e+02, 9.98148e-01, 4.95571e+01, 7.00235e-04
2134, 18905, 6.47203e+01, 7.55765e+00, 1.12466e+03, 1.12466e+03, -5.79000e+02, 9.98149e-01, 4.95249e+01, 7.00235e-04
2135, 18909, 6.47340e+01, 7.55633e+00, 1.12739e+03, 1.12739e+03, -5.79000e+02, 9.98361e-01, 4.95531e+01, 7.00235e-04
2136, 18915, 6.47545e+01, 7.55228e+00, 1.12817e+03, 1.12817e+03, -5.79000e+02, 9.98361e-01, 4.95757e+01, 7.00235e-04
2137, 18919, 6.47682e+01, 7.55325e+00, 1.12866e+03, 1.12866e+03, -5.79000e+02, 9.98203e-01, 4.95901e+01, 7.00235e-04
2138, 18923, 6.47819e+01, 7.55300e+00, 1.13002e+03, 1.13002e+03, -5.79000e+02, 9.98309e-01, 4.96185e+01, 7.00235e-04
2139, 18929, 6.48024e+01, 7.55263e+00, 1.13210e+03, 1.13210e+03, -5.79000e+02, 9.98204e-01, 4.96596e+01, 7.00235e-04
2140, 18935, 6.48230e+01, 7.55352e+00, 1.13559e+03, 1.13559e+03, -5.79000e+02, 9.98204e-01, 4.96709e+01, 7.00235e-04
2141, 18938, 6.48332e+01, 7.55449e+00, 1.13554e+03, 1.13554e+03, -5.79000e+02, 9.98046e-01, 4.96877e+01, 7.00235e-04
2142, 18940, 6.48401e+01, 7.55388e+00, 1.13701e+03, 1.13701e+03, -5.79000e+02, 9.98046e-01, 4.96986e+01, 7.00235e-04
2143, 18943, 6.48504e+01, 7.55256e+00, 1.13761e+03, 1.13761e+03, -5.79000e+02, 9.98100e-01, 4.96992e+01, 7.00235e-04
2144, 18944, 6.48538e+01, 7.55320e+00, 1.13685e+03, 1.13685e+03, -5.79000e+02, 9.98152e-01, 4.96893e+01, 7.00235e-04
2145, 18946, 6.48606e+01, 7.55296e+00, 1.13717e+03, 1.13717e+03, -5.79000e+02, 9.98205e-01, 4.96942e+01, 7.00235e-04
2146, 18951, 6.48777e+01, 7.55174e+00, 1.13805e+03, 1.13805e+03, -5.79000e+02, 9.98364e-01, 4.96939e+01, 7.00235e-04
2147, 18955, 6.48914e+01, 7.55066e+00, 1.13799e+03, 1.13799e+03, -5.79000e+02, 9.98417e-01, 4.96930e+01, 7.00235e-04
2148, 18959, 6.49051e+01, 7.54834e+00, 1.13657e+03, 1.13657e+03, -5.79000e+02, 9.98259e-01, 4.97094e+01, 7.00235e-04
2149, 18966, 6.49291e+01, 7.54646e+00, 1.13914e+03, 1.13914e+03, -5.79000e+02, 9.98313e-01, 4.97497e+01, 7.00235e-04
2150, 18967, 6.49325e+01, 7.54731e+00, 1.13941e+03, 1.13941e+03, -5.79000e+02, 9.98049e-01, 4.97317e+01, 7.00235e-04
2151, 18972, 6.49496e+01, 7.54703e+00, 1.13969e+03, 1.13969e+03, -5.79000e+02, 9.98313e-01, 4.97728e+01, 7.00235e-04
2152, 18976, 6.49633e+01, 7.54848e+00, 1.13838e+03, 1.13838e+03, -5.79000e+02, 9.98156e-01, 4.97942e+01, 7.00235e-04
2153, 18980, 6.49770e+01, 7.54956e+00, 1.14012e+03, 1.14012e+03, -5.79000e+02, 9.97998e-01, 4.97959e+01, 7.00235e-04
2154, 18984, 6.49907e+01, 7.54940e+00, 1.14242e+03, 1.14242e+03, -5.79000e+02, 9.97946e-01, 4.97977e+01, 7.00235e-04
2155, 18986, 6.49976e+01, 7.54979e+00, 1.14415e+03, 1.14415e+03, -5.79000e+02, 9.97841e-01, 4.98103e+01, 7.00235e-04
2156, 18989, 6.50078e+01, 7.54852e+00, 1.14362e+03, 1.14362e+03, -5.79000e+02, 9.97841e-01, 4.98189e+01, 7.00235e-04
2157, 18992, 6.50181e+01, 7.54722e+00, 1.14192e+03, 1.14192e+03, -5.79000e+02, 9.98104e-01, 4.98289e+01, 7.00235e-04
2158, 18994, 6.50249e+01, 7.54588e+00, 1.14263e+03, 1.14263e+03, -5.79000e+02, 9.98105e-01, 4.98179e+01, 7.00235e-04
2159, 18997, 6.50352e+01, 7.54556e+00, 1.14143e+03, 1.14143e+03, -5.79000e+02, 9.98052e-01, 4.98173e+01, 7.00235e-04
2160, 18999, 6.50421e+01, 7.54376e+00, 0.00000e+00, 0.00000e+00, -5.85000e+02, 9.98263e-01, 4.98076e+01, 4.72546e-04
2161, 19000, 6.50455e+01, 7.54221e+00, 1.14220e+03, 1.14220e+03, -5.85000e+02, 9.98263e-01, 4.98184e+01, 4.72546e-04
2162, 19002, 6.50523e+01, 7.54321e+00, 1.14089e+03, 1.14089e+03, -5.85000e+02, 9.98421e-01, 4.98452e+01, 4.72546e-04
2163, 19005, 6.50626e+01, 7.54360e+00, 1.14443e+03, 1.14443e+03, -5.85000e+02, 9.98579e-01, 4.98387e+01, 4.72546e-04
2164, 19007, 6.50695e+01, 7.54378e+00, 1.14416e+03, 1.14416e+03, -5.85000e+02, 9.98685e-01, 4.98529e+01, 4.72546e-04
2165, 19010, 6.50797e+01, 7.54280e+00, 1.14509e+03, 1.14509e+03, -5.85000e+02, 9.98685e-01, 4.98688e+01, 4.72546e-04
2166, 19013, 6.50900e+01, 7.54055e+00, 1.14531e+03, 1.14531e+03, -5.85000e+02, 9.98580e-01, 4.98555e+01, 4.72546e-04
2167, 19019, 6.51105e+01, 7.53370e+00, 1.14520e+03, 1.14520e+03, -5.85000e+02, 9.98002e-01, 4.98973e+01, 4.72546e-04
2168, 19023, 6.51242e+01, 7.53652e+00, 1.14449e+03, 1.14449e+03, -5.85000e+02, 9.97529e-01, 4.99275e+01, 4.72546e-04
2169, 19026, 6.51345e+01, 7.53894e+00, 1.15038e+03, 1.15038e+03, -5.85000e+02, 9.97162e-01, 4.99454e+01, 4.72546e-04
2170, 19026, 6.51345e+01, 7.54432e+00, 1.14580e+03, 1.14580e+03, -5.85000e+02, 9.97057e-01, 4.99583e+01, 4.72546e-04
2171, 19030, 6.51482e+01, 7.54419e+00, 1.14422e+03, 1.14422e+03, -5.85000e+02, 9.96900e-01, 4.99804e+01, 4.72546e-04
2172, 19032, 6.51550e+01, 7.54518e+00, 1.14405e+03, 1.14405e+03, -5.85000e+02, 9.96900e-01, 4.99722e+01, 4.72546e-04
2173, 19033, 6.51585e+01, 7.54670e+00, 1.14513e+03, 1.14513e+03, -5.85000e+02, 9.97058e-01, 4.99974e+01, 4.72546e-04
2174, 19038, 6.51756e+01, 7.54835e+00, 1.14622e+03, 1.14622e+03, -5.85000e+02, 9.97321e-01, 4.99331e+01, 4.72546e-04
2175, 19043, 6.51927e+01, 7.54731e+00, 1.14748e+03, 1.14748e+03, -5.85000e+02, 9.97217e-01, 4.99402e+01, 4.72546e-04
2176, 19047, 6.52064e+01, 7.54684e+00, 1.15076e+03, 1.15076e+03, -5.85000e+02, 9.97165e-01, 4.99288e+01, 4.72546e-04
2177, 19051, 6.52201e+01, 7.54447e+00, 1.15119e+03, 1.15119e+03, -5.85000e+02, 9.97061e-01, 4.99531e+01, 4.72546e-04
2178, 19054, 6.52304e+01, 7.54437e+00, 1.15234e+03, 1.15234e+03, -5.85000e+02, 9.97218e-01, 4.99522e+01, 4.72546e-04
2179, 19057, 6.52406e+01, 7.54376e+00, 1.15114e+03, 1.15114e+03, -5.85000e+02, 9.97586e-01, 4.99327e+01, 4.72546e-04
2180, 19062, 6.52577e+01, 7.54383e+00, 1.15048e+03, 1.15048e+03, -5.85000e+02, 9.97797e-01, 4.99359e+01, 4.72546e-04
2181, 19066, 6.52714e+01, 7.54238e+00, 1.15032e+03, 1.15032e+03, -5.85000e+02, 9.97850e-01, 4.99611e+01, 4.72546e-04
2182, 19068, 6.52783e+01, 7.54327e+00, 1.15299e+03, 1.15299e+03, -5.85000e+02, 9.97902e-01, 4.99855e+01, 4.72546e-04
2183, 19073, 6.52954e+01, 7.54369e+00, 1.15070e+03, 1.15070e+03, -5.85000e+02, 9.98113e-01, 5.00172e+01, 4.72546e-04
2184, 19076, 6.53057e+01, 7.54391e+00, 1.15256e+03, 1.15256e+03, -5.85000e+02, 9.97956e-01, 5.00136e+01, 4.72546e-04
2185, 19081, 6.53228e+01, 7.54351e+00, 1.15212e+03, 1.15212e+03, -5.85000e+02, 9.97904e-01, 5.00102e+01, 4.72546e-04
2186, 19084, 6.53331e+01, 7.54323e+00, 1.15501e+03, 1.15501e+03, -5.85000e+02, 9.97852e-01, 5.00265e+01, 4.72546e-04
2187, 19086, 6.53399e+01, 7.54168e+00, 1.15523e+03, 1.15523e+03, -5.85000e+02, 9.98009e-01, 5.00304e+01, 4.72546e-04
2188, 19091, 6.53570e+01, 7.54119e+00, 1.15682e+03, 1.15682e+03, -5.85000e+02, 9.98219e-01, 5.00618e+01, 4.72546e-04
2189, 19094, 6.53673e+01, 7.54098e+00, 1.15922e+03, 1.15922e+03, -5.85000e+02, 9.98167e-01, 5.00487e+01, 4.72546e-04
2190, 19098, 6.53810e+01, 7.54088e+00, 1.15671e+03, 1.15671e+03, -5.85000e+02, 9.98220e-01, 5.00694e+01, 4.72546e-04
2191, 19103, 6.53981e+01, 7.54134e+00, 1.15982e+03, 1.15982e+03, -5.85000e+02, 9.98220e-01, 5.00679e+01, 4.72546e-04
2192, 19106, 6.54084e+01, 7.54001e+00, 1.15933e+03, 1.15933e+03, -5.85000e+02, 9.98168e-01, 5.00890e+01, 4.72546e-04
2193, 19108, 6.54152e+01, 7.54029e+00, 1.15802e+03, 1.15802e+03, -5.85000e+02, 9.98221e-01, 5.01099e+01, 4.72546e-04
2194, 19113, 6.54323e+01, 7.54059e+00, 1.15873e+03, 1.15873e+03, -5.85000e+02, 9.98273e-01, 5.01573e+01, 4.72546e-04
2195, 19117, 6.54460e+01, 7.53960e+00, 1.15987e+03, 1.15987e+03, -5.85000e+02, 9.98117e-01, 5.01343e+01, 4.72546e-04
2196, 19120, 6.54563e+01, 7.53944e+00, 1.16282e+03, 1.16282e+03, -5.85000e+02, 9.98222e-01, 5.01444e+01, 4.72546e-04
2197, 19126, 6.54768e+01, 7.53899e+00, 1.16293e+03, 1.16293e+03, -5.85000e+02, 9.98222e-01, 5.01524e+01, 4.72546e-04
2198, 19132, 6.54974e+01, 7.53812e+00, 1.16195e+03, 1.16195e+03, -5.85000e+02, 9.98066e-01, 5.01881e+01, 4.72546e-04
2199, 19137, 6.55145e+01, 7.53660e+00, 1.16287e+03, 1.16287e+03, -5.85000e+02, 9.98014e-01, 5.01914e+01, 4.72546e-04
2200, 19141, 6.55282e+01, 7.53589e+00, 1.16211e+03, 1.16211e+03, -5.85000e+02, 9.97962e-01, 5.01927e+01, 4.72546e-04
2201, 19143, 6.55350e+01, 7.53507e+00, 1.16298e+03, 1.16298e+03, -5.85000e+02, 9.97963e-01, 5.02060e+01, 4.72546e-04
2202, 19146, 6.55453e+01, 7.53455e+00, 1.16178e+03, 1.16178e+03, -5.85000e+02, 9.98172e-01, 5.02436e+01, 4.72546e-04
2203, 19151, 6.55624e+01, 7.53397e+00, 1.16287e+03, 1.16287e+03, -5.85000e+02, 9.98172e-01, 5.02165e+01, 4.72546e-04
2204, 19153, 6.55693e+01, 7.53498e+00, 1.16413e+03, 1.16413e+03, -5.85000e+02, 9.98068e-01, 5.02384e+01, 4.72546e-04
2205, 19154, 6.55727e+01, 7.53439e+00, 1.16375e+03, 1.16375e+03, -5.85000e+02, 9.98173e-01, 5.02289e+01, 4.72546e-04
2206, 19158, 6.55864e+01, 7.53393e+00, 1.16435e+03, 1.16435e+03, -5.85000e+02, 9.98382e-01, 5.02422e+01, 4.72546e-04
2207, 19159, 6.55898e+01, 7.53396e+00, 1.16429e+03, 1.16429e+03, -5.85000e+02, 9.98434e-01, 5.02413e+01, 4.72546e-04
2208, 19163, 6.56035e+01, 7.53273e+00, 1.16451e+03, 1.16451e+03, -5.85000e+02, 9.98539e-01, 5.02618e+01, 4.72546e-04
2209, 19167, 6.56172e+01, 7.53240e+00, 1.16440e+03, 1.16440e+03, -5.85000e+02, 9.98487e-01, 5.02642e+01, 4.72546e-04
2210, 19171, 6.56309e+01, 7.53167e+00, 1.16462e+03, 1.16462e+03, -5.85000e+02, 9.98487e-01, 5.02694e+01, 4.72546e-04
2211, 19173, 6.56377e+01, 7.52987e+00, 1.16402e+03, 1.16402e+03, -5.85000e+02, 9.98383e-01, 5.02892e+01, 4.72546e-04
2212, 19178, 6.56549e+01, 7.52978e+00, 1.16730e+03, 1.16730e+03, -5.85000e+02, 9.98540e-01, 5.03083e+01, 4.72546e-04
2213, 19182, 6.56686e+01, 7.52957e+00, 1.16970e+03, 1.16970e+03, -5.85000e+02, 9.98332e-01, 5.03193e+01, 4.72546e-04
2214, 19186, 6.56822e+01, 7.52942e+00, 1.16970e+03, 1.16970e+03, -5.85000e+02, 9.98332e-01, 5.03249e+01, 4.72546e-04
2215, 19189, 6.56925e+01, 7.52805e+00, 1.17084e+03, 1.17084e+03, -5.85000e+02, 9.98280e-01, 5.03230e+01, 4.72546e-04
2216, 19193, 6.57062e+01, 7.52817e+00, 1.17336e+03, 1.17336e+03, -5.85000e+02, 9.98281e-01, 5.03436e+01, 4.72546e-04
2217, 19197, 6.57199e+01, 7.52833e+00, 1.17379e+03, 1.17379e+03, -5.85000e+02, 9.98281e-01, 5.03578e+01, 4.72546e-04
2218, 19202, 6.57370e+01, 7.52745e+00, 1.17330e+03, 1.17330e+03, -5.85000e+02, 9.98334e-01, 5.03907e+01, 4.72546e-04
2219, 19204, 6.57439e+01, 7.52803e+00, 1.17527e+03, 1.17527e+03, -5.85000e+02, 9.98177e-01, 5.03784e+01, 4.72546e-04
2220, 19209, 6.57610e+01, 7.52718e+00, 0.00000e+00, 0.00000e+00, -5.93000e+02, 9.98282e-01, 5.03820e+01, 3.98397e-04
2221, 19213, 6.57747e+01, 7.52622e+00, 1.17630e+03, 1.17630e+03, -5.93000e+02, 9.98074e-01, 5.03926e+01, 3.98397e-04
2222, 19217, 6.57884e+01, 7.52658e+00, 1.17849e+03, 1.17849e+03, -5.93000e+02, 9.98127e-01, 5.04116e+01, 3.98397e-04
2223, 19218, 6.57918e+01, 7.52710e+00, 1.17778e+03, 1.17778e+03, -5.93000e+02, 9.98023e-01, 5.04027e+01, 3.98397e-04
2224, 19221, 6.58021e+01, 7.52753e+00, 1.17969e+03, 1.17969e+03, -5.93000e+02, 9.98387e-01, 5.04245e+01, 3.98397e-04
2225, 19226, 6.58192e+01, 7.52749e+00, 1.17783e+03, 1.17783e+03, -5.93000e+02, 9.98336e-01, 5.04057e+01, 3.98397e-04
2226, 19227, 6.58226e+01, 7.52741e+00, 1.17723e+03, 1.17723e+03, -5.93000e+02, 9.98284e-01, 5.04068e+01, 3.98397e-04
2227, 19230, 6.58329e+01, 7.52196e+00, 1.17630e+03, 1.17630e+03, -5.93000e+02, 9.98232e-01, 5.04281e+01, 3.98397e-04
2228, 19232, 6.58397e+01, 7.52156e+00, 1.17669e+03, 1.17669e+03, -5.93000e+02, 9.98076e-01, 5.04347e+01, 3.98397e-04
2229, 19234, 6.58466e+01, 7.52277e+00, 1.17963e+03, 1.17963e+03, -5.93000e+02, 9.98128e-01, 5.04539e+01, 3.98397e-04
2230, 19236, 6.58534e+01, 7.52344e+00, 1.17942e+03, 1.17942e+03, -5.93000e+02, 9.98025e-01, 5.04642e+01, 3.98397e-04
2231, 19237, 6.58568e+01, 7.52384e+00, 1.17903e+03, 1.17903e+03, -5.93000e+02, 9.97869e-01, 5.04569e+01, 3.98397e-04
2232, 19240, 6.58671e+01, 7.52543e+00, 1.17996e+03, 1.17996e+03, -5.93000e+02, 9.97973e-01, 5.04742e+01, 3.98397e-04
2233, 19241, 6.58705e+01, 7.52423e+00, 1.17974e+03, 1.17974e+03, -5.93000e+02, 9.98285e-01, 5.04529e+01, 3.98397e-04
2234, 19243, 6.58774e+01, 7.52523e+00, 1.17952e+03, 1.17952e+03, -5.93000e+02, 9.98337e-01, 5.04615e+01, 3.98397e-04
2235, 19246, 6.58877e+01, 7.52526e+00, 1.18023e+03, 1.18023e+03, -5.93000e+02, 9.98233e-01, 5.04639e+01, 3.98397e-04
2236, 19249, 6.58979e+01, 7.52540e+00, 1.18045e+03, 1.18045e+03, -5.93000e+02, 9.98182e-01, 5.04753e+01, 3.98397e-04
2237, 19253, 6.59116e+01, 7.52355e+00, 1.18078e+03, 1.18078e+03, -5.93000e+02, 9.98182e-01, 5.04848e+01, 3.98397e-04
2238, 19257, 6.59253e+01, 7.52276e+00, 1.18002e+03, 1.18002e+03, -5.93000e+02, 9.98131e-01, 5.05164e+01, 3.98397e-04
2239, 19261, 6.59390e+01, 7.52201e+00, 1.18056e+03, 1.18056e+03, -5.93000e+02, 9.98027e-01, 5.05405e+01, 3.98397e-04
2240, 19267, 6.59595e+01, 7.52248e+00, 1.17723e+03, 1.17723e+03, -5.93000e+02, 9.97976e-01, 5.05376e+01, 3.98397e-04
2241, 19268, 6.59630e+01, 7.52312e+00, 1.17767e+03, 1.17767e+03, -5.93000e+02, 9.97716e-01, 5.05599e+01, 3.98397e-04
2242, 19271, 6.59732e+01, 7.52207e+00, 1.17860e+03, 1.17860e+03, -5.93000e+02, 9.97769e-01, 5.05619e+01, 3.98397e-04
2243, 19272, 6.59767e+01, 7.52272e+00, 1.17750e+03, 1.17750e+03, -5.93000e+02, 9.97821e-01, 5.05829e+01, 3.98397e-04
2244, 19272, 6.59767e+01, 7.52460e+00, 1.17892e+03, 1.17892e+03, -5.93000e+02, 9.97873e-01, 5.05869e+01, 3.98397e-04
2245, 19273, 6.59801e+01, 7.52462e+00, 1.17881e+03, 1.17881e+03, -5.93000e+02, 9.98184e-01, 5.05913e+01, 3.98397e-04
2246, 19275, 6.59869e+01, 7.52500e+00, 1.18018e+03, 1.18018e+03, -5.93000e+02, 9.98080e-01, 5.05751e+01, 3.98397e-04
2247, 19277, 6.59938e+01, 7.52294e+00, 1.17914e+03, 1.17914e+03, -5.93000e+02, 9.98081e-01, 5.05673e+01, 3.98397e-04
2248, 19279, 6.60006e+01, 7.52031e+00, 1.17800e+03, 1.17800e+03, -5.93000e+02, 9.98133e-01, 5.05211e+01, 3.98397e-04
2249, 19286, 6.60246e+01, 7.52025e+00, 1.18045e+03, 1.18045e+03, -5.93000e+02, 9.98185e-01, 5.05653e+01, 3.98397e-04
2250, 19287, 6.60280e+01, 7.52028e+00, 1.18062e+03, 1.18062e+03, -5.93000e+02, 9.98237e-01, 5.05611e+01, 3.98397e-04
2251, 19290, 6.60383e+01, 7.51865e+00, 1.18062e+03, 1.18062e+03, -5.93000e+02, 9.98393e-01, 5.05727e+01, 3.98397e-04
2252, 19292, 6.60451e+01, 7.51894e+00, 1.18154e+03, 1.18154e+03, -5.93000e+02, 9.98289e-01, 5.05845e+01, 3.98397e-04
2253, 19294, 6.60520e+01, 7.51599e+00, 1.18264e+03, 1.18264e+03, -5.93000e+02, 9.98393e-01, 5.05862e+01, 3.98397e-04
2254, 19297, 6.60623e+01, 7.51670e+00, 1.18313e+03, 1.18313e+03, -5.93000e+02, 9.98497e-01, 5.06199e+01, 3.98397e-04
2255, 19302, 6.60794e+01, 7.51756e+00, 1.18176e+03, 1.18176e+03, -5.93000e+02, 9.98446e-01, 5.06030e+01, 3.98397e-04
2256, 19304, 6.60862e+01, 7.51770e+00, 1.18258e+03, 1.18258e+03, -5.93000e+02, 9.98394e-01, 5.06094e+01, 3.98397e-04
2257, 19306, 6.60931e+01, 7.51526e+00, 1.18345e+03, 1.18345e+03, -5.93000e+02, 9.98342e-01, 5.06187e+01, 3.98397e-04
2258, 19309, 6.61033e+01, 7.51390e+00, 1.18444e+03, 1.18444e+03, -5.93000e+02, 9.98446e-01, 5.06408e+01, 3.98397e-04
2259, 19312, 6.61136e+01, 7.51180e+00, 1.18482e+03, 1.18482e+03, -5.93000e+02, 9.98498e-01, 5.06602e+01, 3.98397e-04
2260, 19315, 6.61239e+01, 7.51326e+00, 1.18706e+03, 1.18706e+03, -5.93000e+02, 9.98447e-01, 5.06856e+01, 3.98397e-04
2261, 19321, 6.61444e+01, 7.51364e+00, 1.18657e+03, 1.18657e+03, -5.93000e+02, 9.98551e-01, 5.06819e+01, 3.98397e-04
2262, 19324, 6.61547e+01, 7.51392e+00, 1.18826e+03, 1.18826e+03, -5.93000e+02, 9.98292e-01, 5.06866e+01, 3.98397e-04
2263, 19329, 6.61718e+01, 7.51312e+00, 1.18902e+03, 1.18902e+03, -5.93000e+02, 9.98293e-01, 5.06934e+01, 3.98397e-04
2264, 19332, 6.61821e+01, 7.51363e+00, 1.18919e+03, 1.18919e+03, -5.93000e+02, 9.98293e-01, 5.07328e+01, 3.98397e-04
2265, 19336, 6.61958e+01, 7.51184e+00, 1.18853e+03, 1.18853e+03, -5.93000e+02, 9.98242e-01, 5.07439e+01, 3.98397e-04
2266, 19343, 6.62197e+01, 7.51299e+00, 1.18941e+03, 1.18941e+03, -5.93000e+02, 9.98139e-01, 5.07724e+01, 3.98397e-04
2267, 19346, 6.62300e+01, 7.51349e+00, 1.18962e+03, 1.18962e+03, -5.93000e+02, 9.98087e-01, 5.07693e+01, 3.98397e-04
2268, 19346, 6.62300e+01, 7.51457e+00, 1.18897e+03, 1.18897e+03, -5.93000e+02, 9.98036e-01, 5.07742e+01, 3.98397e-04
2269, 19348, 6.62368e+01, 7.51561e+00, 1.18941e+03, 1.18941e+03, -5.93000e+02, 9.98139e-01, 5.07955e+01, 3.98397e-04
2270, 19350, 6.62437e+01, 7.51535e+00, 1.19082e+03, 1.19082e+03, -5.93000e+02, 9.98140e-01, 5.07568e+01, 3.98397e-04
2271, 19353, 6.62540e+01, 7.51376e+00, 1.19159e+03, 1.19159e+03, -5.93000e+02, 9.98243e-01, 5.07405e+01, 3.98397e-04
2272, 19355, 6.62608e+01, 7.51324e+00, 1.18968e+03, 1.18968e+03, -5.93000e+02, 9.98295e-01, 5.07287e+01, 3.98397e-04
2273, 19360, 6.62779e+01, 7.51278e+00, 1.19132e+03, 1.19132e+03, -5.93000e+02, 9.98502e-01, 5.07156e+01, 3.98397e-04
2274, 19366, 6.62985e+01, 7.51230e+00, 1.19061e+03, 1.19061e+03, -5.93000e+02, 9.98503e-01, 5.07652e+01, 3.98397e-04
2275, 19372, 6.63190e+01, 7.50975e+00, 1.19230e+03, 1.19230e+03, -5.93000e+02, 9.98400e-01, 5.07811e+01, 3.98397e-04
2276, 19375, 6.63293e+01, 7.51020e+00, 1.19508e+03, 1.19508e+03, -5.93000e+02, 9.98348e-01, 5.08076e+01, 3.98397e-04
2277, 19378, 6.63395e+01, 7.50876e+00, 1.19470e+03, 1.19470e+03, -5.93000e+02, 9.98349e-01, 5.08490e+01, 3.98397e-04
2278, 19384, 6.63601e+01, 7.50718e+00, 1.19612e+03, 1.19612e+03, -5.93000e+02, 9.98452e-01, 5.08447e+01, 3.98397e-04
2279, 19388, 6.63738e+01, 7.50748e+00, 1.19459e+03, 1.19459e+03, -5.93000e+02, 9.98195e-01, 5.08969e+01, 3.98397e-04
2280, 19395, 6.63977e+01, 7.50537e+00, 0.00000e+00, 0.00000e+00, -5.75000e+02, 9.98092e-01, 5.09217e+01, 2.96831e-04
2281, 19399, 6.64114e+01, 7.50666e+00, 1.19497e+03, 1.19497e+03, -5.75000e+02, 9.97732e-01, 5.08917e+01, 2.96831e-04
2282, 19402, 6.64217e+01, 7.50777e+00, 1.19481e+03, 1.19481e+03, -5.75000e+02, 9.97784e-01, 5.09221e+01, 2.96831e-04
2283, 19406, 6.64354e+01, 7.50774e+00, 1.19459e+03, 1.19459e+03, -5.75000e+02, 9.97784e-01, 5.08991e+01, 2.96831e-04
2284, 19411, 6.64525e+01, 7.50807e+00, 1.19607e+03, 1.19607e+03, -5.75000e+02, 9.97733e-01, 5.09354e+01, 2.96831e-04
2285, 19415, 6.64662e+01, 7.50713e+00, 1.19590e+03, 1.19590e+03, -5.75000e+02, 9.97837e-01, 5.09269e+01, 2.96831e-04
2286, 19416, 6.64696e+01, 7.50817e+00, 1.19776e+03, 1.19776e+03, -5.75000e+02, 9.97785e-01, 5.09739e+01, 2.96831e-04
2287, 19419, 6.64799e+01, 7.50473e+00, 1.19612e+03, 1.19612e+03, -5.75000e+02, 9.97425e-01, 5.09391e+01, 2.96831e-04
2288, 19422, 6.64902e+01, 7.50603e+00, 1.19617e+03, 1.19617e+03, -5.75000e+02, 9.97117e-01, 5.09647e+01, 2.96831e-04
2289, 19422, 6.64902e+01, 7.50687e+00, 1.19738e+03, 1.19738e+03, -5.75000e+02, 9.97168e-01, 5.09382e+01, 2.96831e-04
2290, 19423, 6.64936e+01, 7.50831e+00, 1.19841e+03, 1.19841e+03, -5.75000e+02, 9.97220e-01, 5.09569e+01, 2.96831e-04
2291, 19424, 6.64970e+01, 7.50938e+00, 1.19759e+03, 1.19759e+03, -5.75000e+02, 9.97323e-01, 5.09457e+01, 2.96831e-04
2292, 19426, 6.65039e+01, 7.51112e+00, 1.19978e+03, 1.19978e+03, -5.75000e+02, 9.97632e-01, 5.09670e+01, 2.96831e-04
2293, 19431, 6.65210e+01, 7.51144e+00, 1.20027e+03, 1.20027e+03, -5.75000e+02, 9.97684e-01, 5.09546e+01, 2.96831e-04
2294, 19438, 6.65450e+01, 7.50816e+00, 1.20038e+03, 1.20038e+03, -5.75000e+02, 9.97685e-01, 5.09365e+01, 2.96831e-04
2295, 19442, 6.65587e+01, 7.50830e+00, 1.20301e+03, 1.20301e+03, -5.75000e+02, 9.97583e-01, 5.09449e+01, 2.96831e-04
2296, 19444, 6.65655e+01, 7.50892e+00, 1.20421e+03, 1.20421e+03, -5.75000e+02, 9.97583e-01, 5.09604e+01, 2.96831e-04
