controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1744, 17273, 5.91332e+01, 7.70687e+00, 1.09165e+03, 1.09165e+03, -5.49000e+02, 9.97974e-01, 4.53087e+01, 3.75986e-04
1745, 17274, 5.91366e+01, 7.70679e+00, 1.09203e+03, 1.09203e+03, -5.49000e+02, 9.97974e-01, 4.52721e+01, 3.75986e-04
1746, 17277, 5.91469e+01, 7.70587e+00, 1.09263e+03, 1.09263e+03, -5.49000e+02, 9.98264e-01, 4.52784e+01, 3.75986e-04
1747, 17282, 5.91640e+01, 7.69813e+00, 1.09251e+03, 1.09251e+03, -5.49000e+02, 9.97165e-01, 4.53375e+01, 3.75986e-04
1748, 17285, 5.91743e+01, 7.70157e+00, 1.09338e+03, 1.09338e+03, -5.49000e+02, 9.96413e-01, 4.53691e+01, 3.75986e-04
1749, 17286, 5.91777e+01, 7.70556e+00, 1.09557e+03, 1.09557e+03, -5.49000e+02, 9.95893e-01, 4.54118e+01, 3.75986e-04
1750, 17291, 5.91948e+01, 7.70479e+00, 1.09769e+03, 1.09769e+03, -5.49000e+02, 9.95894e-01, 4.54257e+01, 3.75986e-04
1751, 17299, 5.92222e+01, 7.70771e+00, 1.09709e+03, 1.09709e+03, -5.49000e+02, 9.95491e-01, 4.54570e+01, 3.75986e-04
1752, 17307, 5.92496e+01, 7.70832e+00, 1.10004e+03, 1.10004e+03, -5.49000e+02, 9.95146e-01, 4.54810e+01, 3.75986e-04
1753, 17311, 5.92633e+01, 7.70884e+00, 1.10102e+03, 1.10102e+03, -5.49000e+02, 9.94917e-01, 4.54862e+01, 3.75986e-04
1754, 17317, 5.92838e+01, 7.71050e+00, 1.09764e+03, 1.09764e+03, -5.49000e+02, 9.94918e-01, 4.54875e+01, 3.75986e-04
1755, 17320, 5.92941e+01, 7.71425e+00, 1.09835e+03, 1.09835e+03, -5.49000e+02, 9.94688e-01, 4.55001e+01, 3.75986e-04
1756, 17326, 5.93146e+01, 7.71581e+00, 1.09939e+03, 1.09939e+03, -5.49000e+02, 9.94748e-01, 4.54591e+01, 3.75986e-04
1757, 17331, 5.93318e+01, 7.71541e+00, 1.09982e+03, 1.09982e+03, -5.49000e+02, 9.94692e-01, 4.54729e+01, 3.75986e-04
1758, 17336, 5.93489e+01, 7.71568e+00, 1.09824e+03, 1.09824e+03, -5.49000e+02, 9.94693e-01, 4.54549e+01, 3.75986e-04
1759, 17341, 5.93660e+01, 7.71384e+00, 1.10015e+03, 1.10015e+03, -5.49000e+02, 9.94637e-01, 4.54672e+01, 3.75986e-04
1760, 17345, 5.93797e+01, 7.71250e+00, 1.10043e+03, 1.10043e+03, -5.49000e+02, 9.94754e-01, 4.54186e+01, 3.75986e-04
1761, 17351, 5.94002e+01, 7.71071e+00, 1.10191e+03, 1.10191e+03, -5.49000e+02, 9.95274e-01, 4.54432e+01, 3.75986e-04
1762, 17357, 5.94208e+01, 7.70871e+00, 1.10295e+03, 1.10295e+03, -5.49000e+02, 9.95218e-01, 4.54147e+01, 3.75986e-04
1763, 17360, 5.94310e+01, 7.70936e+00, 1.10584e+03, 1.10584e+03, -5.49000e+02, 9.95276e-01, 4.54297e+01, 3.75986e-04
1764, 17364, 5.94447e+01, 7.71017e+00, 1.10720e+03, 1.10720e+03, -5.49000e+02, 9.95508e-01, 4.54385e+01, 3.75986e-04
1765, 17366, 5.94516e+01, 7.71064e+00, 1.10824e+03, 1.10824e+03, -5.49000e+02, 9.96027e-01, 4.54652e+01, 3.75986e-04
1766, 17368, 5.94584e+01, 7.71106e+00, 1.10922e+03, 1.10922e+03, -5.49000e+02, 9.96373e-01, 4.54342e+01, 3.75986e-04
1767, 17372, 5.94721e+01, 7.70935e+00, 1.10868e+03, 1.10868e+03, -5.49000e+02, 9.96546e-01, 4.54661e+01, 3.75986e-04
1768, 17378, 5.94927e+01, 7.70374e+00, 1.11124e+03, 1.11124e+03, -5.49000e+02, 9.96778e-01, 4.54613e+01, 3.75986e-04
1769, 17382, 5.95063e+01, 7.70560e+00, 1.11184e+03, 1.11184e+03, -5.49000e+02, 9.97123e-01, 4.54906e+01, 3.75986e-04
1770, 17387, 5.95235e+01, 7.70614e+00, 1.11053e+03, 1.11053e+03, -5.49000e+02, 9.97297e-01, 4.55039e+01, 3.75986e-04
1771, 17394, 5.95474e+01, 7.70466e+00, 1.10819e+03, 1.10819e+03, -5.49000e+02, 9.97355e-01, 4.55622e+01, 3.75986e-04
1772, 17401, 5.95714e+01, 7.70229e+00, 1.10655e+03, 1.10655e+03, -5.49000e+02, 9.97069e-01, 4.56273e+01, 3.75986e-04
1773, 17406, 5.95885e+01, 7.70105e+00, 1.10535e+03, 1.10535e+03, -5.49000e+02, 9.96955e-01, 4.56552e+01, 3.75986e-04
1774, 17410, 5.96022e+01, 7.70077e+00, 1.10534e+03, 1.10534e+03, -5.49000e+02, 9.96898e-01, 4.56567e+01, 3.75986e-04
1775, 17413, 5.96125e+01, 7.70211e+00, 1.10233e+03, 1.10233e+03, -5.49000e+02, 9.96841e-01, 4.56864e+01, 3.75986e-04
1776, 17419, 5.96330e+01, 7.70305e+00, 1.10337e+03, 1.10337e+03, -5.49000e+02, 9.97015e-01, 4.56904e+01, 3.75986e-04
1777, 17426, 5.96570e+01, 7.69996e+00, 1.09982e+03, 1.09982e+03, -5.49000e+02, 9.96901e-01, 4.56997e+01, 3.75986e-04
1778, 17434, 5.96844e+01, 7.69921e+00, 1.10135e+03, 1.10135e+03, -5.49000e+02, 9.96673e-01, 4.57416e+01, 3.75986e-04
1779, 17440, 5.97049e+01, 7.69858e+00, 1.10135e+03, 1.10135e+03, -5.49000e+02, 9.96732e-01, 4.57281e+01, 3.75986e-04
1780, 17446, 5.97255e+01, 7.69800e+00, 1.10135e+03, 1.10135e+03, -5.49000e+02, 9.96618e-01, 4.57289e+01, 3.75986e-04
1781, 17452, 5.97460e+01, 7.69500e+00, 1.10293e+03, 1.10293e+03, -5.49000e+02, 9.96677e-01, 4.57568e+01, 3.75986e-04
1782, 17458, 5.97665e+01, 7.69452e+00, 1.10152e+03, 1.10152e+03, -5.49000e+02, 9.96449e-01, 4.57801e+01, 3.75986e-04
1783, 17465, 5.97905e+01, 7.69328e+00, 1.10026e+03, 1.10026e+03, -5.49000e+02, 9.96278e-01, 4.58349e+01, 3.75986e-04
1784, 17469, 5.98042e+01, 7.69463e+00, 1.09944e+03, 1.09944e+03, -5.49000e+02, 9.96336e-01, 4.58533e+01, 3.75986e-04
1785, 17473, 5.98179e+01, 7.69377e+00, 1.09868e+03, 1.09868e+03, -5.49000e+02, 9.96280e-01, 4.58023e+01, 3.75986e-04
1786, 17479, 5.98384e+01, 7.68956e+00, 1.09819e+03, 1.09819e+03, -5.49000e+02, 9.96338e-01, 4.58311e+01, 3.75986e-04
1787, 17486, 5.98624e+01, 7.68902e+00, 1.09933e+03, 1.09933e+03, -5.49000e+02, 9.96226e-01, 4.58474e+01, 3.75986e-04
1788, 17490, 5.98761e+01, 7.68840e+00, 1.09999e+03, 1.09999e+03, -5.49000e+02, 9.96055e-01, 4.58582e+01, 3.75986e-04
1789, 17498, 5.99035e+01, 7.68824e+00, 1.10141e+03, 1.10141e+03, -5.49000e+02, 9.96342e-01, 4.58697e+01, 3.75986e-04
1790, 17503, 5.99206e+01, 7.68667e+00, 1.09900e+03, 1.09900e+03, -5.49000e+02, 9.96401e-01, 4.58895e+01, 3.75986e-04
1791, 17509, 5.99411e+01, 7.68717e+00, 1.09906e+03, 1.09906e+03, -5.49000e+02, 9.96345e-01, 4.58941e+01, 3.75986e-04
1792, 17514, 5.99582e+01, 7.68652e+00, 1.10277e+03, 1.10277e+03, -5.49000e+02, 9.96174e-01, 4.59322e+01, 3.75986e-04
1793, 17517, 5.99685e+01, 7.68670e+00, 1.10081e+03, 1.10081e+03, -5.49000e+02, 9.96346e-01, 4.59272e+01, 3.75986e-04
1794, 17524, 5.99925e+01, 7.68358e+00, 1.10015e+03, 1.10015e+03, -5.49000e+02, 9.96519e-01, 4.59283e+01, 3.75986e-04
1795, 17529, 6.00096e+01, 7.68166e+00, 1.10146e+03, 1.10146e+03, -5.49000e+02, 9.96292e-01, 4.59141e+01, 3.75986e-04
1796, 17531, 6.00164e+01, 7.68143e+00, 1.10250e+03, 1.10250e+03, -5.49000e+02, 9.96292e-01, 4.59544e+01, 3.75986e-04
1797, 17533, 6.00233e+01, 7.67959e+00, 1.10173e+03, 1.10173e+03, -5.49000e+02, 9.96407e-01, 4.59334e+01, 3.75986e-04
1798, 17541, 6.00507e+01, 7.67766e+00, 1.10435e+03, 1.10435e+03, -5.49000e+02, 9.96807e-01, 4.59535e+01, 3.75986e-04
1799, 17547, 6.00712e+01, 7.67860e+00, 1.10441e+03, 1.10441e+03, -5.49000e+02, 9.96752e-01, 4.59773e+01, 3.75986e-04
1800, 17549, 6.00781e+01, 7.67897e+00, 0.00000e+00, 0.00000e+00, -5.71000e+02, 9.96695e-01, 4.59998e+01, 4.28438e-04
1801, 17552, 6.00883e+01, 7.67963e+00, 1.10708e+03, 1.10708e+03, -5.71000e+02, 9.96696e-01, 4.60107e+01, 4.28438e-04
1802, 17556, 6.01020e+01, 7.67707e+00, 1.10599e+03, 1.10599e+03, -5.71000e+02, 9.97209e-01, 4.59914e+01, 4.28438e-04
1803, 17564, 6.01294e+01, 7.67392e+00, 1.10812e+03, 1.10812e+03, -5.71000e+02, 9.97153e-01, 4.60120e+01, 4.28438e-04
1804, 17573, 6.01602e+01, 7.67162e+00, 1.10828e+03, 1.10828e+03, -5.71000e+02, 9.97041e-01, 4.60544e+01, 4.28438e-04
1805, 17582, 6.01910e+01, 7.66832e+00, 1.11030e+03, 1.11030e+03, -5.71000e+02, 9.96929e-01, 4.60726e+01, 4.28438e-04
1806, 17590, 6.02184e+01, 7.66709e+00, 1.10921e+03, 1.10921e+03, -5.71000e+02, 9.96532e-01, 4.60956e+01, 4.28438e-04
1807, 17595, 6.02355e+01, 7.66505e+00, 1.11009e+03, 1.11009e+03, -5.71000e+02, 9.96022e-01, 4.61507e+01, 4.28438e-04
1808, 17596, 6.02390e+01, 7.66834e+00, 1.11161e+03, 1.11161e+03, -5.71000e+02, 9.95794e-01, 4.61782e+01, 4.28438e-04
1809, 17600, 6.02527e+01, 7.67039e+00, 1.11216e+03, 1.11216e+03, -5.71000e+02, 9.95966e-01, 4.62054e+01, 4.28438e-04
1810, 17606, 6.02732e+01, 7.67666e+00, 1.11342e+03, 1.11342e+03, -5.71000e+02, 9.96081e-01, 4.62237e+01, 4.28438e-04
1811, 17611, 6.02903e+01, 7.67683e+00, 1.11533e+03, 1.11533e+03, -5.71000e+02, 9.96025e-01, 4.62232e+01, 4.28438e-04
1812, 17616, 6.03074e+01, 7.67929e+00, 1.11527e+03, 1.11527e+03, -5.71000e+02, 9.95970e-01, 4.62205e+01, 4.28438e-04
1813, 17620, 6.03211e+01, 7.67751e+00, 1.11494e+03, 1.11494e+03, -5.71000e+02, 9.96084e-01, 4.61940e+01, 4.28438e-04
1814, 17626, 6.03417e+01, 7.67593e+00, 1.11391e+03, 1.11391e+03, -5.71000e+02, 9.96369e-01, 4.61839e+01, 4.28438e-04
1815, 17628, 6.03485e+01, 7.67364e+00, 1.11544e+03, 1.11544e+03, -5.71000e+02, 9.96256e-01, 4.61692e+01, 4.28438e-04
1816, 17632, 6.03622e+01, 7.67310e+00, 1.11249e+03, 1.11249e+03, -5.71000e+02, 9.96597e-01, 4.61821e+01, 4.28438e-04
1817, 17636, 6.03759e+01, 7.67118e+00, 1.11020e+03, 1.11020e+03, -5.71000e+02, 9.96825e-01, 4.61824e+01, 4.28438e-04
1818, 17638, 6.03828e+01, 7.67209e+00, 1.11172e+03, 1.11172e+03, -5.71000e+02, 9.96825e-01, 4.61963e+01, 4.28438e-04
1819, 17644, 6.04033e+01, 7.67181e+00, 1.11101e+03, 1.11101e+03, -5.71000e+02, 9.97393e-01, 4.62106e+01, 4.28438e-04
1820, 17649, 6.04204e+01, 7.67179e+00, 1.11080e+03, 1.11080e+03, -5.71000e+02, 9.97507e-01, 4.62425e+01, 4.28438e-04
1821, 17653, 6.04341e+01, 7.67136e+00, 1.10861e+03, 1.10861e+03, -5.71000e+02, 9.97338e-01, 4.62650e+01, 4.28438e-04
1822, 17659, 6.04546e+01, 7.66858e+00, 1.11112e+03, 1.11112e+03, -5.71000e+02, 9.97225e-01, 4.62620e+01, 4.28438e-04
1823, 17664, 6.04718e+01, 7.66560e+00, 1.11052e+03, 1.11052e+03, -5.71000e+02, 9.97283e-01, 4.62581e+01, 4.28438e-04
1824, 17670, 6.04923e+01, 7.66420e+00, 1.10987e+03, 1.10987e+03, -5.71000e+02, 9.97284e-01, 4.62854e+01, 4.28438e-04
1825, 17674, 6.05060e+01, 7.66464e+00, 1.10954e+03, 1.10954e+03, -5.71000e+02, 9.97454e-01, 4.63104e+01, 4.28438e-04
1826, 17680, 6.05265e+01, 7.66046e+00, 1.10779e+03, 1.10779e+03, -5.71000e+02, 9.97681e-01, 4.63320e+01, 4.28438e-04
1827, 17685, 6.05437e+01, 7.66079e+00, 1.10599e+03, 1.10599e+03, -5.71000e+02, 9.97682e-01, 4.63589e+01, 4.28438e-04
1828, 17689, 6.05573e+01, 7.66114e+00, 1.10697e+03, 1.10697e+03, -5.71000e+02, 9.97513e-01, 4.63796e+01, 4.28438e-04
1829, 17693, 6.05710e+01, 7.66066e+00, 1.10463e+03, 1.10463e+03, -5.71000e+02, 9.97683e-01, 4.63878e+01, 4.28438e-04
1830, 17696, 6.05813e+01, 7.66128e+00, 1.10648e+03, 1.10648e+03, -5.71000e+02, 9.97627e-01, 4.64023e+01, 4.28438e-04
1831, 17698, 6.05882e+01, 7.66308e+00, 1.10687e+03, 1.10687e+03, -5.71000e+02, 9.97627e-01, 4.64313e+01, 4.28438e-04
1832, 17704, 6.06087e+01, 7.66415e+00, 1.10708e+03, 1.10708e+03, -5.71000e+02, 9.97967e-01, 4.64314e+01, 4.28438e-04
1833, 17705, 6.06121e+01, 7.66459e+00, 1.10610e+03, 1.10610e+03, -5.71000e+02, 9.97684e-01, 4.64160e+01, 4.28438e-04
1834, 17707, 6.06190e+01, 7.66360e+00, 1.10730e+03, 1.10730e+03, -5.71000e+02, 9.97741e-01, 4.64297e+01, 4.28438e-04
1835, 17712, 6.06361e+01, 7.66093e+00, 1.10643e+03, 1.10643e+03, -5.71000e+02, 9.98080e-01, 4.64397e+01, 4.28438e-04
1836, 17718, 6.06566e+01, 7.65570e+00, 1.10326e+03, 1.10326e+03, -5.71000e+02, 9.97912e-01, 4.64419e+01, 4.28438e-04
1837, 17723, 6.06737e+01, 7.65321e+00, 1.10343e+03, 1.10343e+03, -5.71000e+02, 9.97630e-01, 4.64690e+01, 4.28438e-04
1838, 17726, 6.06840e+01, 7.65206e+00, 1.10162e+03, 1.10162e+03, -5.71000e+02, 9.97574e-01, 4.64798e+01, 4.28438e-04
1839, 17732, 6.07046e+01, 7.65115e+00, 1.09999e+03, 1.09999e+03, -5.71000e+02, 9.97688e-01, 4.65243e+01, 4.28438e-04
1840, 17738, 6.07251e+01, 7.65311e+00, 1.10004e+03, 1.10004e+03, -5.71000e+02, 9.97576e-01, 4.65417e+01, 4.28438e-04
1841, 17745, 6.07491e+01, 7.65435e+00, 1.10048e+03, 1.10048e+03, -5.71000e+02, 9.97464e-01, 4.66047e+01, 4.28438e-04
1842, 17746, 6.07525e+01, 7.65689e+00, 1.10168e+03, 1.10168e+03, -5.71000e+02, 9.97126e-01, 4.65958e+01, 4.28438e-04
1843, 17751, 6.07696e+01, 7.65785e+00, 1.10206e+03, 1.10206e+03, -5.71000e+02, 9.97240e-01, 4.65965e+01, 4.28438e-04
1844, 17754, 6.07799e+01, 7.65654e+00, 1.10130e+03, 1.10130e+03, -5.71000e+02, 9.97127e-01, 4.65762e+01, 4.28438e-04
1845, 17758, 6.07936e+01, 7.65528e+00, 1.09911e+03, 1.09911e+03, -5.71000e+02, 9.97128e-01, 4.65875e+01, 4.28438e-04
1846, 17762, 6.08073e+01, 7.65405e+00, 1.10042e+03, 1.10042e+03, -5.71000e+02, 9.97072e-01, 4.66027e+01, 4.28438e-04
1847, 17770, 6.08346e+01, 7.65403e+00, 1.10037e+03, 1.10037e+03, -5.71000e+02, 9.97243e-01, 4.65859e+01, 4.28438e-04
1848, 17773, 6.08449e+01, 7.65390e+00, 1.10026e+03, 1.10026e+03, -5.71000e+02, 9.97074e-01, 4.66222e+01, 4.28438e-04
1849, 17777, 6.08586e+01, 7.65383e+00, 1.10244e+03, 1.10244e+03, -5.71000e+02, 9.97131e-01, 4.66314e+01, 4.28438e-04
1850, 17782, 6.08757e+01, 7.65154e+00, 1.10184e+03, 1.10184e+03, -5.71000e+02, 9.97357e-01, 4.66415e+01, 4.28438e-04
1851, 17790, 6.09031e+01, 7.65146e+00, 1.10293e+03, 1.10293e+03, -5.71000e+02, 9.97246e-01, 4.66633e+01, 4.28438e-04
1852, 17794, 6.09168e+01, 7.64999e+00, 1.10015e+03, 1.10015e+03, -5.71000e+02, 9.96853e-01, 4.66712e+01, 4.28438e-04
1853, 17800, 6.09374e+01, 7.64855e+00, 1.09606e+03, 1.09606e+03, -5.71000e+02, 9.96910e-01, 4.66976e+01, 4.28438e-04
1854, 17803, 6.09476e+01, 7.64642e+00, 1.09802e+03, 1.09802e+03, -5.71000e+02, 9.97023e-01, 4.66631e+01, 4.28438e-04
1855, 17809, 6.09682e+01, 7.64708e+00, 1.09846e+03, 1.09846e+03, -5.71000e+02, 9.97080e-01, 4.66699e+01, 4.28438e-04
1856, 17814, 6.09853e+01, 7.64630e+00, 1.09666e+03, 1.09666e+03, -5.71000e+02, 9.97025e-01, 4.67099e+01, 4.28438e-04
1857, 17816, 6.09921e+01, 7.64711e+00, 1.09638e+03, 1.09638e+03, -5.71000e+02, 9.97137e-01, 4.67100e+01, 4.28438e-04
1858, 17819, 6.10024e+01, 7.64569e+00, 1.09382e+03, 1.09382e+03, -5.71000e+02, 9.97475e-01, 4.67094e+01, 4.28438e-04
1859, 17826, 6.10264e+01, 7.64517e+00, 1.09551e+03, 1.09551e+03, -5.71000e+02, 9.97700e-01, 4.67165e+01, 4.28438e-04
1860, 17829, 6.10366e+01, 7.64515e+00, 0.00000e+00, 0.00000e+00, -5.79000e+02, 9.97532e-01, 4.67352e+01, 4.49181e-04
1861, 17835, 6.10572e+01, 7.64187e+00, 1.09960e+03, 1.09960e+03, -5.79000e+02, 9.97645e-01, 4.67421e+01, 4.49181e-04
1862, 17837, 6.10640e+01, 7.64167e+00, 1.09966e+03, 1.09966e+03, -5.79000e+02, 9.97365e-01, 4.67474e+01, 4.49181e-04
1863, 17842, 6.10811e+01, 7.64168e+00, 1.10070e+03, 1.10070e+03, -5.79000e+02, 9.97702e-01, 4.67561e+01, 4.49181e-04
1864, 17845, 6.10914e+01, 7.64038e+00, 1.09971e+03, 1.09971e+03, -5.79000e+02, 9.97702e-01, 4.67864e+01, 4.49181e-04
1865, 17850, 6.11085e+01, 7.64029e+00, 1.10141e+03, 1.10141e+03, -5.79000e+02, 9.97759e-01, 4.67871e+01, 4.49181e-04
1866, 17853, 6.11188e+01, 7.64053e+00, 1.10201e+03, 1.10201e+03, -5.79000e+02, 9.97759e-01, 4.67992e+01, 4.49181e-04
1867, 17859, 6.11393e+01, 7.63347e+00, 1.10113e+03, 1.10113e+03, -5.79000e+02, 9.97424e-01, 4.68115e+01, 4.49181e-04
1868, 17863, 6.11530e+01, 7.63331e+00, 1.10031e+03, 1.10031e+03, -5.79000e+02, 9.96865e-01, 4.68467e+01, 4.49181e-04
1869, 17867, 6.11667e+01, 7.63247e+00, 1.09890e+03, 1.09890e+03, -5.79000e+02, 9.96698e-01, 4.68628e+01, 4.49181e-04
1870, 17872, 6.11838e+01, 7.63600e+00, 1.09726e+03, 1.09726e+03, -5.79000e+02, 9.96475e-01, 4.68992e+01, 4.49181e-04
1871, 17878, 6.12044e+01, 7.63783e+00, 1.09567e+03, 1.09567e+03, -5.79000e+02, 9.96532e-01, 4.68955e+01, 4.49181e-04
1872, 17881, 6.12146e+01, 7.64169e+00, 1.09851e+03, 1.09851e+03, -5.79000e+02, 9.96365e-01, 4.69209e+01, 4.49181e-04
1873, 17883, 6.12215e+01, 7.64076e+00, 1.09868e+03, 1.09868e+03, -5.79000e+02, 9.96309e-01, 4.68977e+01, 4.49181e-04
1874, 17889, 6.12420e+01, 7.64196e+00, 1.09966e+03, 1.09966e+03, -5.79000e+02, 9.96422e-01, 4.68928e+01, 4.49181e-04
1875, 17896, 6.12660e+01, 7.63862e+00, 1.09993e+03, 1.09993e+03, -5.79000e+02, 9.96480e-01, 4.68948e+01, 4.49181e-04
1876, 17899, 6.12763e+01, 7.63802e+00, 1.10119e+03, 1.10119e+03, -5.79000e+02, 9.96592e-01, 4.68851e+01, 4.49181e-04
1877, 17906, 6.13002e+01, 7.63812e+00, 1.10097e+03, 1.10097e+03, -5.79000e+02, 9.96817e-01, 4.69140e+01, 4.49181e-04
1878, 17912, 6.13208e+01, 7.63603e+00, 1.10441e+03, 1.10441e+03, -5.79000e+02, 9.96874e-01, 4.68779e+01, 4.49181e-04
1879, 17916, 6.13345e+01, 7.63569e+00, 1.10212e+03, 1.10212e+03, -5.79000e+02, 9.96707e-01, 4.69136e+01, 4.49181e-04
1880, 17923, 6.13584e+01, 7.63349e+00, 1.10184e+03, 1.10184e+03, -5.79000e+02, 9.97043e-01, 4.69492e+01, 4.49181e-04
1881, 17931, 6.13858e+01, 7.63323e+00, 1.10152e+03, 1.10152e+03, -5.79000e+02, 9.97156e-01, 4.69929e+01, 4.49181e-04
1882, 17934, 6.13961e+01, 7.63393e+00, 1.10135e+03, 1.10135e+03, -5.79000e+02, 9.97156e-01, 4.70437e+01, 4.49181e-04
1883, 17940, 6.14166e+01, 7.63176e+00, 1.10212e+03, 1.10212e+03, -5.79000e+02, 9.97269e-01, 4.70100e+01, 4.49181e-04
1884, 17944, 6.14303e+01, 7.63149e+00, 1.10304e+03, 1.10304e+03, -5.79000e+02, 9.97102e-01, 4.70328e+01, 4.49181e-04
1885, 17949, 6.14474e+01, 7.63068e+00, 1.10403e+03, 1.10403e+03, -5.79000e+02, 9.97047e-01, 4.70448e+01, 4.49181e-04
1886, 17954, 6.14646e+01, 7.62855e+00, 1.10354e+03, 1.10354e+03, -5.79000e+02, 9.97327e-01, 4.70419e+01, 4.49181e-04
1887, 17957, 6.14748e+01, 7.62754e+00, 1.10506e+03, 1.10506e+03, -5.79000e+02, 9.97494e-01, 4.70429e+01, 4.49181e-04
1888, 17964, 6.14988e+01, 7.62661e+00, 1.10550e+03, 1.10550e+03, -5.79000e+02, 9.97606e-01, 4.70542e+01, 4.49181e-04
1889, 17968, 6.15125e+01, 7.62510e+00, 1.10566e+03, 1.10566e+03, -5.79000e+02, 9.97496e-01, 4.70884e+01, 4.49181e-04
1890, 17970, 6.15193e+01, 7.62430e+00, 1.10517e+03, 1.10517e+03, -5.79000e+02, 9.97496e-01, 4.70904e+01, 4.49181e-04
1891, 17972, 6.15262e+01, 7.62548e+00, 1.10648e+03, 1.10648e+03, -5.79000e+02, 9.97719e-01, 4.70939e+01, 4.49181e-04
1892, 17976, 6.15399e+01, 7.62640e+00, 1.10654e+03, 1.10654e+03, -5.79000e+02, 9.97775e-01, 4.71425e+01, 4.49181e-04
1893, 17978, 6.15467e+01, 7.62677e+00, 1.10414e+03, 1.10414e+03, -5.79000e+02, 9.97998e-01, 4.71290e+01, 4.49181e-04
1894, 17981, 6.15570e+01, 7.62387e+00, 1.10545e+03, 1.10545e+03, -5.79000e+02, 9.97998e-01, 4.71301e+01, 4.49181e-04
1895, 17987, 6.15775e+01, 7.62260e+00, 1.10414e+03, 1.10414e+03, -5.79000e+02, 9.98110e-01, 4.71487e+01, 4.49181e-04
1896, 17989, 6.15844e+01, 7.62369e+00, 1.10632e+03, 1.10632e+03, -5.79000e+02, 9.98054e-01, 4.71761e+01, 4.49181e-04
1897, 17995, 6.16049e+01, 7.62128e+00, 1.10479e+03, 1.10479e+03, -5.79000e+02, 9.98055e-01, 4.71959e+01, 4.49181e-04
1898, 17998, 6.16152e+01, 7.62185e+00, 1.10572e+03, 1.10572e+03, -5.79000e+02, 9.97833e-01, 4.71816e+01, 4.49181e-04
1899, 18001, 6.16255e+01, 7.62131e+00, 1.10872e+03, 1.10872e+03, -5.79000e+02, 9.97889e-01, 4.72008e+01, 4.49181e-04
1900, 18007, 6.16460e+01, 7.62008e+00, 1.10632e+03, 1.10632e+03, -5.79000e+02, 9.97945e-01, 4.72156e+01, 4.49181e-04
1901, 18011, 6.16597e+01, 7.61954e+00, 1.10779e+03, 1.10779e+03, -5.79000e+02, 9.97724e-01, 4.72444e+01, 4.49181e-04
1902, 18014, 6.16700e+01, 7.61914e+00, 1.10889e+03, 1.10889e+03, -5.79000e+02, 9.97668e-01, 4.72698e+01, 4.49181e-04
1903, 18020, 6.16905e+01, 7.61990e+00, 1.10790e+03, 1.10790e+03, -5.79000e+02, 9.97947e-01, 4.72812e+01, 4.49181e-04
1904, 18026, 6.17110e+01, 7.62008e+00, 1.10812e+03, 1.10812e+03, -5.79000e+02, 9.97892e-01, 4.72809e+01, 4.49181e-04
1905, 18028, 6.17179e+01, 7.61837e+00, 1.10730e+03, 1.10730e+03, -5.79000e+02, 9.97670e-01, 4.72845e+01, 4.49181e-04
1906, 18032, 6.17316e+01, 7.61844e+00, 1.10616e+03, 1.10616e+03, -5.79000e+02, 9.97671e-01, 4.73011e+01, 4.49181e-04
1907, 18036, 6.17453e+01, 7.61882e+00, 1.10550e+03, 1.10550e+03, -5.79000e+02, 9.97671e-01, 4.73158e+01, 4.49181e-04
1908, 18038, 6.17521e+01, 7.61899e+00, 1.10605e+03, 1.10605e+03, -5.79000e+02, 9.97727e-01, 4.73303e+01, 4.49181e-04
1909, 18038, 6.17521e+01, 7.61907e+00, 1.10501e+03, 1.10501e+03, -5.79000e+02, 9.97782e-01, 4.73211e+01, 4.49181e-04
1910, 18040, 6.17590e+01, 7.61926e+00, 1.10577e+03, 1.10577e+03, -5.79000e+02, 9.97838e-01, 4.73087e+01, 4.49181e-04
1911, 18041, 6.17624e+01, 7.61855e+00, 1.10452e+03, 1.10452e+03, -5.79000e+02, 9.98060e-01, 4.73079e+01, 4.49181e-04
1912, 18046, 6.17795e+01, 7.61519e+00, 1.10654e+03, 1.10654e+03, -5.79000e+02, 9.98338e-01, 4.73366e+01, 4.49181e-04
1913, 18050, 6.17932e+01, 7.61379e+00, 1.10643e+03, 1.10643e+03, -5.79000e+02, 9.98227e-01, 4.73184e+01, 4.49181e-04
1914, 18058, 6.18206e+01, 7.61154e+00, 1.10730e+03, 1.10730e+03, -5.79000e+02, 9.98394e-01, 4.73443e+01, 4.49181e-04
1915, 18062, 6.18343e+01, 7.61160e+00, 1.10807e+03, 1.10807e+03, -5.79000e+02, 9.98007e-01, 4.73509e+01, 4.49181e-04
1916, 18070, 6.18617e+01, 7.61237e+00, 1.10736e+03, 1.10736e+03, -5.79000e+02, 9.98063e-01, 4.73789e+01, 4.49181e-04
1917, 18074, 6.18754e+01, 7.61318e+00, 1.10818e+03, 1.10818e+03, -5.79000e+02, 9.97787e-01, 4.74066e+01, 4.49181e-04
1918, 18078, 6.18891e+01, 7.61334e+00, 1.10692e+03, 1.10692e+03, -5.79000e+02, 9.97621e-01, 4.74566e+01, 4.49181e-04
1919, 18080, 6.18959e+01, 7.61360e+00, 1.10828e+03, 1.10828e+03, -5.79000e+02, 9.97622e-01, 4.74607e+01, 4.49181e-04
