controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2159, 6400, 3.47046e+01, 8.44879e+00, 5.86134e+02, 5.86134e+02, -3.60000e+01, 9.80469e-01, 1.65736e+01, 3.90768e-04
2160, 6404, 3.47263e+01, 8.44624e+00, 0.00000e+00, 0.00000e+00, -8.60000e+01, 9.80793e-01, 1.66036e+01, 2.14815e-04
2161, 6411, 3.47642e+01, 8.44556e+00, 5.87390e+02, 5.87390e+02, -8.60000e+01, 9.80970e-01, 1.66505e+01, 2.14815e-04
2162, 6415, 3.47859e+01, 8.44173e+00, 5.87663e+02, 5.87663e+02, -8.60000e+01, 9.81761e-01, 1.66707e+01, 2.14815e-04
2163, 6420, 3.48130e+01, 8.43920e+00, 5.89355e+02, 5.89355e+02, -8.60000e+01, 9.81308e-01, 1.66965e+01, 2.14815e-04
2164, 6426, 3.48456e+01, 8.43391e+00, 5.90010e+02, 5.90010e+02, -8.60000e+01, 9.81637e-01, 1.67076e+01, 2.14815e-04
2165, 6427, 3.48510e+01, 8.43573e+00, 5.91866e+02, 5.91866e+02, -8.60000e+01, 9.81796e-01, 1.67244e+01, 2.14815e-04
2166, 6432, 3.48781e+01, 8.42655e+00, 5.90065e+02, 5.90065e+02, -8.60000e+01, 9.82587e-01, 1.67132e+01, 2.14815e-04
2167, 6438, 3.49106e+01, 8.24643e+00, 5.02948e+02, 5.02948e+02, -8.60000e+01, 9.54178e-01, 1.68705e+01, 2.14815e-04
2168, 6442, 3.49323e+01, 8.30190e+00, 5.04422e+02, 5.04422e+02, -8.60000e+01, 9.35113e-01, 1.71248e+01, 2.14815e-04
2169, 6447, 3.49594e+01, 8.34954e+00, 5.04695e+02, 5.04695e+02, -8.60000e+01, 9.21824e-01, 1.74188e+01, 2.14815e-04
2170, 6442, 3.49323e+01, 8.40547e+00, 4.54176e+02, 4.54176e+02, -8.60000e+01, 9.11208e-01, 1.76987e+01, 2.14815e-04
2171, 6447, 3.49594e+01, 8.45897e+00, 4.43585e+02, 4.43585e+02, -8.60000e+01, 9.03056e-01, 1.81015e+01, 2.14815e-04
2172, 6450, 3.49757e+01, 8.55090e+00, 4.37962e+02, 4.37962e+02, -8.60000e+01, 8.96124e-01, 1.82573e+01, 2.14815e-04
2173, 6450, 3.49757e+01, 8.56806e+00, 4.12025e+02, 4.12025e+02, -8.60000e+01, 8.92093e-01, 1.82258e+01, 2.14815e-04
2174, 6456, 3.50082e+01, 8.63137e+00, 4.14919e+02, 4.14919e+02, -8.60000e+01, 8.88166e-01, 1.77824e+01, 2.14815e-04
2175, 6459, 3.50245e+01, 8.61748e+00, 4.04601e+02, 4.04601e+02, -8.60000e+01, 8.85896e-01, 1.73455e+01, 2.14815e-04
2176, 6465, 3.50571e+01, 8.62682e+00, 4.07494e+02, 4.07494e+02, -8.60000e+01, 8.83836e-01, 1.70168e+01, 2.14815e-04
2177, 6461, 3.50354e+01, 8.59764e+00, 4.00016e+02, 4.00016e+02, -8.60000e+01, 8.85931e-01, 1.66248e+01, 2.14815e-04
2178, 6459, 3.50245e+01, 8.58169e+00, 4.07385e+02, 4.07385e+02, -8.60000e+01, 8.88063e-01, 1.64715e+01, 2.14815e-04
2179, 6461, 3.50354e+01, 8.55759e+00, 4.02196e+02, 4.02196e+02, -8.60000e+01, 8.93515e-01, 1.62905e+01, 2.14815e-04
2180, 6471, 3.50896e+01, 8.55136e+00, 4.06891e+02, 4.06891e+02, -8.60000e+01, 9.02333e-01, 1.61879e+01, 2.14815e-04
2181, 6475, 3.51113e+01, 8.54220e+00, 4.12284e+02, 4.12284e+02, -8.60000e+01, 9.08108e-01, 1.61317e+01, 2.14815e-04
2182, 6476, 3.51167e+01, 8.54164e+00, 4.19981e+02, 4.19981e+02, -8.60000e+01, 9.14299e-01, 1.60837e+01, 2.14815e-04
2183, 6476, 3.51167e+01, 8.53808e+00, 4.26750e+02, 4.26750e+02, -8.60000e+01, 9.20167e-01, 1.60163e+01, 2.14815e-04
2184, 6478, 3.51275e+01, 8.53719e+00, 4.35367e+02, 4.35367e+02, -8.60000e+01, 9.24977e-01, 1.59801e+01, 2.14815e-04
2185, 6475, 3.51113e+01, 8.53410e+00, 4.36622e+02, 4.36622e+02, -8.60000e+01, 9.30502e-01, 1.60465e+01, 2.14815e-04
2186, 6477, 3.51221e+01, 8.52821e+00, 4.44374e+02, 4.44374e+02, -8.60000e+01, 9.35773e-01, 1.60781e+01, 2.14815e-04
2187, 6477, 3.51221e+01, 8.52223e+00, 4.46940e+02, 4.46940e+02, -8.60000e+01, 9.41794e-01, 1.61124e+01, 2.14815e-04
2188, 6482, 3.51492e+01, 8.51841e+00, 4.53654e+02, 4.53654e+02, -8.60000e+01, 9.46313e-01, 1.61649e+01, 2.14815e-04
2189, 6483, 3.51547e+01, 8.51801e+00, 4.63917e+02, 4.63917e+02, -8.60000e+01, 9.51103e-01, 1.61832e+01, 2.14815e-04
2190, 6489, 3.51872e+01, 8.50334e+00, 4.66483e+02, 4.66483e+02, -8.60000e+01, 9.53768e-01, 1.62576e+01, 2.14815e-04
2191, 6492, 3.52035e+01, 8.50039e+00, 4.73962e+02, 4.73962e+02, -8.60000e+01, 9.57332e-01, 1.63084e+01, 2.14815e-04
2192, 6497, 3.52306e+01, 8.50154e+00, 4.74289e+02, 4.74289e+02, -8.60000e+01, 9.60443e-01, 1.63393e+01, 2.14815e-04
2193, 6500, 3.52468e+01, 8.49489e+00, 4.76309e+02, 4.76309e+02, -8.60000e+01, 9.63846e-01, 1.64733e+01, 2.14815e-04
2194, 6503, 3.52631e+01, 8.49475e+00, 4.78165e+02, 4.78165e+02, -8.60000e+01, 9.65708e-01, 1.64484e+01, 2.14815e-04
2195, 6506, 3.52794e+01, 8.49717e+00, 4.80895e+02, 4.80895e+02, -8.60000e+01, 9.67722e-01, 1.65286e+01, 2.14815e-04
2196, 6511, 3.53065e+01, 8.48913e+00, 4.78656e+02, 4.78656e+02, -8.60000e+01, 9.69283e-01, 1.65682e+01, 2.14815e-04
2197, 6513, 3.53173e+01, 8.48490e+00, 4.81222e+02, 4.81222e+02, -8.60000e+01, 9.70828e-01, 1.66838e+01, 2.14815e-04
2198, 6519, 3.53499e+01, 8.47913e+00, 4.81004e+02, 4.81004e+02, -8.60000e+01, 9.72082e-01, 1.67363e+01, 2.14815e-04
2199, 6521, 3.53607e+01, 8.47410e+00, 4.83406e+02, 4.83406e+02, -8.60000e+01, 9.73930e-01, 1.67469e+01, 2.14815e-04
2200, 6526, 3.53878e+01, 8.47560e+00, 4.84716e+02, 4.84716e+02, -8.60000e+01, 9.74870e-01, 1.67922e+01, 2.14815e-04
2201, 6530, 3.54095e+01, 8.47887e+00, 4.91703e+02, 4.91703e+02, -8.60000e+01, 9.75345e-01, 1.68604e+01, 2.14815e-04
2202, 6537, 3.54475e+01, 8.46973e+00, 4.90284e+02, 4.90284e+02, -8.60000e+01, 9.76442e-01, 1.69103e+01, 2.14815e-04
2203, 6541, 3.54692e+01, 8.47026e+00, 4.90448e+02, 4.90448e+02, -8.60000e+01, 9.76456e-01, 1.69043e+01, 2.14815e-04
2204, 6547, 3.55017e+01, 8.47304e+00, 4.91813e+02, 4.91813e+02, -8.60000e+01, 9.76783e-01, 1.69010e+01, 2.14815e-04
2205, 6550, 3.55180e+01, 8.46748e+00, 4.93287e+02, 4.93287e+02, -8.60000e+01, 9.76336e-01, 1.69373e+01, 2.14815e-04
2206, 6559, 3.55668e+01, 8.46413e+00, 4.93341e+02, 4.93341e+02, -8.60000e+01, 9.77893e-01, 1.70010e+01, 2.14815e-04
2207, 6565, 3.55993e+01, 8.45731e+00, 4.92249e+02, 4.92249e+02, -8.60000e+01, 9.77609e-01, 1.70036e+01, 2.14815e-04
2208, 6569, 3.56210e+01, 8.45834e+00, 4.95361e+02, 4.95361e+02, -8.60000e+01, 9.78688e-01, 1.70530e+01, 2.14815e-04
2209, 6576, 3.56590e+01, 8.45816e+00, 4.98582e+02, 4.98582e+02, -8.60000e+01, 9.80079e-01, 1.70904e+01, 2.14815e-04
2210, 6576, 3.56590e+01, 8.46012e+00, 4.98418e+02, 4.98418e+02, -8.60000e+01, 9.80535e-01, 1.70421e+01, 2.14815e-04
2211, 6580, 3.56807e+01, 8.45477e+00, 4.99073e+02, 4.99073e+02, -8.60000e+01, 9.81155e-01, 1.70630e+01, 2.14815e-04
2212, 6586, 3.57132e+01, 8.45009e+00, 4.98473e+02, 4.98473e+02, -8.60000e+01, 9.81780e-01, 1.70927e+01, 2.14815e-04
2213, 6589, 3.57295e+01, 8.44528e+00, 5.00329e+02, 5.00329e+02, -8.60000e+01, 9.81940e-01, 1.70960e+01, 2.14815e-04
2214, 6592, 3.57457e+01, 8.43864e+00, 4.99564e+02, 4.99564e+02, -8.60000e+01, 9.83313e-01, 1.71254e+01, 2.14815e-04
2215, 6599, 3.57837e+01, 8.44077e+00, 4.97162e+02, 4.97162e+02, -8.60000e+01, 9.84695e-01, 1.71238e+01, 2.14815e-04
2216, 6605, 3.58162e+01, 8.43740e+00, 4.97763e+02, 4.97763e+02, -8.60000e+01, 9.84709e-01, 1.71377e+01, 2.14815e-04
2217, 6608, 3.58325e+01, 8.43824e+00, 4.97326e+02, 4.97326e+02, -8.60000e+01, 9.84564e-01, 1.71697e+01, 2.14815e-04
2218, 6612, 3.58542e+01, 8.43572e+00, 5.00056e+02, 5.00056e+02, -8.60000e+01, 9.85632e-01, 1.71938e+01, 2.14815e-04
2219, 6617, 3.58813e+01, 8.43494e+00, 5.03604e+02, 5.03604e+02, -8.60000e+01, 9.85794e-01, 1.72347e+01, 2.14815e-04
2220, 6622, 3.59084e+01, 8.43278e+00, 0.00000e+00, 0.00000e+00, -1.26000e+02, 9.85654e-01, 1.72581e+01, 2.83241e-04
2221, 6627, 3.59355e+01, 8.42946e+00, 5.07152e+02, 5.07152e+02, -1.26000e+02, 9.85212e-01, 1.72734e+01, 2.83241e-04
2222, 6634, 3.59735e+01, 8.42964e+00, 5.06552e+02, 5.06552e+02, -1.26000e+02, 9.85228e-01, 1.72867e+01, 2.83241e-04
2223, 6636, 3.59843e+01, 8.42643e+00, 5.04914e+02, 5.04914e+02, -1.26000e+02, 9.85081e-01, 1.72825e+01, 2.83241e-04
2224, 6642, 3.60169e+01, 8.42270e+00, 5.05515e+02, 5.05515e+02, -1.26000e+02, 9.85547e-01, 1.73083e+01, 2.83241e-04
2225, 6647, 3.60440e+01, 8.42021e+00, 5.03495e+02, 5.03495e+02, -1.26000e+02, 9.86159e-01, 1.73470e+01, 2.83241e-04
2226, 6650, 3.60602e+01, 8.41953e+00, 5.04095e+02, 5.04095e+02, -1.26000e+02, 9.86917e-01, 1.73211e+01, 2.83241e-04
2227, 6653, 3.60765e+01, 8.28265e+00, 4.37866e+02, 4.37866e+02, -1.26000e+02, 9.64527e-01, 1.74701e+01, 2.83241e-04
2228, 6658, 3.61036e+01, 8.32589e+00, 4.36938e+02, 4.36938e+02, -1.26000e+02, 9.48934e-01, 1.76161e+01, 2.83241e-04
2229, 6661, 3.61199e+01, 8.36993e+00, 4.37101e+02, 4.37101e+02, -1.26000e+02, 9.37547e-01, 1.78380e+01, 2.83241e-04
2230, 6663, 3.61307e+01, 8.40214e+00, 4.03092e+02, 4.03092e+02, -1.26000e+02, 9.27660e-01, 1.80692e+01, 2.83241e-04
2231, 6663, 3.61307e+01, 8.44950e+00, 3.96541e+02, 3.96541e+02, -1.26000e+02, 9.21807e-01, 1.83831e+01, 2.83241e-04
2232, 6666, 3.61470e+01, 8.52119e+00, 3.97032e+02, 3.97032e+02, -1.26000e+02, 9.17792e-01, 1.85607e+01, 2.83241e-04
2233, 6673, 3.61850e+01, 8.52883e+00, 3.85842e+02, 3.85842e+02, -1.26000e+02, 9.13982e-01, 1.84791e+01, 2.83241e-04
2234, 6674, 3.61904e+01, 8.57597e+00, 3.88844e+02, 3.88844e+02, -1.26000e+02, 9.11447e-01, 1.80923e+01, 2.83241e-04
2235, 6671, 3.61741e+01, 8.57557e+00, 3.84968e+02, 3.84968e+02, -1.26000e+02, 9.10958e-01, 1.76401e+01, 2.83241e-04
2236, 6673, 3.61850e+01, 8.58341e+00, 3.91301e+02, 3.91301e+02, -1.26000e+02, 9.11134e-01, 1.74329e+01, 2.83241e-04
2237, 6671, 3.61741e+01, 8.56466e+00, 3.88953e+02, 3.88953e+02, -1.26000e+02, 9.12757e-01, 1.71714e+01, 2.83241e-04
2238, 6672, 3.61795e+01, 8.55238e+00, 3.94358e+02, 3.94358e+02, -1.26000e+02, 9.15018e-01, 1.70645e+01, 2.83241e-04
2239, 6675, 3.61958e+01, 8.52046e+00, 3.96389e+02, 3.96389e+02, -1.26000e+02, 9.21498e-01, 1.69073e+01, 2.83241e-04
2240, 6682, 3.62338e+01, 8.52217e+00, 3.99992e+02, 3.99992e+02, -1.26000e+02, 9.28165e-01, 1.68862e+01, 2.83241e-04
2241, 6682, 3.62338e+01, 8.51524e+00, 4.02121e+02, 4.02121e+02, -1.26000e+02, 9.31757e-01, 1.68019e+01, 2.83241e-04
2242, 6688, 3.62663e+01, 8.50999e+00, 4.12820e+02, 4.12820e+02, -1.26000e+02, 9.36453e-01, 1.67583e+01, 2.83241e-04
2243, 6688, 3.62663e+01, 8.49994e+00, 4.16423e+02, 4.16423e+02, -1.26000e+02, 9.40939e-01, 1.66612e+01, 2.83241e-04
2244, 6690, 3.62771e+01, 8.49670e+00, 4.23192e+02, 4.23192e+02, -1.26000e+02, 9.46188e-01, 1.66911e+01, 2.83241e-04
2245, 6694, 3.62988e+01, 8.48957e+00, 4.29088e+02, 4.29088e+02, -1.26000e+02, 9.49208e-01, 1.67159e+01, 2.83241e-04
2246, 6700, 3.63314e+01, 8.48114e+00, 4.38641e+02, 4.38641e+02, -1.26000e+02, 9.54030e-01, 1.67444e+01, 2.83241e-04
2247, 6703, 3.63476e+01, 8.47067e+00, 4.40006e+02, 4.40006e+02, -1.26000e+02, 9.57631e-01, 1.67462e+01, 2.83241e-04
2248, 6708, 3.63747e+01, 8.46190e+00, 4.48085e+02, 4.48085e+02, -1.26000e+02, 9.61538e-01, 1.68489e+01, 2.83241e-04
2249, 6714, 3.64073e+01, 8.45458e+00, 4.48850e+02, 4.48850e+02, -1.26000e+02, 9.63956e-01, 1.69297e+01, 2.83241e-04
2250, 6718, 3.64290e+01, 8.45832e+00, 4.58184e+02, 4.58184e+02, -1.26000e+02, 9.66806e-01, 1.70201e+01, 2.83241e-04
2251, 6723, 3.64561e+01, 8.45777e+00, 4.57639e+02, 4.57639e+02, -1.26000e+02, 9.69508e-01, 1.71205e+01, 2.83241e-04
2252, 6726, 3.64723e+01, 8.45734e+00, 4.58905e+02, 4.58905e+02, -1.26000e+02, 9.71603e-01, 1.71362e+01, 2.83241e-04
2253, 6732, 3.65049e+01, 8.45326e+00, 4.55412e+02, 4.55412e+02, -1.26000e+02, 9.73113e-01, 1.71781e+01, 2.83241e-04
2254, 6737, 3.65320e+01, 8.45022e+00, 4.57049e+02, 4.57049e+02, -1.26000e+02, 9.74915e-01, 1.72430e+01, 2.83241e-04
2255, 6741, 3.65537e+01, 8.44496e+00, 4.57049e+02, 4.57049e+02, -1.26000e+02, 9.76116e-01, 1.73434e+01, 2.83241e-04
2256, 6745, 3.65754e+01, 8.44052e+00, 4.58403e+02, 4.58403e+02, -1.26000e+02, 9.77168e-01, 1.73230e+01, 2.83241e-04
2257, 6747, 3.65862e+01, 8.43794e+00, 4.56492e+02, 4.56492e+02, -1.26000e+02, 9.78064e-01, 1.74597e+01, 2.83241e-04
2258, 6750, 3.66025e+01, 8.43967e+00, 4.57093e+02, 4.57093e+02, -1.26000e+02, 9.78815e-01, 1.74931e+01, 2.83241e-04
2259, 6756, 3.66350e+01, 8.43382e+00, 4.56924e+02, 4.56924e+02, -1.26000e+02, 9.79426e-01, 1.75043e+01, 2.83241e-04
2260, 6761, 3.66621e+01, 8.42710e+00, 4.52229e+02, 4.52229e+02, -1.26000e+02, 9.79145e-01, 1.75841e+01, 2.83241e-04
2261, 6766, 3.66893e+01, 8.42823e+00, 4.54904e+02, 4.54904e+02, -1.26000e+02, 9.79604e-01, 1.76093e+01, 2.83241e-04
2262, 6770, 3.67109e+01, 8.42454e+00, 4.56214e+02, 4.56214e+02, -1.26000e+02, 9.80207e-01, 1.76300e+01, 2.83241e-04
2263, 6776, 3.67435e+01, 8.42455e+00, 4.55559e+02, 4.55559e+02, -1.26000e+02, 9.81257e-01, 1.76487e+01, 2.83241e-04
2264, 6780, 3.67652e+01, 8.42284e+00, 4.55777e+02, 4.55777e+02, -1.26000e+02, 9.80973e-01, 1.76480e+01, 2.83241e-04
2265, 6784, 3.67869e+01, 8.41830e+00, 4.57360e+02, 4.57360e+02, -1.26000e+02, 9.81869e-01, 1.76962e+01, 2.83241e-04
2266, 6787, 3.68031e+01, 8.41982e+00, 4.57829e+02, 4.57829e+02, -1.26000e+02, 9.82614e-01, 1.76834e+01, 2.83241e-04
2267, 6793, 3.68357e+01, 8.41450e+00, 4.58484e+02, 4.58484e+02, -1.26000e+02, 9.83660e-01, 1.76709e+01, 2.83241e-04
2268, 6799, 3.68682e+01, 8.41189e+00, 4.61869e+02, 4.61869e+02, -1.26000e+02, 9.84409e-01, 1.76915e+01, 2.83241e-04
2269, 6803, 3.68899e+01, 8.41301e+00, 4.60450e+02, 4.60450e+02, -1.26000e+02, 9.84125e-01, 1.77184e+01, 2.83241e-04
2270, 6808, 3.69170e+01, 8.41000e+00, 4.60832e+02, 4.60832e+02, -1.26000e+02, 9.84871e-01, 1.77530e+01, 2.83241e-04
2271, 6812, 3.69387e+01, 8.40791e+00, 4.61269e+02, 4.61269e+02, -1.26000e+02, 9.85320e-01, 1.77505e+01, 2.83241e-04
2272, 6817, 3.69658e+01, 8.40413e+00, 4.62633e+02, 4.62633e+02, -1.26000e+02, 9.85477e-01, 1.77295e+01, 2.83241e-04
2273, 6821, 3.69875e+01, 8.40224e+00, 4.63507e+02, 4.63507e+02, -1.26000e+02, 9.86366e-01, 1.78006e+01, 2.83241e-04
2274, 6824, 3.70038e+01, 8.40625e+00, 4.62360e+02, 4.62360e+02, -1.26000e+02, 9.86079e-01, 1.78153e+01, 2.83241e-04
2275, 6826, 3.70146e+01, 8.40950e+00, 4.64981e+02, 4.64981e+02, -1.26000e+02, 9.86962e-01, 1.78163e+01, 2.83241e-04
2276, 6831, 3.70417e+01, 8.41176e+00, 4.69129e+02, 4.69129e+02, -1.26000e+02, 9.87410e-01, 1.78461e+01, 2.83241e-04
2277, 6835, 3.70634e+01, 8.41092e+00, 4.69124e+02, 4.69124e+02, -1.26000e+02, 9.87125e-01, 1.78553e+01, 2.83241e-04
2278, 6838, 3.70797e+01, 8.41066e+00, 4.71526e+02, 4.71526e+02, -1.26000e+02, 9.87569e-01, 1.78674e+01, 2.83241e-04
2279, 6842, 3.71014e+01, 8.40501e+00, 4.67268e+02, 4.67268e+02, -1.26000e+02, 9.87723e-01, 1.78811e+01, 2.83241e-04
2280, 6849, 3.71393e+01, 8.39827e+00, 0.00000e+00, 0.00000e+00, -1.64000e+02, 9.87297e-01, 1.78968e+01, 2.79903e-04
2281, 6852, 3.71556e+01, 8.39972e+00, 4.71985e+02, 4.71985e+02, -1.64000e+02, 9.87157e-01, 1.78921e+01, 2.79903e-04
2282, 6857, 3.71827e+01, 8.39458e+00, 4.76244e+02, 4.76244e+02, -1.64000e+02, 9.88187e-01, 1.79117e+01, 2.79903e-04
2283, 6862, 3.72098e+01, 8.38998e+00, 4.74988e+02, 4.74988e+02, -1.64000e+02, 9.88050e-01, 1.79445e+01, 2.79903e-04
2284, 6868, 3.72424e+01, 8.39207e+00, 4.76080e+02, 4.76080e+02, -1.64000e+02, 9.87915e-01, 1.79856e+01, 2.79903e-04
2285, 6874, 3.72749e+01, 8.39234e+00, 4.77117e+02, 4.77117e+02, -1.64000e+02, 9.87780e-01, 1.79965e+01, 2.79903e-04
2286, 6878, 3.72966e+01, 8.38948e+00, 4.74551e+02, 4.74551e+02, -1.64000e+02, 9.87933e-01, 1.80210e+01, 2.79903e-04
2287, 6880, 3.73074e+01, 8.27886e+00, 4.29459e+02, 4.29459e+02, -1.64000e+02, 9.69331e-01, 1.81371e+01, 2.79903e-04
2288, 6884, 3.73291e+01, 8.31606e+00, 4.28640e+02, 4.28640e+02, -1.64000e+02, 9.58164e-01, 1.82776e+01, 2.79903e-04
2289, 6889, 3.73562e+01, 8.35950e+00, 4.30496e+02, 4.30496e+02, -1.64000e+02, 9.49049e-01, 1.85071e+01, 2.79903e-04
2290, 6891, 3.73671e+01, 8.38762e+00, 4.10583e+02, 4.10583e+02, -1.64000e+02, 9.42244e-01, 1.86872e+01, 2.79903e-04
2291, 6891, 3.73671e+01, 8.42805e+00, 4.06762e+02, 4.06762e+02, -1.64000e+02, 9.38180e-01, 1.88639e+01, 2.79903e-04
2292, 6894, 3.73833e+01, 8.49941e+00, 4.07853e+02, 4.07853e+02, -1.64000e+02, 9.34581e-01, 1.89644e+01, 2.79903e-04
2293, 6895, 3.73888e+01, 8.50284e+00, 3.98355e+02, 3.98355e+02, -1.64000e+02, 9.32125e-01, 1.89519e+01, 2.79903e-04
2294, 6903, 3.74321e+01, 8.53289e+00, 4.00538e+02, 4.00538e+02, -1.64000e+02, 9.29741e-01, 1.86152e+01, 2.79903e-04
2295, 6904, 3.74376e+01, 8.53063e+00, 3.98191e+02, 3.98191e+02, -1.64000e+02, 9.28737e-01, 1.82214e+01, 2.79903e-04
2296, 6907, 3.74538e+01, 8.52553e+00, 3.96608e+02, 3.96608e+02, -1.64000e+02, 9.28913e-01, 1.80509e+01, 2.79903e-04
2297, 6903, 3.74321e+01, 8.50581e+00, 3.92131e+02, 3.92131e+02, -1.64000e+02, 9.29741e-01, 1.78696e+01, 2.79903e-04
2298, 6905, 3.74430e+01, 8.48797e+00, 3.95134e+02, 3.95134e+02, -1.64000e+02, 9.31644e-01, 1.78004e+01, 2.79903e-04
2299, 6907, 3.74538e+01, 8.47068e+00, 3.94752e+02, 3.94752e+02, -1.64000e+02, 9.34993e-01, 1.77521e+01, 2.79903e-04
2300, 6913, 3.74864e+01, 8.46633e+00, 3.99228e+02, 3.99228e+02, -1.64000e+02, 9.39968e-01, 1.76312e+01, 2.79903e-04
2301, 6915, 3.74972e+01, 8.45760e+00, 4.02449e+02, 4.02449e+02, -1.64000e+02, 9.43167e-01, 1.76496e+01, 2.79903e-04
2302, 6917, 3.75081e+01, 8.45584e+00, 4.06816e+02, 4.06816e+02, -1.64000e+02, 9.46364e-01, 1.76713e+01, 2.79903e-04
2303, 6921, 3.75298e+01, 8.45545e+00, 4.11402e+02, 4.11402e+02, -1.64000e+02, 9.50152e-01, 1.76324e+01, 2.79903e-04
2304, 6917, 3.75081e+01, 8.45722e+00, 4.16084e+02, 4.16084e+02, -1.64000e+02, 9.54026e-01, 1.75840e+01, 2.79903e-04
2305, 6922, 3.75352e+01, 8.45177e+00, 4.19687e+02, 4.19687e+02, -1.64000e+02, 9.56371e-01, 1.76169e+01, 2.79903e-04
2306, 6927, 3.75623e+01, 8.45215e+00, 4.28258e+02, 4.28258e+02, -1.64000e+02, 9.59145e-01, 1.75877e+01, 2.79903e-04
2307, 6930, 3.75786e+01, 8.44246e+00, 4.32680e+02, 4.32680e+02, -1.64000e+02, 9.62049e-01, 1.75654e+01, 2.79903e-04
2308, 6933, 3.75948e+01, 8.43645e+00, 4.35628e+02, 4.35628e+02, -1.64000e+02, 9.63364e-01, 1.76056e+01, 2.79903e-04
2309, 6936, 3.76111e+01, 8.43273e+00, 4.42069e+02, 4.42069e+02, -1.64000e+02, 9.65542e-01, 1.76168e+01, 2.79903e-04
2310, 6937, 3.76165e+01, 8.43050e+00, 4.37866e+02, 4.37866e+02, -1.64000e+02, 9.67854e-01, 1.77195e+01, 2.79903e-04
2311, 6940, 3.76328e+01, 8.41957e+00, 4.40759e+02, 4.40759e+02, -1.64000e+02, 9.70749e-01, 1.77012e+01, 2.79903e-04
2312, 6944, 3.76545e+01, 8.41913e+00, 4.40977e+02, 4.40977e+02, -1.64000e+02, 9.72206e-01, 1.78003e+01, 2.79903e-04
2313, 6948, 3.76762e+01, 8.41634e+00, 4.43379e+02, 4.43379e+02, -1.64000e+02, 9.73949e-01, 1.78108e+01, 2.79903e-04
2314, 6950, 3.76870e+01, 8.41508e+00, 4.43925e+02, 4.43925e+02, -1.64000e+02, 9.75827e-01, 1.78673e+01, 2.79903e-04
2315, 6953, 3.77033e+01, 8.40961e+00, 4.42124e+02, 4.42124e+02, -1.64000e+02, 9.77707e-01, 1.79072e+01, 2.79903e-04
2316, 6955, 3.77141e+01, 8.40819e+00, 4.43925e+02, 4.43925e+02, -1.64000e+02, 9.78864e-01, 1.79185e+01, 2.79903e-04
2317, 6958, 3.77304e+01, 8.40561e+00, 4.44698e+02, 4.44698e+02, -1.64000e+02, 9.80598e-01, 1.79257e+01, 2.79903e-04
2318, 6962, 3.77521e+01, 8.40475e+00, 4.46609e+02, 4.46609e+02, -1.64000e+02, 9.81758e-01, 1.79584e+01, 2.79903e-04
2319, 6968, 3.77846e+01, 8.40038e+00, 4.43606e+02, 4.43606e+02, -1.64000e+02, 9.82491e-01, 1.79760e+01, 2.79903e-04
2320, 6972, 3.78063e+01, 8.39367e+00, 4.42351e+02, 4.42351e+02, -1.64000e+02, 9.82645e-01, 1.80597e+01, 2.79903e-04
2321, 6973, 3.78117e+01, 8.39468e+00, 4.44753e+02, 4.44753e+02, -1.64000e+02, 9.83795e-01, 1.80854e+01, 2.79903e-04
2322, 6976, 3.78280e+01, 8.39134e+00, 4.43934e+02, 4.43934e+02, -1.64000e+02, 9.83802e-01, 1.81018e+01, 2.79903e-04
2323, 6980, 3.78497e+01, 8.38621e+00, 4.43497e+02, 4.43497e+02, -1.64000e+02, 9.84814e-01, 1.81613e+01, 2.79903e-04
2324, 6985, 3.78768e+01, 8.38518e+00, 4.42296e+02, 4.42296e+02, -1.64000e+02, 9.84825e-01, 1.81815e+01, 2.79903e-04
2325, 6991, 3.79093e+01, 8.38160e+00, 4.41259e+02, 4.41259e+02, -1.64000e+02, 9.85410e-01, 1.82751e+01, 2.79903e-04
2326, 6995, 3.79310e+01, 8.37905e+00, 4.43060e+02, 4.43060e+02, -1.64000e+02, 9.85132e-01, 1.82636e+01, 2.79903e-04
2327, 7000, 3.79581e+01, 8.37508e+00, 4.44152e+02, 4.44152e+02, -1.64000e+02, 9.85143e-01, 1.82739e+01, 2.79903e-04
2328, 7005, 3.79853e+01, 8.37237e+00, 4.47209e+02, 4.47209e+02, -1.64000e+02, 9.85296e-01, 1.82600e+01, 2.79903e-04
2329, 7009, 3.80069e+01, 8.37118e+00, 4.48519e+02, 4.48519e+02, -1.64000e+02, 9.85305e-01, 1.83040e+01, 2.79903e-04
2330, 7012, 3.80232e+01, 8.36980e+00, 4.48629e+02, 4.48629e+02, -1.64000e+02, 9.86024e-01, 1.83512e+01, 2.79903e-04
2331, 7014, 3.80341e+01, 8.37084e+00, 4.50103e+02, 4.50103e+02, -1.64000e+02, 9.85743e-01, 1.83459e+01, 2.79903e-04
2332, 7016, 3.80449e+01, 8.37504e+00, 4.50103e+02, 4.50103e+02, -1.64000e+02, 9.86032e-01, 1.83619e+01, 2.79903e-04
2333, 7019, 3.80612e+01, 8.37608e+00, 4.50485e+02, 4.50485e+02, -1.64000e+02, 9.86893e-01, 1.83685e+01, 2.79903e-04
2334, 7024, 3.80883e+01, 8.37229e+00, 4.49939e+02, 4.49939e+02, -1.64000e+02, 9.86617e-01, 1.83580e+01, 2.79903e-04
