controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1161, 4834, 1.65489e+01, 8.98263e+00, 8.31407e+02, 8.31407e+02, 3.21000e+02, 6.36947e-01, 1.15752e+01, 4.39727e+01
1162, 4834, 1.65489e+01, 8.98769e+00, 8.40852e+02, 8.40852e+02, 3.21000e+02, 6.41084e-01, 1.17013e+01, 4.39727e+01
1163, 4843, 1.65798e+01, 8.99158e+00, 8.49204e+02, 8.49204e+02, 3.21000e+02, 6.47739e-01, 1.15977e+01, 4.39727e+01
1164, 4836, 1.65558e+01, 9.00036e+00, 8.63888e+02, 8.63888e+02, 3.21000e+02, 6.52192e-01, 1.17649e+01, 4.39727e+01
1165, 4834, 1.65489e+01, 9.00154e+00, 8.79829e+02, 8.79829e+02, 3.21000e+02, 6.57633e-01, 1.16303e+01, 4.39727e+01
1166, 4836, 1.65558e+01, 8.99544e+00, 8.79774e+02, 8.79774e+02, 3.21000e+02, 6.63772e-01, 1.16724e+01, 4.39727e+01
1167, 4835, 1.65524e+01, 8.98445e+00, 8.79720e+02, 8.79720e+02, 3.21000e+02, 6.68666e-01, 1.16530e+01, 4.39727e+01
1168, 4835, 1.65524e+01, 8.97629e+00, 8.92509e+02, 8.92509e+02, 3.21000e+02, 6.75284e-01, 1.15417e+01, 4.39727e+01
1169, 4831, 1.65387e+01, 8.96112e+00, 8.91800e+02, 8.91800e+02, 3.21000e+02, 6.82674e-01, 1.14725e+01, 4.39727e+01
1170, 4830, 1.65352e+01, 8.95082e+00, 9.02390e+02, 9.02390e+02, 3.21000e+02, 6.87992e-01, 1.15603e+01, 4.39727e+01
1171, 4831, 1.65387e+01, 8.94334e+00, 9.14618e+02, 9.14618e+02, 3.21000e+02, 6.94473e-01, 1.15915e+01, 4.39727e+01
1172, 4837, 1.65592e+01, 8.93760e+00, 9.27611e+02, 9.27611e+02, 3.21000e+02, 7.01675e-01, 1.18110e+01, 4.39727e+01
1173, 4839, 1.65661e+01, 8.93404e+00, 9.35035e+02, 9.35035e+02, 3.21000e+02, 7.06344e-01, 1.16065e+01, 4.39727e+01
1174, 4843, 1.65798e+01, 8.92951e+00, 9.40439e+02, 9.40439e+02, 3.21000e+02, 7.11336e-01, 1.16974e+01, 4.39727e+01
1175, 4846, 1.65900e+01, 8.92516e+00, 9.55069e+02, 9.55069e+02, 3.21000e+02, 7.14610e-01, 1.16833e+01, 4.39727e+01
1176, 4847, 1.65934e+01, 8.92308e+00, 9.69244e+02, 9.69244e+02, 3.21000e+02, 7.20858e-01, 1.16737e+01, 4.39727e+01
1177, 4853, 1.66140e+01, 8.91496e+00, 9.77105e+02, 9.77105e+02, 3.21000e+02, 7.26767e-01, 1.16708e+01, 4.39727e+01
1178, 4858, 1.66311e+01, 8.90822e+00, 9.87095e+02, 9.87095e+02, 3.21000e+02, 7.29724e-01, 1.17185e+01, 4.39727e+01
1179, 4856, 1.66243e+01, 8.89568e+00, 1.00025e+03, 1.00025e+03, 3.21000e+02, 7.35379e-01, 1.17239e+01, 4.39727e+01
1180, 4859, 1.66345e+01, 8.88772e+00, 9.94410e+02, 9.94410e+02, 3.21000e+02, 7.40893e-01, 1.18241e+01, 4.39727e+01
1181, 4867, 1.66619e+01, 8.88490e+00, 9.96430e+02, 9.96430e+02, 3.21000e+02, 7.46045e-01, 1.20503e+01, 4.39727e+01
1182, 4873, 1.66825e+01, 8.87996e+00, 9.94137e+02, 9.94137e+02, 3.21000e+02, 7.50462e-01, 1.18978e+01, 4.39727e+01
1183, 4877, 1.66961e+01, 8.88091e+00, 1.01384e+03, 1.01384e+03, 3.21000e+02, 7.55382e-01, 1.19220e+01, 4.39727e+01
1184, 4883, 1.67167e+01, 8.88532e+00, 1.01728e+03, 1.01728e+03, 3.21000e+02, 7.59369e-01, 1.20335e+01, 4.39727e+01
1185, 4885, 1.67235e+01, 8.88716e+00, 1.02776e+03, 1.02776e+03, 3.21000e+02, 7.62948e-01, 1.20324e+01, 4.39727e+01
1186, 4891, 1.67441e+01, 8.88015e+00, 1.02225e+03, 1.02225e+03, 3.21000e+02, 7.66101e-01, 1.21011e+01, 4.39727e+01
1187, 4890, 1.67407e+01, 8.87435e+00, 1.03792e+03, 1.03792e+03, 3.21000e+02, 7.69530e-01, 1.20831e+01, 4.39727e+01
1188, 4896, 1.67612e+01, 8.87225e+00, 1.04196e+03, 1.04196e+03, 3.21000e+02, 7.72672e-01, 1.21655e+01, 4.39727e+01
1189, 4902, 1.67817e+01, 8.87061e+00, 1.04545e+03, 1.04545e+03, 3.21000e+02, 7.77846e-01, 1.20879e+01, 4.39727e+01
1190, 4909, 1.68057e+01, 8.86314e+00, 1.05293e+03, 1.05293e+03, 3.21000e+02, 7.80811e-01, 1.21431e+01, 4.39727e+01
1191, 4913, 1.68194e+01, 8.85201e+00, 1.05069e+03, 1.05069e+03, 3.21000e+02, 7.85060e-01, 1.20699e+01, 4.39727e+01
1192, 4914, 1.68228e+01, 8.84837e+00, 1.04562e+03, 1.04562e+03, 3.21000e+02, 7.87546e-01, 1.21483e+01, 4.39727e+01
1193, 4919, 1.68399e+01, 8.84282e+00, 1.05986e+03, 1.05986e+03, 3.21000e+02, 7.92437e-01, 1.23007e+01, 4.39727e+01
1194, 4925, 1.68605e+01, 8.83993e+00, 1.06227e+03, 1.06227e+03, 3.21000e+02, 7.96345e-01, 1.23244e+01, 4.39727e+01
1195, 4928, 1.68707e+01, 8.84124e+00, 1.08765e+03, 1.08765e+03, 3.21000e+02, 8.01136e-01, 1.24088e+01, 4.39727e+01
1196, 4934, 1.68913e+01, 8.84248e+00, 1.09312e+03, 1.09312e+03, 3.21000e+02, 8.05229e-01, 1.24610e+01, 4.39727e+01
1197, 4939, 1.69084e+01, 8.84524e+00, 1.09902e+03, 1.09902e+03, 3.21000e+02, 8.08666e-01, 1.23043e+01, 4.39727e+01
1198, 4944, 1.69255e+01, 8.84372e+00, 1.11878e+03, 1.11878e+03, 3.21000e+02, 8.10680e-01, 1.23980e+01, 4.39727e+01
1199, 4955, 1.69632e+01, 8.84505e+00, 1.12250e+03, 1.12250e+03, 3.21000e+02, 8.12513e-01, 1.23654e+01, 4.39727e+01
1200, 4958, 1.69734e+01, 8.83436e+00, 0.00000e+00, 0.00000e+00, 4.61000e+02, 8.16458e-01, 1.24839e+01, 3.73050e+01
1201, 4965, 1.69974e+01, 8.81725e+00, 1.12506e+03, 1.12506e+03, 4.61000e+02, 8.19134e-01, 1.22307e+01, 3.73050e+01
1202, 4969, 1.70111e+01, 8.78868e+00, 1.11737e+03, 1.11737e+03, 4.61000e+02, 8.21292e-01, 1.20512e+01, 3.73050e+01
1203, 4976, 1.70351e+01, 8.74256e+00, 1.12392e+03, 1.12392e+03, 4.61000e+02, 8.25563e-01, 1.17483e+01, 3.73050e+01
1204, 4985, 1.70659e+01, 8.68740e+00, 1.12468e+03, 1.12468e+03, 4.61000e+02, 8.33501e-01, 1.16269e+01, 3.73050e+01
1205, 4995, 1.71001e+01, 8.64068e+00, 1.12495e+03, 1.12495e+03, 4.61000e+02, 8.48849e-01, 1.15141e+01, 3.73050e+01
1206, 5001, 1.71207e+01, 8.59681e+00, 1.12741e+03, 1.12741e+03, 4.61000e+02, 8.68226e-01, 1.14048e+01, 3.73050e+01
1207, 5012, 1.71583e+01, 8.13170e+00, 9.00479e+02, 9.00479e+02, 4.61000e+02, 7.44613e-01, 1.19350e+01, 3.73050e+01
1208, 5022, 1.71925e+01, 8.25407e+00, 8.96877e+02, 8.96877e+02, 4.61000e+02, 6.60295e-01, 1.27639e+01, 3.73050e+01
1209, 5026, 1.72062e+01, 8.37684e+00, 8.82664e+02, 8.82664e+02, 4.61000e+02, 6.14007e-01, 1.38920e+01, 3.73050e+01
1210, 5001, 1.71207e+01, 8.54443e+00, 8.40658e+02, 8.40658e+02, 4.61000e+02, 5.95881e-01, 1.51068e+01, 3.73050e+01
1211, 4996, 1.71035e+01, 8.66130e+00, 8.03973e+02, 8.03973e+02, 4.61000e+02, 5.86269e-01, 1.64140e+01, 3.73050e+01
1212, 4995, 1.71001e+01, 8.91724e+00, 8.38965e+02, 8.38965e+02, 4.61000e+02, 5.82382e-01, 1.75299e+01, 3.73050e+01
1213, 4988, 1.70762e+01, 8.95848e+00, 7.49274e+02, 7.49274e+02, 4.61000e+02, 5.77987e-01, 1.72882e+01, 3.73050e+01
1214, 4994, 1.70967e+01, 9.08391e+00, 7.70673e+02, 7.70673e+02, 4.61000e+02, 5.74089e-01, 1.55259e+01, 3.73050e+01
1215, 4984, 1.70625e+01, 9.08374e+00, 7.18049e+02, 7.18049e+02, 4.61000e+02, 5.73234e-01, 1.38874e+01, 3.73050e+01
1216, 4986, 1.70693e+01, 9.10948e+00, 7.40103e+02, 7.40103e+02, 4.61000e+02, 5.74208e-01, 1.30782e+01, 3.73050e+01
1217, 4957, 1.69700e+01, 9.07626e+00, 6.88683e+02, 6.88683e+02, 4.61000e+02, 5.76155e-01, 1.25339e+01, 3.73050e+01
1218, 4954, 1.69598e+01, 9.06858e+00, 6.79948e+02, 6.79948e+02, 4.61000e+02, 5.80743e-01, 1.23917e+01, 3.73050e+01
1219, 4930, 1.68776e+01, 9.02912e+00, 6.43100e+02, 6.43100e+02, 4.61000e+02, 5.88032e-01, 1.20554e+01, 3.73050e+01
1220, 4932, 1.68844e+01, 9.02357e+00, 6.34912e+02, 6.34912e+02, 4.61000e+02, 5.97729e-01, 1.21467e+01, 3.73050e+01
1221, 4922, 1.68502e+01, 9.03358e+00, 6.32728e+02, 6.32728e+02, 4.61000e+02, 6.03616e-01, 1.22113e+01, 3.73050e+01
1222, 4920, 1.68434e+01, 9.03530e+00, 6.24048e+02, 6.24048e+02, 4.61000e+02, 6.10772e-01, 1.21054e+01, 3.73050e+01
1223, 4924, 1.68571e+01, 9.04214e+00, 6.43846e+02, 6.43846e+02, 4.61000e+02, 6.15963e-01, 1.19442e+01, 3.73050e+01
1224, 4916, 1.68297e+01, 9.03609e+00, 6.45210e+02, 6.45210e+02, 4.61000e+02, 6.20423e-01, 1.16416e+01, 3.73050e+01
1225, 4919, 1.68399e+01, 9.02273e+00, 6.51816e+02, 6.51816e+02, 4.61000e+02, 6.27770e-01, 1.17278e+01, 3.73050e+01
1226, 4916, 1.68297e+01, 9.00604e+00, 6.56783e+02, 6.56783e+02, 4.61000e+02, 6.32628e-01, 1.16912e+01, 3.73050e+01
1227, 4909, 1.68057e+01, 8.99192e+00, 6.62515e+02, 6.62515e+02, 4.61000e+02, 6.38216e-01, 1.15937e+01, 3.73050e+01
1228, 4909, 1.68057e+01, 8.97855e+00, 6.66882e+02, 6.66882e+02, 4.61000e+02, 6.46364e-01, 1.15899e+01, 3.73050e+01
1229, 4908, 1.68023e+01, 8.96383e+00, 6.59095e+02, 6.59095e+02, 4.61000e+02, 6.55053e-01, 1.16515e+01, 3.73050e+01
1230, 4904, 1.67886e+01, 8.96330e+00, 6.69904e+02, 6.69904e+02, 4.61000e+02, 6.62316e-01, 1.17711e+01, 3.73050e+01
1231, 4907, 1.67989e+01, 8.96318e+00, 6.79566e+02, 6.79566e+02, 4.61000e+02, 6.70471e-01, 1.18215e+01, 3.73050e+01
1232, 4914, 1.68228e+01, 8.95781e+00, 6.82896e+02, 6.82896e+02, 4.61000e+02, 6.74807e-01, 1.18095e+01, 3.73050e+01
1233, 4916, 1.68297e+01, 8.94598e+00, 6.82077e+02, 6.82077e+02, 4.61000e+02, 6.81041e-01, 1.15721e+01, 3.73050e+01
1234, 4923, 1.68536e+01, 8.93470e+00, 6.94087e+02, 6.94087e+02, 4.61000e+02, 6.87589e-01, 1.18042e+01, 3.73050e+01
1235, 4918, 1.68365e+01, 8.93205e+00, 7.07680e+02, 7.07680e+02, 4.61000e+02, 6.93371e-01, 1.18173e+01, 3.73050e+01
1236, 4921, 1.68468e+01, 8.92867e+00, 7.22310e+02, 7.22310e+02, 4.61000e+02, 7.00264e-01, 1.19486e+01, 3.73050e+01
1237, 4922, 1.68502e+01, 8.92796e+00, 7.27368e+02, 7.27368e+02, 4.61000e+02, 7.04998e-01, 1.19847e+01, 3.73050e+01
1238, 4918, 1.68365e+01, 8.93033e+00, 7.36321e+02, 7.36321e+02, 4.61000e+02, 7.12281e-01, 1.20364e+01, 3.73050e+01
1239, 4917, 1.68331e+01, 8.92650e+00, 7.47894e+02, 7.47894e+02, 4.61000e+02, 7.18324e-01, 1.18732e+01, 3.73050e+01
1240, 4916, 1.68297e+01, 8.91722e+00, 7.45656e+02, 7.45656e+02, 4.61000e+02, 7.24776e-01, 1.18542e+01, 3.73050e+01
1241, 4919, 1.68399e+01, 8.90428e+00, 7.42817e+02, 7.42817e+02, 4.61000e+02, 7.30026e-01, 1.18624e+01, 3.73050e+01
1242, 4929, 1.68742e+01, 8.90303e+00, 7.48720e+02, 7.48720e+02, 4.61000e+02, 7.35240e-01, 1.19464e+01, 3.73050e+01
1243, 4936, 1.68981e+01, 8.89425e+00, 7.67062e+02, 7.67062e+02, 4.61000e+02, 7.39668e-01, 1.19295e+01, 3.73050e+01
1244, 4939, 1.69084e+01, 8.88569e+00, 7.72248e+02, 7.72248e+02, 4.61000e+02, 7.44888e-01, 1.19442e+01, 3.73050e+01
1245, 4937, 1.69016e+01, 8.88379e+00, 7.92148e+02, 7.92148e+02, 4.61000e+02, 7.51671e-01, 1.19621e+01, 3.73050e+01
1246, 4944, 1.69255e+01, 8.88176e+00, 7.98480e+02, 7.98480e+02, 4.61000e+02, 7.57686e-01, 1.21395e+01, 3.73050e+01
1247, 4950, 1.69461e+01, 8.88266e+00, 8.22664e+02, 8.22664e+02, 4.61000e+02, 7.62020e-01, 1.20654e+01, 3.73050e+01
1248, 4958, 1.69734e+01, 8.87963e+00, 8.30088e+02, 8.30088e+02, 4.61000e+02, 7.66035e-01, 1.22460e+01, 3.73050e+01
1249, 4960, 1.69803e+01, 8.88295e+00, 8.41988e+02, 8.41988e+02, 4.61000e+02, 7.71573e-01, 1.22676e+01, 3.73050e+01
1250, 4963, 1.69906e+01, 8.88158e+00, 8.50286e+02, 8.50286e+02, 4.61000e+02, 7.76949e-01, 1.23800e+01, 3.73050e+01
1251, 4969, 1.70111e+01, 8.87842e+00, 8.61805e+02, 8.61805e+02, 4.61000e+02, 7.80439e-01, 1.21959e+01, 3.73050e+01
1252, 4968, 1.70077e+01, 8.86379e+00, 8.67318e+02, 8.67318e+02, 4.61000e+02, 7.83213e-01, 1.22032e+01, 3.73050e+01
1253, 4974, 1.70282e+01, 8.86668e+00, 8.74906e+02, 8.74906e+02, 4.61000e+02, 7.87897e-01, 1.24323e+01, 3.73050e+01
1254, 4977, 1.70385e+01, 8.86863e+00, 8.75015e+02, 8.75015e+02, 4.61000e+02, 7.92244e-01, 1.23583e+01, 3.73050e+01
1255, 4980, 1.70488e+01, 8.87625e+00, 8.82221e+02, 8.82221e+02, 4.61000e+02, 7.94779e-01, 1.24251e+01, 3.73050e+01
1256, 4988, 1.70762e+01, 8.86507e+00, 8.82057e+02, 8.82057e+02, 4.61000e+02, 7.99719e-01, 1.23645e+01, 3.73050e+01
1257, 4989, 1.70796e+01, 8.86759e+00, 8.90410e+02, 8.90410e+02, 4.61000e+02, 8.02365e-01, 1.23220e+01, 3.73050e+01
1258, 4997, 1.71070e+01, 8.86251e+00, 8.91065e+02, 8.91065e+02, 4.61000e+02, 8.08685e-01, 1.23760e+01, 3.73050e+01
1259, 4998, 1.71104e+01, 8.86506e+00, 8.89979e+02, 8.89979e+02, 4.61000e+02, 8.12325e-01, 1.24770e+01, 3.73050e+01
1260, 5004, 1.71309e+01, 8.85482e+00, 0.00000e+00, 0.00000e+00, 4.53000e+02, 8.14748e-01, 1.24086e+01, 4.59061e+01
1261, 5007, 1.71412e+01, 8.84408e+00, 8.94564e+02, 8.94564e+02, 4.53000e+02, 8.18854e-01, 1.23407e+01, 4.59061e+01
1262, 5014, 1.71652e+01, 8.82684e+00, 8.81626e+02, 8.81626e+02, 4.53000e+02, 8.23295e-01, 1.21022e+01, 4.59061e+01
1263, 5026, 1.72062e+01, 8.78663e+00, 8.80098e+02, 8.80098e+02, 4.53000e+02, 8.25905e-01, 1.20311e+01, 4.59061e+01
1264, 5036, 1.72405e+01, 8.74083e+00, 8.78078e+02, 8.78078e+02, 4.53000e+02, 8.33797e-01, 1.17819e+01, 4.59061e+01
1265, 5048, 1.72816e+01, 8.69736e+00, 8.69889e+02, 8.69889e+02, 4.53000e+02, 8.48257e-01, 1.16663e+01, 4.59061e+01
1266, 5057, 1.73124e+01, 8.64979e+00, 8.73984e+02, 8.73984e+02, 4.53000e+02, 8.64742e-01, 1.15587e+01, 4.59061e+01
1267, 5068, 1.73500e+01, 8.22900e+00, 7.45037e+02, 7.45037e+02, 4.53000e+02, 7.50987e-01, 1.21029e+01, 4.59061e+01
1268, 5073, 1.73671e+01, 8.33265e+00, 7.49731e+02, 7.49731e+02, 4.53000e+02, 6.80071e-01, 1.28761e+01, 4.59061e+01
1269, 5082, 1.73980e+01, 8.45324e+00, 7.45201e+02, 7.45201e+02, 4.53000e+02, 6.42267e-01, 1.39062e+01, 4.59061e+01
1270, 5066, 1.73432e+01, 8.61156e+00, 7.20650e+02, 7.20650e+02, 4.53000e+02, 6.31070e-01, 1.50601e+01, 4.59061e+01
1271, 5068, 1.73500e+01, 8.72309e+00, 7.09241e+02, 7.09241e+02, 4.53000e+02, 6.29045e-01, 1.63689e+01, 4.59061e+01
1272, 5069, 1.73535e+01, 8.95674e+00, 7.41722e+02, 7.41722e+02, 4.53000e+02, 6.28329e-01, 1.73169e+01, 4.59061e+01
1273, 5070, 1.73569e+01, 8.99550e+00, 6.98587e+02, 6.98587e+02, 4.53000e+02, 6.27613e-01, 1.68515e+01, 4.59061e+01
1274, 5075, 1.73740e+01, 9.11215e+00, 7.28120e+02, 7.28120e+02, 4.53000e+02, 6.27192e-01, 1.53926e+01, 4.59061e+01
1275, 5072, 1.73637e+01, 9.11220e+00, 7.09123e+02, 7.09123e+02, 4.53000e+02, 6.28155e-01, 1.39744e+01, 4.59061e+01
1276, 5073, 1.73671e+01, 9.13735e+00, 7.27629e+02, 7.27629e+02, 4.53000e+02, 6.30199e-01, 1.31819e+01, 4.59061e+01
1277, 5055, 1.73055e+01, 9.10325e+00, 6.98751e+02, 6.98751e+02, 4.53000e+02, 6.36004e-01, 1.25608e+01, 4.59061e+01
1278, 5055, 1.73055e+01, 9.08655e+00, 6.99188e+02, 6.99188e+02, 4.53000e+02, 6.40158e-01, 1.21903e+01, 4.59061e+01
1279, 5049, 1.72850e+01, 9.05124e+00, 6.73257e+02, 6.73257e+02, 4.53000e+02, 6.46069e-01, 1.21956e+01, 4.59061e+01
1280, 5055, 1.73055e+01, 9.04720e+00, 6.92255e+02, 6.92255e+02, 4.53000e+02, 6.53610e-01, 1.22956e+01, 4.59061e+01
1281, 5054, 1.73021e+01, 9.04302e+00, 6.71074e+02, 6.71074e+02, 4.53000e+02, 6.58290e-01, 1.23394e+01, 4.59061e+01
1282, 5052, 1.72953e+01, 9.04327e+00, 6.89416e+02, 6.89416e+02, 4.53000e+02, 6.63698e-01, 1.21791e+01, 4.59061e+01
1283, 5054, 1.73021e+01, 9.04096e+00, 6.82865e+02, 6.82865e+02, 4.53000e+02, 6.70756e-01, 1.23594e+01, 4.59061e+01
1284, 5056, 1.73089e+01, 9.04167e+00, 6.98423e+02, 6.98423e+02, 4.53000e+02, 6.75435e-01, 1.23559e+01, 4.59061e+01
1285, 5047, 1.72781e+01, 9.03084e+00, 6.94657e+02, 6.94657e+02, 4.53000e+02, 6.79215e-01, 1.21385e+01, 4.59061e+01
1286, 5047, 1.72781e+01, 9.02149e+00, 7.06480e+02, 7.06480e+02, 4.53000e+02, 6.84565e-01, 1.19368e+01, 4.59061e+01
1287, 5053, 1.72987e+01, 9.00550e+00, 7.04897e+02, 7.04897e+02, 4.53000e+02, 6.90283e-01, 1.21331e+01, 4.59061e+01
1288, 5046, 1.72747e+01, 8.98734e+00, 7.10192e+02, 7.10192e+02, 4.53000e+02, 6.94213e-01, 1.19303e+01, 4.59061e+01
1289, 5047, 1.72781e+01, 8.97611e+00, 7.10356e+02, 7.10356e+02, 4.53000e+02, 7.00416e-01, 1.20679e+01, 4.59061e+01
1290, 5038, 1.72473e+01, 8.96577e+00, 7.15761e+02, 7.15761e+02, 4.53000e+02, 7.06828e-01, 1.21862e+01, 4.59061e+01
1291, 5045, 1.72713e+01, 8.95357e+00, 7.20892e+02, 7.20892e+02, 4.53000e+02, 7.13380e-01, 1.21659e+01, 4.59061e+01
1292, 5048, 1.72816e+01, 8.94929e+00, 7.36614e+02, 7.36614e+02, 4.53000e+02, 7.17710e-01, 1.23069e+01, 4.59061e+01
1293, 5048, 1.72816e+01, 8.95187e+00, 7.34922e+02, 7.34922e+02, 4.53000e+02, 7.22464e-01, 1.24627e+01, 4.59061e+01
1294, 5048, 1.72816e+01, 8.95316e+00, 7.37979e+02, 7.37979e+02, 4.53000e+02, 7.27021e-01, 1.22082e+01, 4.59061e+01
1295, 5043, 1.72644e+01, 8.94733e+00, 7.37597e+02, 7.37597e+02, 4.53000e+02, 7.30121e-01, 1.23204e+01, 4.59061e+01
1296, 5046, 1.72747e+01, 8.94208e+00, 7.34376e+02, 7.34376e+02, 4.53000e+02, 7.32858e-01, 1.24196e+01, 4.59061e+01
1297, 5050, 1.72884e+01, 8.93728e+00, 7.35031e+02, 7.35031e+02, 4.53000e+02, 7.35644e-01, 1.24446e+01, 4.59061e+01
1298, 5052, 1.72953e+01, 8.92851e+00, 7.39616e+02, 7.39616e+02, 4.53000e+02, 7.38717e-01, 1.25110e+01, 4.59061e+01
1299, 5052, 1.72953e+01, 8.92106e+00, 7.48373e+02, 7.48373e+02, 4.53000e+02, 7.45447e-01, 1.25375e+01, 4.59061e+01
1300, 5052, 1.72953e+01, 8.92264e+00, 7.48646e+02, 7.48646e+02, 4.53000e+02, 7.48416e-01, 1.25589e+01, 4.59061e+01
1301, 5056, 1.73089e+01, 8.91538e+00, 7.63112e+02, 7.63112e+02, 4.53000e+02, 7.52769e-01, 1.24713e+01, 4.59061e+01
1302, 5059, 1.73192e+01, 8.91058e+00, 7.59564e+02, 7.59564e+02, 4.53000e+02, 7.55485e-01, 1.26082e+01, 4.59061e+01
1303, 5070, 1.73569e+01, 8.90645e+00, 7.74140e+02, 7.74140e+02, 4.53000e+02, 7.59172e-01, 1.26121e+01, 4.59061e+01
1304, 5075, 1.73740e+01, 8.90612e+00, 7.81182e+02, 7.81182e+02, 4.53000e+02, 7.60985e-01, 1.25177e+01, 4.59061e+01
1305, 5079, 1.73877e+01, 8.90933e+00, 7.91008e+02, 7.91008e+02, 4.53000e+02, 7.64127e-01, 1.25664e+01, 4.59061e+01
1306, 5087, 1.74151e+01, 8.90500e+00, 7.97122e+02, 7.97122e+02, 4.53000e+02, 7.71181e-01, 1.25833e+01, 4.59061e+01
1307, 5094, 1.74390e+01, 8.90595e+00, 8.13444e+02, 8.13444e+02, 4.53000e+02, 7.73263e-01, 1.25126e+01, 4.59061e+01
1308, 5091, 1.74288e+01, 8.90186e+00, 8.13827e+02, 8.13827e+02, 4.53000e+02, 7.77843e-01, 1.26697e+01, 4.59061e+01
1309, 5101, 1.74630e+01, 8.88912e+00, 8.32442e+02, 8.32442e+02, 4.53000e+02, 7.82200e-01, 1.25659e+01, 4.59061e+01
1310, 5101, 1.74630e+01, 8.88876e+00, 8.22288e+02, 8.22288e+02, 4.53000e+02, 7.84356e-01, 1.26596e+01, 4.59061e+01
1311, 5107, 1.74835e+01, 8.88387e+00, 8.50106e+02, 8.50106e+02, 4.53000e+02, 7.89113e-01, 1.25139e+01, 4.59061e+01
1312, 5110, 1.74938e+01, 8.88419e+00, 8.49736e+02, 8.49736e+02, 4.53000e+02, 7.93738e-01, 1.26361e+01, 4.59061e+01
1313, 5112, 1.75007e+01, 8.87944e+00, 8.69935e+02, 8.69935e+02, 4.53000e+02, 7.98905e-01, 1.26401e+01, 4.59061e+01
1314, 5115, 1.75109e+01, 8.87653e+00, 8.74138e+02, 8.74138e+02, 4.53000e+02, 8.02542e-01, 1.25747e+01, 4.59061e+01
1315, 5123, 1.75383e+01, 8.87312e+00, 8.83855e+02, 8.83855e+02, 4.53000e+02, 8.05778e-01, 1.26691e+01, 4.59061e+01
1316, 5128, 1.75554e+01, 8.87545e+00, 8.83579e+02, 8.83579e+02, 4.53000e+02, 8.08502e-01, 1.26744e+01, 4.59061e+01
1317, 5134, 1.75760e+01, 8.87342e+00, 9.00611e+02, 9.00611e+02, 4.53000e+02, 8.13401e-01, 1.27897e+01, 4.59061e+01
1318, 5139, 1.75931e+01, 8.87390e+00, 9.03777e+02, 9.03777e+02, 4.53000e+02, 8.18253e-01, 1.28161e+01, 4.59061e+01
1319, 5145, 1.76136e+01, 8.87012e+00, 9.16496e+02, 9.16496e+02, 4.53000e+02, 8.22741e-01, 1.27409e+01, 4.59061e+01
1320, 5148, 1.76239e+01, 8.86644e+00, 0.00000e+00, 0.00000e+00, 2.65000e+02, 8.24009e-01, 1.28677e+01, 4.78400e+01
1321, 5153, 1.76410e+01, 8.85422e+00, 9.18356e+02, 9.18356e+02, 2.65000e+02, 8.28255e-01, 1.28004e+01, 4.78400e+01
1322, 5158, 1.76581e+01, 8.83860e+00, 9.21628e+02, 9.21628e+02, 2.65000e+02, 8.30554e-01, 1.26649e+01, 4.78400e+01
1323, 5165, 1.76821e+01, 8.81131e+00, 9.18876e+02, 9.18876e+02, 2.65000e+02, 8.36592e-01, 1.25027e+01, 4.78400e+01
1324, 5167, 1.76889e+01, 8.78086e+00, 9.15492e+02, 9.15492e+02, 2.65000e+02, 8.43236e-01, 1.23981e+01, 4.78400e+01
1325, 5175, 1.77163e+01, 8.75196e+00, 9.19011e+02, 9.19011e+02, 2.65000e+02, 8.55266e-01, 1.22954e+01, 4.78400e+01
1326, 5180, 1.77335e+01, 8.71630e+00, 9.15736e+02, 9.15736e+02, 2.65000e+02, 8.68147e-01, 1.21660e+01, 4.78400e+01
1327, 5185, 1.77506e+01, 8.39398e+00, 8.24233e+02, 8.24233e+02, 2.65000e+02, 7.79556e-01, 1.25630e+01, 4.78400e+01
1328, 5191, 1.77711e+01, 8.48395e+00, 8.22650e+02, 8.22650e+02, 2.65000e+02, 7.30688e-01, 1.31646e+01, 4.78400e+01
1329, 5198, 1.77951e+01, 8.57056e+00, 8.25488e+02, 8.25488e+02, 2.65000e+02, 7.07580e-01, 1.39953e+01, 4.78400e+01
1330, 5192, 1.77745e+01, 8.70908e+00, 8.19978e+02, 8.19978e+02, 2.65000e+02, 7.00886e-01, 1.48093e+01, 4.78400e+01
1331, 5201, 1.78053e+01, 8.78187e+00, 8.06331e+02, 8.06331e+02, 2.65000e+02, 7.02365e-01, 1.57943e+01, 4.78400e+01
1332, 5206, 1.78225e+01, 8.95711e+00, 8.36846e+02, 8.36846e+02, 2.65000e+02, 7.01690e-01, 1.66106e+01, 4.78400e+01
1333, 5210, 1.78362e+01, 8.98297e+00, 8.10862e+02, 8.10862e+02, 2.65000e+02, 7.04607e-01, 1.63325e+01, 4.78400e+01
1334, 5219, 1.78670e+01, 9.06729e+00, 8.39576e+02, 8.39576e+02, 2.65000e+02, 7.03775e-01, 1.51364e+01, 4.78400e+01
1335, 5221, 1.78738e+01, 9.07140e+00, 8.28712e+02, 8.28712e+02, 2.65000e+02, 7.07719e-01, 1.40474e+01, 4.78400e+01
1336, 5225, 1.78875e+01, 9.08920e+00, 8.44525e+02, 8.44525e+02, 2.65000e+02, 7.09474e-01, 1.35703e+01, 4.78400e+01
