controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1100, 3929, 2.13054e+01, 8.91552e+00, 3.39505e+02, 3.39505e+02, 3.04000e+02, 2.52736e-01, 9.00137e+00, 3.22819e-04
1101, 3919, 2.12511e+01, 8.86242e+00, 3.66909e+02, 3.66909e+02, 3.04000e+02, 2.87318e-01, 8.32487e+00, 3.22819e-04
1102, 3922, 2.12674e+01, 8.84743e+00, 4.12328e+02, 4.12328e+02, 3.04000e+02, 3.22540e-01, 7.64747e+00, 3.22819e-04
1103, 3924, 2.12782e+01, 8.83356e+00, 4.70848e+02, 4.70848e+02, 3.04000e+02, 3.54995e-01, 7.40505e+00, 3.22819e-04
1104, 3919, 2.12511e+01, 8.82612e+00, 5.32851e+02, 5.32851e+02, 3.04000e+02, 3.92447e-01, 6.92428e+00, 3.22819e-04
1105, 3920, 2.12566e+01, 8.80538e+00, 6.11690e+02, 6.11690e+02, 3.04000e+02, 4.23469e-01, 7.01933e+00, 3.22819e-04
1106, 3921, 2.12620e+01, 8.80822e+00, 7.01327e+02, 7.01327e+02, 3.04000e+02, 4.54986e-01, 6.85534e+00, 3.22819e-04
1107, 3918, 2.12457e+01, 8.79548e+00, 7.80046e+02, 7.80046e+02, 3.04000e+02, 4.93109e-01, 6.75748e+00, 3.22819e-04
1108, 3923, 2.12728e+01, 8.77795e+00, 8.88674e+02, 8.88674e+02, 3.04000e+02, 5.27657e-01, 6.65117e+00, 3.22819e-04
1109, 3926, 2.12891e+01, 8.76746e+00, 9.61170e+02, 9.61170e+02, 3.04000e+02, 5.58584e-01, 6.74850e+00, 3.22819e-04
1110, 3924, 2.12782e+01, 8.76614e+00, 1.06309e+03, 1.06309e+03, 3.04000e+02, 5.88685e-01, 6.81731e+00, 3.22819e-04
1111, 3926, 2.12891e+01, 8.75051e+00, 1.13313e+03, 1.13313e+03, 3.04000e+02, 6.14875e-01, 7.07299e+00, 3.22819e-04
1112, 3931, 2.13162e+01, 8.75676e+00, 1.20813e+03, 1.20813e+03, 3.04000e+02, 6.42076e-01, 7.14605e+00, 3.22819e-04
1113, 3932, 2.13216e+01, 8.74570e+00, 1.26469e+03, 1.26469e+03, 3.04000e+02, 6.69125e-01, 7.28366e+00, 3.22819e-04
1114, 3938, 2.13542e+01, 8.74740e+00, 1.31600e+03, 1.31600e+03, 3.04000e+02, 6.92230e-01, 7.45304e+00, 3.22819e-04
1115, 3938, 2.13542e+01, 8.74737e+00, 1.38163e+03, 1.38163e+03, 3.04000e+02, 7.12544e-01, 7.71021e+00, 3.22819e-04
1116, 3940, 2.13650e+01, 8.76483e+00, 1.45778e+03, 1.45778e+03, 3.04000e+02, 7.32995e-01, 7.96914e+00, 3.22819e-04
1117, 3941, 2.13704e+01, 8.76323e+00, 1.53066e+03, 1.53066e+03, 3.04000e+02, 7.50825e-01, 8.09152e+00, 3.22819e-04
1118, 3945, 2.13921e+01, 8.77221e+00, 1.59071e+03, 1.59071e+03, 3.04000e+02, 7.66540e-01, 8.25389e+00, 3.22819e-04
1119, 3947, 2.14030e+01, 8.77078e+00, 1.64655e+03, 1.64655e+03, 3.04000e+02, 7.81100e-01, 8.45371e+00, 3.22819e-04
1120, 3948, 2.14084e+01, 8.77281e+00, 1.70087e+03, 1.70087e+03, 3.04000e+02, 7.93060e-01, 8.47713e+00, 3.22819e-04
1121, 3949, 2.14138e+01, 8.77747e+00, 1.75748e+03, 1.75748e+03, 3.04000e+02, 8.07546e-01, 8.68576e+00, 3.22819e-04
1122, 3957, 2.14572e+01, 8.76734e+00, 1.80459e+03, 1.80459e+03, 3.04000e+02, 8.19308e-01, 8.70006e+00, 3.22819e-04
1123, 3963, 2.14897e+01, 8.75947e+00, 1.83975e+03, 1.83975e+03, 3.04000e+02, 8.27151e-01, 8.79091e+00, 3.22819e-04
1124, 3970, 2.15277e+01, 8.74824e+00, 1.87583e+03, 1.87583e+03, 3.04000e+02, 8.42569e-01, 9.01518e+00, 3.22819e-04
1125, 3974, 2.15494e+01, 8.75128e+00, 1.91497e+03, 1.91497e+03, 3.04000e+02, 8.54303e-01, 9.17399e+00, 3.22819e-04
1126, 3978, 2.15711e+01, 8.74671e+00, 1.95007e+03, 1.95007e+03, 3.04000e+02, 8.66264e-01, 9.19433e+00, 3.22819e-04
1127, 3982, 2.15928e+01, 8.75094e+00, 1.98021e+03, 1.98021e+03, 3.04000e+02, 8.76946e-01, 9.29974e+00, 3.22819e-04
1128, 3987, 2.16199e+01, 8.75346e+00, 2.01280e+03, 2.01280e+03, 3.04000e+02, 8.87886e-01, 9.32251e+00, 3.22819e-04
1129, 3994, 2.16578e+01, 8.75113e+00, 2.04380e+03, 2.04380e+03, 3.04000e+02, 8.96595e-01, 9.47089e+00, 3.22819e-04
1130, 4004, 2.17121e+01, 8.75418e+00, 2.06700e+03, 2.06700e+03, 3.04000e+02, 9.02597e-01, 9.57339e+00, 3.22819e-04
1131, 4011, 2.17500e+01, 8.76301e+00, 2.10112e+03, 2.10112e+03, 3.04000e+02, 9.06756e-01, 9.70170e+00, 3.22819e-04
1132, 4017, 2.17825e+01, 8.76318e+00, 2.12907e+03, 2.12907e+03, 3.04000e+02, 9.14115e-01, 9.75709e+00, 3.22819e-04
1133, 4020, 2.17988e+01, 8.75916e+00, 2.15784e+03, 2.15784e+03, 3.04000e+02, 9.19403e-01, 9.82131e+00, 3.22819e-04
1134, 4023, 2.18151e+01, 8.75690e+00, 2.17263e+03, 2.17263e+03, 3.04000e+02, 9.27169e-01, 9.87003e+00, 3.22819e-04
1135, 4029, 2.18476e+01, 8.75325e+00, 2.18918e+03, 2.18918e+03, 3.04000e+02, 9.33234e-01, 9.93551e+00, 3.22819e-04
1136, 4035, 2.18802e+01, 8.74871e+00, 2.20326e+03, 2.20326e+03, 3.04000e+02, 9.38042e-01, 9.97044e+00, 3.22819e-04
1137, 4041, 2.19127e+01, 8.73545e+00, 2.22488e+03, 2.22488e+03, 3.04000e+02, 9.43083e-01, 9.96079e+00, 3.22819e-04
1138, 4048, 2.19506e+01, 8.72634e+00, 2.23405e+03, 2.23405e+03, 3.04000e+02, 9.46146e-01, 1.00295e+01, 3.22819e-04
1139, 4055, 2.19886e+01, 8.72497e+00, 2.24780e+03, 2.24780e+03, 3.04000e+02, 9.50925e-01, 1.01258e+01, 3.22819e-04
1140, 4062, 2.20266e+01, 8.72420e+00, 0.00000e+00, 0.00000e+00, 2.84000e+02, 9.54702e-01, 1.02036e+01, 2.24113e-04
1141, 4069, 2.20645e+01, 8.72377e+00, 2.26953e+03, 2.26953e+03, 2.84000e+02, 9.57238e-01, 1.02301e+01, 2.24113e-04
1142, 4076, 2.21025e+01, 8.71096e+00, 2.27106e+03, 2.27106e+03, 2.84000e+02, 9.58538e-01, 1.02540e+01, 2.24113e-04
1143, 4083, 2.21404e+01, 8.70102e+00, 2.27193e+03, 2.27193e+03, 2.84000e+02, 9.61793e-01, 1.03737e+01, 2.24113e-04
1144, 4090, 2.21784e+01, 8.69238e+00, 2.27515e+03, 2.27515e+03, 2.84000e+02, 9.63814e-01, 1.03932e+01, 2.24113e-04
1145, 4095, 2.22055e+01, 8.68600e+00, 2.27652e+03, 2.27652e+03, 2.84000e+02, 9.65324e-01, 1.04161e+01, 2.24113e-04
1146, 4100, 2.22326e+01, 8.68093e+00, 2.28203e+03, 2.28203e+03, 2.84000e+02, 9.68780e-01, 1.04591e+01, 2.24113e-04
1147, 4106, 2.22652e+01, 7.93374e+00, 1.68715e+03, 1.68715e+03, 2.84000e+02, 8.31953e-01, 1.09711e+01, 2.24113e-04
1148, 4110, 2.22868e+01, 8.10832e+00, 1.68704e+03, 1.68704e+03, 2.84000e+02, 7.14355e-01, 1.16563e+01, 2.24113e-04
1149, 4112, 2.22977e+01, 8.29925e+00, 1.69632e+03, 1.69632e+03, 2.84000e+02, 6.14786e-01, 1.25785e+01, 2.24113e-04
1150, 4073, 2.20862e+01, 8.24836e+00, 1.14972e+03, 1.14972e+03, 2.84000e+02, 5.33268e-01, 1.36449e+01, 2.24113e-04
1151, 4074, 2.20916e+01, 8.44074e+00, 1.07936e+03, 1.07936e+03, 2.84000e+02, 4.54590e-01, 1.49940e+01, 2.24113e-04
1152, 4071, 2.20754e+01, 8.79084e+00, 9.31290e+02, 9.31290e+02, 2.84000e+02, 3.84426e-01, 1.61235e+01, 2.24113e-04
1153, 4060, 2.20157e+01, 8.77563e+00, 7.07531e+02, 7.07531e+02, 2.84000e+02, 3.29310e-01, 1.64227e+01, 2.24113e-04
1154, 4065, 2.20428e+01, 9.03636e+00, 6.43934e+02, 6.43934e+02, 2.84000e+02, 2.84871e-01, 1.57269e+01, 2.24113e-04
1155, 4049, 2.19561e+01, 8.98575e+00, 4.87042e+02, 4.87042e+02, 2.84000e+02, 2.54878e-01, 1.39866e+01, 2.24113e-04
1156, 4045, 2.19344e+01, 9.09844e+00, 4.60680e+02, 4.60680e+02, 2.84000e+02, 2.30655e-01, 1.31313e+01, 2.24113e-04
1157, 4001, 2.16958e+01, 8.98744e+00, 3.61600e+02, 3.61600e+02, 2.84000e+02, 2.11447e-01, 1.16868e+01, 2.24113e-04
1158, 3991, 2.16416e+01, 8.97773e+00, 3.50086e+02, 3.50086e+02, 2.84000e+02, 2.02957e-01, 1.11080e+01, 2.24113e-04
1159, 3979, 2.15765e+01, 8.86281e+00, 3.15258e+02, 3.15258e+02, 2.84000e+02, 2.23674e-01, 1.02421e+01, 2.24113e-04
1160, 3993, 2.16524e+01, 8.88859e+00, 3.55550e+02, 3.55550e+02, 2.84000e+02, 2.58452e-01, 9.56733e+00, 2.24113e-04
1161, 3986, 2.16144e+01, 8.85223e+00, 3.76634e+02, 3.76634e+02, 2.84000e+02, 2.89513e-01, 8.92204e+00, 2.24113e-04
1162, 3982, 2.15928e+01, 8.87352e+00, 4.45411e+02, 4.45411e+02, 2.84000e+02, 3.21447e-01, 8.27219e+00, 2.24113e-04
1163, 3980, 2.15819e+01, 8.83911e+00, 5.10482e+02, 5.10482e+02, 2.84000e+02, 3.56281e-01, 7.74901e+00, 2.24113e-04
1164, 3962, 2.14843e+01, 8.83724e+00, 5.91275e+02, 5.91275e+02, 2.84000e+02, 3.88693e-01, 7.28557e+00, 2.24113e-04
1165, 3964, 2.14952e+01, 8.80344e+00, 6.82988e+02, 6.82988e+02, 2.84000e+02, 4.20030e-01, 7.01573e+00, 2.24113e-04
1166, 3965, 2.15006e+01, 8.80815e+00, 7.87855e+02, 7.87855e+02, 2.84000e+02, 4.53468e-01, 6.91680e+00, 2.24113e-04
1167, 3958, 2.14626e+01, 8.78054e+00, 8.73179e+02, 8.73179e+02, 2.84000e+02, 4.85093e-01, 6.90570e+00, 2.24113e-04
1168, 3960, 2.14735e+01, 8.78609e+00, 1.00735e+03, 1.00735e+03, 2.84000e+02, 5.18939e-01, 6.82959e+00, 2.24113e-04
1169, 3958, 2.14626e+01, 8.77628e+00, 1.09366e+03, 1.09366e+03, 2.84000e+02, 5.53815e-01, 6.92640e+00, 2.24113e-04
1170, 3958, 2.14626e+01, 8.77282e+00, 1.17434e+03, 1.17434e+03, 2.84000e+02, 5.90450e-01, 6.97884e+00, 2.24113e-04
1171, 3956, 2.14518e+01, 8.77375e+00, 1.28150e+03, 1.28150e+03, 2.84000e+02, 6.18301e-01, 7.01614e+00, 2.24113e-04
1172, 3960, 2.14735e+01, 8.77057e+00, 1.36584e+03, 1.36584e+03, 2.84000e+02, 6.52020e-01, 7.09785e+00, 2.24113e-04
1173, 3966, 2.15060e+01, 8.76777e+00, 1.43342e+03, 1.43342e+03, 2.84000e+02, 6.77257e-01, 7.18809e+00, 2.24113e-04
1174, 3964, 2.14952e+01, 8.76367e+00, 1.49991e+03, 1.49991e+03, 2.84000e+02, 7.07366e-01, 7.36721e+00, 2.24113e-04
1175, 3964, 2.14952e+01, 8.76374e+00, 1.56269e+03, 1.56269e+03, 2.84000e+02, 7.31332e-01, 7.52009e+00, 2.24113e-04
1176, 3971, 2.15331e+01, 8.76940e+00, 1.61802e+03, 1.61802e+03, 2.84000e+02, 7.55477e-01, 7.73850e+00, 2.24113e-04
1177, 3972, 2.15385e+01, 8.77014e+00, 1.69272e+03, 1.69272e+03, 2.84000e+02, 7.73666e-01, 7.83578e+00, 2.24113e-04
1178, 3975, 2.15548e+01, 8.76273e+00, 1.76038e+03, 1.76038e+03, 2.84000e+02, 7.91698e-01, 7.97560e+00, 2.24113e-04
1179, 3978, 2.15711e+01, 8.76107e+00, 1.80563e+03, 1.80563e+03, 2.84000e+02, 8.09703e-01, 8.33783e+00, 2.24113e-04
1180, 3980, 2.15819e+01, 8.75928e+00, 1.84232e+03, 1.84232e+03, 2.84000e+02, 8.23869e-01, 8.50538e+00, 2.24113e-04
1181, 3985, 2.16090e+01, 8.75063e+00, 1.87501e+03, 1.87501e+03, 2.84000e+02, 8.34630e-01, 8.67248e+00, 2.24113e-04
1182, 3988, 2.16253e+01, 8.74995e+00, 1.91328e+03, 1.91328e+03, 2.84000e+02, 8.48546e-01, 8.80789e+00, 2.24113e-04
1183, 3994, 2.16578e+01, 8.74347e+00, 1.95482e+03, 1.95482e+03, 2.84000e+02, 8.58287e-01, 8.97148e+00, 2.24113e-04
1184, 4000, 2.16904e+01, 8.73538e+00, 1.99445e+03, 1.99445e+03, 2.84000e+02, 8.68000e-01, 9.15079e+00, 2.24113e-04
1185, 4004, 2.17121e+01, 8.74214e+00, 2.01738e+03, 2.01738e+03, 2.84000e+02, 8.79121e-01, 9.27035e+00, 2.24113e-04
1186, 4011, 2.17500e+01, 8.73304e+00, 2.03169e+03, 2.03169e+03, 2.84000e+02, 8.84567e-01, 9.38763e+00, 2.24113e-04
1187, 4014, 2.17663e+01, 8.74148e+00, 2.05063e+03, 2.05063e+03, 2.84000e+02, 8.88640e-01, 9.53182e+00, 2.24113e-04
1188, 4024, 2.18205e+01, 8.73700e+00, 2.06984e+03, 2.06984e+03, 2.84000e+02, 8.97863e-01, 9.61765e+00, 2.24113e-04
1189, 4029, 2.18476e+01, 8.73923e+00, 2.06826e+03, 2.06826e+03, 2.84000e+02, 9.01961e-01, 9.82462e+00, 2.24113e-04
1190, 4034, 2.18747e+01, 8.73569e+00, 2.08137e+03, 2.08137e+03, 2.84000e+02, 9.08528e-01, 9.87835e+00, 2.24113e-04
1191, 4041, 2.19127e+01, 8.73447e+00, 2.09775e+03, 2.09775e+03, 2.84000e+02, 9.12893e-01, 9.91407e+00, 2.24113e-04
1192, 4046, 2.19398e+01, 8.72938e+00, 2.12187e+03, 2.12187e+03, 2.84000e+02, 9.17202e-01, 1.00008e+01, 2.24113e-04
1193, 4049, 2.19561e+01, 8.73027e+00, 2.13514e+03, 2.13514e+03, 2.84000e+02, 9.18251e-01, 1.00334e+01, 2.24113e-04
1194, 4052, 2.19723e+01, 8.72709e+00, 2.15158e+03, 2.15158e+03, 2.84000e+02, 9.22507e-01, 1.00846e+01, 2.24113e-04
1195, 4059, 2.20103e+01, 8.72783e+00, 2.16757e+03, 2.16757e+03, 2.84000e+02, 9.24366e-01, 1.01108e+01, 2.24113e-04
1196, 4064, 2.20374e+01, 8.72746e+00, 2.18493e+03, 2.18493e+03, 2.84000e+02, 9.28888e-01, 1.02191e+01, 2.24113e-04
1197, 4070, 2.20699e+01, 8.72944e+00, 2.20698e+03, 2.20698e+03, 2.84000e+02, 9.31941e-01, 1.02486e+01, 2.24113e-04
1198, 4073, 2.20862e+01, 8.72536e+00, 2.22450e+03, 2.22450e+03, 2.84000e+02, 9.36165e-01, 1.02555e+01, 2.24113e-04
1199, 4078, 2.21133e+01, 8.72985e+00, 2.24972e+03, 2.24972e+03, 2.84000e+02, 9.38941e-01, 1.02884e+01, 2.24113e-04
1200, 4086, 2.21567e+01, 8.72278e+00, 0.00000e+00, 0.00000e+00, 2.76000e+02, 9.41508e-01, 1.03496e+01, 1.59502e-04
1201, 4087, 2.21621e+01, 8.72051e+00, 2.25223e+03, 2.25223e+03, 2.76000e+02, 9.47394e-01, 1.03414e+01, 1.59502e-04
1202, 4092, 2.21892e+01, 8.70811e+00, 2.24804e+03, 2.24804e+03, 2.76000e+02, 9.49658e-01, 1.03122e+01, 1.59502e-04
1203, 4099, 2.22272e+01, 8.70059e+00, 2.25049e+03, 2.25049e+03, 2.76000e+02, 9.51452e-01, 1.03578e+01, 1.59502e-04
1204, 4103, 2.22489e+01, 8.69092e+00, 2.24973e+03, 2.24973e+03, 2.76000e+02, 9.54180e-01, 1.03806e+01, 1.59502e-04
1205, 4108, 2.22760e+01, 8.68041e+00, 2.25186e+03, 2.25186e+03, 2.76000e+02, 9.60565e-01, 1.03024e+01, 1.59502e-04
1206, 4115, 2.23140e+01, 8.66832e+00, 2.25120e+03, 2.25120e+03, 2.76000e+02, 9.64763e-01, 1.03110e+01, 1.59502e-04
1207, 4121, 2.23465e+01, 7.91815e+00, 1.66660e+03, 1.66660e+03, 2.76000e+02, 8.26498e-01, 1.08915e+01, 1.59502e-04
1208, 4129, 2.23899e+01, 8.08570e+00, 1.66900e+03, 1.66900e+03, 2.76000e+02, 7.10584e-01, 1.15776e+01, 1.59502e-04
1209, 4131, 2.24007e+01, 8.27772e+00, 1.68145e+03, 1.68145e+03, 2.76000e+02, 6.08569e-01, 1.26293e+01, 1.59502e-04
1210, 4109, 2.22814e+01, 8.22629e+00, 1.12223e+03, 1.12223e+03, 2.76000e+02, 5.23728e-01, 1.36738e+01, 1.59502e-04
1211, 4110, 2.22868e+01, 8.39579e+00, 1.06136e+03, 1.06136e+03, 2.76000e+02, 4.48418e-01, 1.49499e+01, 1.59502e-04
1212, 4104, 2.22543e+01, 8.76566e+00, 9.14187e+02, 9.14187e+02, 2.76000e+02, 3.81335e-01, 1.61507e+01, 1.59502e-04
1213, 4094, 2.22001e+01, 8.77153e+00, 7.04070e+02, 7.04070e+02, 2.76000e+02, 3.30484e-01, 1.63828e+01, 1.59502e-04
1214, 4098, 2.22218e+01, 9.01799e+00, 6.46642e+02, 6.46642e+02, 2.76000e+02, 2.89409e-01, 1.53249e+01, 1.59502e-04
1215, 4085, 2.21513e+01, 8.97337e+00, 4.97284e+02, 4.97284e+02, 2.76000e+02, 2.62424e-01, 1.39229e+01, 1.59502e-04
1216, 4082, 2.21350e+01, 9.06727e+00, 4.72372e+02, 4.72372e+02, 2.76000e+02, 2.40813e-01, 1.25599e+01, 1.59502e-04
1217, 4044, 2.19290e+01, 8.96395e+00, 3.85468e+02, 3.85468e+02, 2.76000e+02, 2.28981e-01, 1.16100e+01, 1.59502e-04
1218, 4031, 2.18585e+01, 8.93535e+00, 3.81210e+02, 3.81210e+02, 2.76000e+02, 2.18308e-01, 1.07464e+01, 1.59502e-04
1219, 4012, 2.17554e+01, 8.83582e+00, 3.52608e+02, 3.52608e+02, 2.76000e+02, 2.41276e-01, 9.82088e+00, 1.59502e-04
1220, 4016, 2.17771e+01, 8.84622e+00, 3.66747e+02, 3.66747e+02, 2.76000e+02, 2.72908e-01, 9.31917e+00, 1.59502e-04
1221, 4020, 2.17988e+01, 8.81162e+00, 3.98955e+02, 3.98955e+02, 2.76000e+02, 3.05473e-01, 8.64853e+00, 1.59502e-04
1222, 4012, 2.17554e+01, 8.81934e+00, 4.62716e+02, 4.62716e+02, 2.76000e+02, 3.44965e-01, 8.09295e+00, 1.59502e-04
1223, 4011, 2.17500e+01, 8.79875e+00, 5.11192e+02, 5.11192e+02, 2.76000e+02, 3.79456e-01, 7.67658e+00, 1.59502e-04
1224, 4013, 2.17609e+01, 8.79237e+00, 5.90839e+02, 5.90839e+02, 2.76000e+02, 4.08921e-01, 7.37668e+00, 1.59502e-04
1225, 4012, 2.17554e+01, 8.77829e+00, 6.64699e+02, 6.64699e+02, 2.76000e+02, 4.39432e-01, 7.11908e+00, 1.59502e-04
1226, 4015, 2.17717e+01, 8.77817e+00, 7.73169e+02, 7.73169e+02, 2.76000e+02, 4.73225e-01, 7.03496e+00, 1.59502e-04
1227, 4009, 2.17392e+01, 8.73744e+00, 8.50632e+02, 8.50632e+02, 2.76000e+02, 5.04615e-01, 6.87758e+00, 1.59502e-04
1228, 4020, 2.17988e+01, 8.74028e+00, 9.58186e+02, 9.58186e+02, 2.76000e+02, 5.33582e-01, 6.96259e+00, 1.59502e-04
1229, 4026, 2.18314e+01, 8.72505e+00, 1.03115e+03, 1.03115e+03, 2.76000e+02, 5.64083e-01, 6.88646e+00, 1.59502e-04
1230, 4027, 2.18368e+01, 8.71899e+00, 1.10915e+03, 1.10915e+03, 2.76000e+02, 5.91507e-01, 7.13019e+00, 1.59502e-04
1231, 4024, 2.18205e+01, 8.72205e+00, 1.17953e+03, 1.17953e+03, 2.76000e+02, 6.25497e-01, 7.17783e+00, 1.59502e-04
1232, 4026, 2.18314e+01, 8.71380e+00, 1.24946e+03, 1.24946e+03, 2.76000e+02, 6.53999e-01, 7.27330e+00, 1.59502e-04
1233, 4028, 2.18422e+01, 8.70530e+00, 1.29565e+03, 1.29565e+03, 2.76000e+02, 6.83714e-01, 7.55340e+00, 1.59502e-04
1234, 4034, 2.18747e+01, 8.70914e+00, 1.34451e+03, 1.34451e+03, 2.76000e+02, 7.05999e-01, 7.67651e+00, 1.59502e-04
1235, 4037, 2.18910e+01, 8.70239e+00, 1.40232e+03, 1.40232e+03, 2.76000e+02, 7.30741e-01, 7.89265e+00, 1.59502e-04
1236, 4042, 2.19181e+01, 8.69566e+00, 1.47121e+03, 1.47121e+03, 2.76000e+02, 7.50124e-01, 8.05990e+00, 1.59502e-04
1237, 4045, 2.19344e+01, 8.69781e+00, 1.52760e+03, 1.52760e+03, 2.76000e+02, 7.71075e-01, 8.34844e+00, 1.59502e-04
1238, 4048, 2.19506e+01, 8.71429e+00, 1.58601e+03, 1.58601e+03, 2.76000e+02, 7.87055e-01, 8.55508e+00, 1.59502e-04
1239, 4051, 2.19669e+01, 8.72369e+00, 1.63056e+03, 1.63056e+03, 2.76000e+02, 8.00543e-01, 8.67575e+00, 1.59502e-04
1240, 4054, 2.19832e+01, 8.71962e+00, 1.66436e+03, 1.66436e+03, 2.76000e+02, 8.14504e-01, 8.68422e+00, 1.59502e-04
1241, 4061, 2.20211e+01, 8.71250e+00, 1.70667e+03, 1.70667e+03, 2.76000e+02, 8.24181e-01, 8.81801e+00, 1.59502e-04
1242, 4070, 2.20699e+01, 8.71107e+00, 1.74411e+03, 1.74411e+03, 2.76000e+02, 8.34644e-01, 9.07055e+00, 1.59502e-04
1243, 4074, 2.20916e+01, 8.70294e+00, 1.77305e+03, 1.77305e+03, 2.76000e+02, 8.43152e-01, 9.25957e+00, 1.59502e-04
1244, 4082, 2.21350e+01, 8.70461e+00, 1.79865e+03, 1.79865e+03, 2.76000e+02, 8.55708e-01, 9.32990e+00, 1.59502e-04
1245, 4084, 2.21459e+01, 8.70636e+00, 1.83063e+03, 1.83063e+03, 2.76000e+02, 8.62390e-01, 9.48390e+00, 1.59502e-04
1246, 4090, 2.21784e+01, 8.71823e+00, 1.86380e+03, 1.86380e+03, 2.76000e+02, 8.73105e-01, 9.54171e+00, 1.59502e-04
1247, 4094, 2.22001e+01, 8.71678e+00, 1.89558e+03, 1.89558e+03, 2.76000e+02, 8.81534e-01, 9.73158e+00, 1.59502e-04
1248, 4097, 2.22164e+01, 8.71841e+00, 1.91652e+03, 1.91652e+03, 2.76000e+02, 8.88211e-01, 9.74925e+00, 1.59502e-04
1249, 4103, 2.22489e+01, 8.71143e+00, 1.93950e+03, 1.93950e+03, 2.76000e+02, 8.93249e-01, 9.84471e+00, 1.59502e-04
1250, 4111, 2.22923e+01, 8.70517e+00, 1.96379e+03, 1.96379e+03, 2.76000e+02, 8.99781e-01, 9.94474e+00, 1.59502e-04
1251, 4120, 2.23411e+01, 8.70408e+00, 1.99791e+03, 1.99791e+03, 2.76000e+02, 9.04854e-01, 1.00013e+01, 1.59502e-04
1252, 4125, 2.23682e+01, 8.70735e+00, 2.01614e+03, 2.01614e+03, 2.76000e+02, 9.09818e-01, 1.00987e+01, 1.59502e-04
1253, 4131, 2.24007e+01, 8.70373e+00, 2.03530e+03, 2.03530e+03, 2.76000e+02, 9.15033e-01, 1.01694e+01, 1.59502e-04
1254, 4139, 2.24441e+01, 8.70841e+00, 2.05179e+03, 2.05179e+03, 2.76000e+02, 9.18096e-01, 1.02847e+01, 1.59502e-04
1255, 4143, 2.24658e+01, 8.70485e+00, 2.07177e+03, 2.07177e+03, 2.76000e+02, 9.22520e-01, 1.02641e+01, 1.59502e-04
1256, 4151, 2.25092e+01, 8.70397e+00, 2.08622e+03, 2.08622e+03, 2.76000e+02, 9.27006e-01, 1.03711e+01, 1.59502e-04
1257, 4157, 2.25417e+01, 8.70010e+00, 2.10949e+03, 2.10949e+03, 2.76000e+02, 9.29998e-01, 1.03597e+01, 1.59502e-04
1258, 4162, 2.25688e+01, 8.70307e+00, 2.12920e+03, 2.12920e+03, 2.76000e+02, 9.34887e-01, 1.04128e+01, 1.59502e-04
1259, 4167, 2.25959e+01, 8.69853e+00, 2.14181e+03, 2.14181e+03, 2.76000e+02, 9.37125e-01, 1.04215e+01, 1.59502e-04
1260, 4176, 2.26447e+01, 8.70159e+00, 0.00000e+00, 0.00000e+00, 3.10000e+02, 9.41571e-01, 1.05128e+01, 3.39031e-04
1261, 4181, 2.26719e+01, 8.69859e+00, 2.17178e+03, 2.17178e+03, 3.10000e+02, 9.44033e-01, 1.04828e+01, 3.39031e-04
1262, 4188, 2.27098e+01, 8.69186e+00, 2.17129e+03, 2.17129e+03, 3.10000e+02, 9.47230e-01, 1.05091e+01, 3.39031e-04
1263, 4194, 2.27423e+01, 8.68228e+00, 2.16911e+03, 2.16911e+03, 3.10000e+02, 9.49213e-01, 1.05689e+01, 3.39031e-04
1264, 4199, 2.27695e+01, 8.67223e+00, 2.17375e+03, 2.17375e+03, 3.10000e+02, 9.51179e-01, 1.05607e+01, 3.39031e-04
1265, 4207, 2.28128e+01, 8.66081e+00, 2.16807e+03, 2.16807e+03, 3.10000e+02, 9.55788e-01, 1.05959e+01, 3.39031e-04
1266, 4215, 2.28562e+01, 8.64680e+00, 2.17184e+03, 2.17184e+03, 3.10000e+02, 9.59431e-01, 1.06052e+01, 3.39031e-04
1267, 4220, 2.28833e+01, 7.90556e+00, 1.60645e+03, 1.60645e+03, 3.10000e+02, 8.25118e-01, 1.11368e+01, 3.39031e-04
1268, 4225, 2.29104e+01, 8.07804e+00, 1.60110e+03, 1.60110e+03, 3.10000e+02, 7.12189e-01, 1.18554e+01, 3.39031e-04
1269, 4229, 2.29321e+01, 8.26195e+00, 1.61043e+03, 1.61043e+03, 3.10000e+02, 6.15039e-01, 1.28137e+01, 3.39031e-04
1270, 4205, 2.28020e+01, 8.23516e+00, 1.09182e+03, 1.09182e+03, 3.10000e+02, 5.37218e-01, 1.38845e+01, 3.39031e-04
1271, 4205, 2.28020e+01, 8.41115e+00, 1.02304e+03, 1.02304e+03, 3.10000e+02, 4.64209e-01, 1.51926e+01, 3.39031e-04
1272, 4203, 2.27912e+01, 8.78280e+00, 8.94506e+02, 8.94506e+02, 3.10000e+02, 4.01618e-01, 1.63194e+01, 3.39031e-04
1273, 4186, 2.26990e+01, 8.79944e+00, 6.89150e+02, 6.89150e+02, 3.10000e+02, 3.50454e-01, 1.64465e+01, 3.39031e-04
1274, 4187, 2.27044e+01, 9.04670e+00, 6.45860e+02, 6.45860e+02, 3.10000e+02, 3.09291e-01, 1.54713e+01, 3.39031e-04
1275, 4175, 2.26393e+01, 8.99735e+00, 4.96866e+02, 4.96866e+02, 3.10000e+02, 2.82395e-01, 1.38833e+01, 3.39031e-04
