controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
2119, 17763, 6.08107e+01, 7.58571e+00, 1.18366e+03, 1.18366e+03, -4.87000e+02, 9.94764e-01, 4.65033e+01, 5.67547e+01
2120, 17771, 6.08381e+01, 7.58154e+00, 1.18274e+03, 1.18274e+03, -4.87000e+02, 9.95386e-01, 4.65194e+01, 5.67547e+01
2121, 17777, 6.08586e+01, 7.58072e+00, 1.18137e+03, 1.18137e+03, -4.87000e+02, 9.95500e-01, 4.65107e+01, 5.67547e+01
2122, 17778, 6.08620e+01, 7.58105e+00, 1.18219e+03, 1.18219e+03, -4.87000e+02, 9.95500e-01, 4.65072e+01, 5.67547e+01
2123, 17783, 6.08792e+01, 7.58161e+00, 1.18284e+03, 1.18284e+03, -4.87000e+02, 9.96064e-01, 4.65120e+01, 5.67547e+01
2124, 17787, 6.08928e+01, 7.57961e+00, 1.18143e+03, 1.18143e+03, -4.87000e+02, 9.96008e-01, 4.65308e+01, 5.67547e+01
2125, 17792, 6.09100e+01, 7.57939e+00, 1.18203e+03, 1.18203e+03, -4.87000e+02, 9.96234e-01, 4.65431e+01, 5.67547e+01
2126, 17797, 6.09271e+01, 7.57952e+00, 1.18181e+03, 1.18181e+03, -4.87000e+02, 9.96235e-01, 4.65818e+01, 5.67547e+01
2127, 17800, 6.09374e+01, 7.58018e+00, 1.18279e+03, 1.18279e+03, -4.87000e+02, 9.96348e-01, 4.65940e+01, 5.67547e+01
2128, 17802, 6.09442e+01, 7.57873e+00, 1.18257e+03, 1.18257e+03, -4.87000e+02, 9.96967e-01, 4.65721e+01, 5.67547e+01
2129, 17804, 6.09510e+01, 7.57846e+00, 1.18350e+03, 1.18350e+03, -4.87000e+02, 9.97079e-01, 4.65906e+01, 5.67547e+01
2130, 17808, 6.09647e+01, 7.57843e+00, 1.18317e+03, 1.18317e+03, -4.87000e+02, 9.97136e-01, 4.66090e+01, 5.67547e+01
2131, 17811, 6.09750e+01, 7.57788e+00, 1.18284e+03, 1.18284e+03, -4.87000e+02, 9.97305e-01, 4.66296e+01, 5.67547e+01
2132, 17815, 6.09887e+01, 7.57471e+00, 1.18006e+03, 1.18006e+03, -4.87000e+02, 9.97642e-01, 4.66406e+01, 5.67547e+01
2133, 17819, 6.10024e+01, 7.57365e+00, 1.17788e+03, 1.17788e+03, -4.87000e+02, 9.97643e-01, 4.66520e+01, 5.67547e+01
2134, 17823, 6.10161e+01, 7.57253e+00, 1.17815e+03, 1.17815e+03, -4.87000e+02, 9.97475e-01, 4.66739e+01, 5.67547e+01
2135, 17828, 6.10332e+01, 7.56834e+00, 1.17646e+03, 1.17646e+03, -4.87000e+02, 9.97364e-01, 4.66937e+01, 5.67547e+01
2136, 17836, 6.10606e+01, 7.56611e+00, 1.17587e+03, 1.17587e+03, -4.87000e+02, 9.97477e-01, 4.67496e+01, 5.67547e+01
2137, 17839, 6.10709e+01, 7.56812e+00, 1.17587e+03, 1.17587e+03, -4.87000e+02, 9.97365e-01, 4.67860e+01, 5.67547e+01
2138, 17842, 6.10811e+01, 7.57071e+00, 1.17685e+03, 1.17685e+03, -4.87000e+02, 9.97366e-01, 4.68249e+01, 5.67547e+01
2139, 17847, 6.10983e+01, 7.57129e+00, 1.17887e+03, 1.17887e+03, -4.87000e+02, 9.97254e-01, 4.68520e+01, 5.67547e+01
2140, 17855, 6.11256e+01, 7.57061e+00, 1.17920e+03, 1.17920e+03, -4.87000e+02, 9.97200e-01, 4.68422e+01, 5.67547e+01
2141, 17860, 6.11428e+01, 7.56919e+00, 1.17800e+03, 1.17800e+03, -4.87000e+02, 9.96865e-01, 4.68778e+01, 5.67547e+01
2142, 17861, 6.11462e+01, 7.56780e+00, 1.17816e+03, 1.17816e+03, -4.87000e+02, 9.96753e-01, 4.68717e+01, 5.67547e+01
2143, 17866, 6.11633e+01, 7.56469e+00, 1.17745e+03, 1.17745e+03, -4.87000e+02, 9.96810e-01, 4.68602e+01, 5.67547e+01
2144, 17872, 6.11838e+01, 7.56275e+00, 1.17893e+03, 1.17893e+03, -4.87000e+02, 9.96867e-01, 4.68642e+01, 5.67547e+01
2145, 17877, 6.12010e+01, 7.56288e+00, 1.17985e+03, 1.17985e+03, -4.87000e+02, 9.96867e-01, 4.68796e+01, 5.67547e+01
2146, 17881, 6.12146e+01, 7.56353e+00, 1.18078e+03, 1.18078e+03, -4.87000e+02, 9.96756e-01, 4.68875e+01, 5.67547e+01
2147, 17882, 6.12181e+01, 7.56385e+00, 1.18018e+03, 1.18018e+03, -4.87000e+02, 9.97036e-01, 4.68966e+01, 5.67547e+01
2148, 17888, 6.12386e+01, 7.56361e+00, 1.18242e+03, 1.18242e+03, -4.87000e+02, 9.97149e-01, 4.69003e+01, 5.67547e+01
2149, 17892, 6.12523e+01, 7.56267e+00, 1.18160e+03, 1.18160e+03, -4.87000e+02, 9.96926e-01, 4.68955e+01, 5.67547e+01
2150, 17894, 6.12592e+01, 7.56251e+00, 1.18641e+03, 1.18641e+03, -4.87000e+02, 9.96982e-01, 4.68774e+01, 5.67547e+01
2151, 17899, 6.12763e+01, 7.56198e+00, 1.18411e+03, 1.18411e+03, -4.87000e+02, 9.97262e-01, 4.68969e+01, 5.67547e+01
2152, 17902, 6.12865e+01, 7.56198e+00, 1.18411e+03, 1.18411e+03, -4.87000e+02, 9.97263e-01, 4.69047e+01, 5.67547e+01
2153, 17904, 6.12934e+01, 7.56098e+00, 1.18340e+03, 1.18340e+03, -4.87000e+02, 9.97263e-01, 4.69498e+01, 5.67547e+01
2154, 17905, 6.12968e+01, 7.56164e+00, 1.18460e+03, 1.18460e+03, -4.87000e+02, 9.97431e-01, 4.69347e+01, 5.67547e+01
2155, 17911, 6.13174e+01, 7.56131e+00, 1.18651e+03, 1.18651e+03, -4.87000e+02, 9.97432e-01, 4.69455e+01, 5.67547e+01
2156, 17915, 6.13310e+01, 7.56034e+00, 1.18619e+03, 1.18619e+03, -4.87000e+02, 9.97321e-01, 4.69898e+01, 5.67547e+01
2157, 17920, 6.13482e+01, 7.55902e+00, 1.18591e+03, 1.18591e+03, -4.87000e+02, 9.97489e-01, 4.69740e+01, 5.67547e+01
2158, 17924, 6.13619e+01, 7.55802e+00, 1.18635e+03, 1.18635e+03, -4.87000e+02, 9.97657e-01, 4.69915e+01, 5.67547e+01
2159, 17927, 6.13721e+01, 7.55745e+00, 1.18602e+03, 1.18602e+03, -4.87000e+02, 9.97490e-01, 4.69882e+01, 5.67547e+01
2160, 17932, 6.13892e+01, 7.55756e+00, 0.00000e+00, 0.00000e+00, -5.15000e+02, 9.97435e-01, 4.70117e+01, 5.75573e+01
2161, 17934, 6.13961e+01, 7.55743e+00, 1.18897e+03, 1.18897e+03, -5.15000e+02, 9.97379e-01, 4.70343e+01, 5.75573e+01
2162, 17937, 6.14064e+01, 7.55702e+00, 1.18668e+03, 1.18668e+03, -5.15000e+02, 9.97547e-01, 4.70258e+01, 5.75573e+01
2163, 17942, 6.14235e+01, 7.55680e+00, 1.18837e+03, 1.18837e+03, -5.15000e+02, 9.97548e-01, 4.70524e+01, 5.75573e+01
2164, 17945, 6.14338e+01, 7.55675e+00, 1.18739e+03, 1.18739e+03, -5.15000e+02, 9.97492e-01, 4.70618e+01, 5.75573e+01
2165, 17951, 6.14543e+01, 7.55643e+00, 1.18908e+03, 1.18908e+03, -5.15000e+02, 9.97660e-01, 4.70423e+01, 5.75573e+01
2166, 17954, 6.14646e+01, 7.55483e+00, 1.18892e+03, 1.18892e+03, -5.15000e+02, 9.97605e-01, 4.70608e+01, 5.75573e+01
2167, 17957, 6.14748e+01, 7.54917e+00, 1.18940e+03, 1.18940e+03, -5.15000e+02, 9.97327e-01, 4.70727e+01, 5.75573e+01
2168, 17961, 6.14885e+01, 7.55045e+00, 1.18803e+03, 1.18803e+03, -5.15000e+02, 9.96938e-01, 4.71109e+01, 5.75573e+01
2169, 17964, 6.14988e+01, 7.55142e+00, 1.19016e+03, 1.19016e+03, -5.15000e+02, 9.96994e-01, 4.71382e+01, 5.75573e+01
2170, 17969, 6.15159e+01, 7.55428e+00, 1.18929e+03, 1.18929e+03, -5.15000e+02, 9.96717e-01, 4.71493e+01, 5.75573e+01
2171, 17971, 6.15228e+01, 7.55692e+00, 1.18765e+03, 1.18765e+03, -5.15000e+02, 9.96828e-01, 4.71545e+01, 5.75573e+01
2172, 17975, 6.15365e+01, 7.55709e+00, 1.18519e+03, 1.18519e+03, -5.15000e+02, 9.96829e-01, 4.71590e+01, 5.75573e+01
2173, 17979, 6.15501e+01, 7.55807e+00, 1.18334e+03, 1.18334e+03, -5.15000e+02, 9.96941e-01, 4.71927e+01, 5.75573e+01
2174, 17983, 6.15638e+01, 7.55984e+00, 1.18175e+03, 1.18175e+03, -5.15000e+02, 9.96997e-01, 4.72081e+01, 5.75573e+01
2175, 17991, 6.15912e+01, 7.55824e+00, 1.18159e+03, 1.18159e+03, -5.15000e+02, 9.96887e-01, 4.71485e+01, 5.75573e+01
2176, 17995, 6.16049e+01, 7.55743e+00, 1.18230e+03, 1.18230e+03, -5.15000e+02, 9.96666e-01, 4.71753e+01, 5.75573e+01
2177, 17997, 6.16118e+01, 7.55833e+00, 1.18164e+03, 1.18164e+03, -5.15000e+02, 9.96611e-01, 4.71895e+01, 5.75573e+01
2178, 17999, 6.16186e+01, 7.55869e+00, 1.18192e+03, 1.18192e+03, -5.15000e+02, 9.96889e-01, 4.71913e+01, 5.75573e+01
2179, 18001, 6.16255e+01, 7.55876e+00, 1.18072e+03, 1.18072e+03, -5.15000e+02, 9.97167e-01, 4.72008e+01, 5.75573e+01
2180, 18004, 6.16357e+01, 7.55899e+00, 1.17886e+03, 1.17886e+03, -5.15000e+02, 9.97334e-01, 4.71763e+01, 5.75573e+01
2181, 18006, 6.16426e+01, 7.55857e+00, 1.18077e+03, 1.18077e+03, -5.15000e+02, 9.97445e-01, 4.71705e+01, 5.75573e+01
2182, 18010, 6.16563e+01, 7.55819e+00, 1.18175e+03, 1.18175e+03, -5.15000e+02, 9.97501e-01, 4.71694e+01, 5.75573e+01
2183, 18017, 6.16802e+01, 7.55711e+00, 1.17941e+03, 1.17941e+03, -5.15000e+02, 9.97669e-01, 4.71839e+01, 5.75573e+01
2184, 18022, 6.16974e+01, 7.55711e+00, 1.17870e+03, 1.17870e+03, -5.15000e+02, 9.97614e-01, 4.72095e+01, 5.75573e+01
2185, 18029, 6.17213e+01, 7.55288e+00, 1.17700e+03, 1.17700e+03, -5.15000e+02, 9.97559e-01, 4.72457e+01, 5.75573e+01
2186, 18033, 6.17350e+01, 7.55345e+00, 1.17749e+03, 1.17749e+03, -5.15000e+02, 9.97671e-01, 4.72660e+01, 5.75573e+01
2187, 18036, 6.17453e+01, 7.55333e+00, 1.18017e+03, 1.18017e+03, -5.15000e+02, 9.97727e-01, 4.72844e+01, 5.75573e+01
2188, 18042, 6.17658e+01, 7.55317e+00, 1.17837e+03, 1.17837e+03, -5.15000e+02, 9.97894e-01, 4.72951e+01, 5.75573e+01
2189, 18043, 6.17692e+01, 7.55403e+00, 1.17755e+03, 1.17755e+03, -5.15000e+02, 9.97728e-01, 4.73129e+01, 5.75573e+01
2190, 18046, 6.17795e+01, 7.55451e+00, 1.17744e+03, 1.17744e+03, -5.15000e+02, 9.97783e-01, 4.73097e+01, 5.75573e+01
2191, 18050, 6.17932e+01, 7.55502e+00, 1.17924e+03, 1.17924e+03, -5.15000e+02, 9.97839e-01, 4.73176e+01, 5.75573e+01
2192, 18053, 6.18035e+01, 7.55527e+00, 1.17941e+03, 1.17941e+03, -5.15000e+02, 9.98061e-01, 4.73321e+01, 5.75573e+01
2193, 18055, 6.18103e+01, 7.55473e+00, 1.17886e+03, 1.17886e+03, -5.15000e+02, 9.98006e-01, 4.73197e+01, 5.75573e+01
2194, 18061, 6.18309e+01, 7.55384e+00, 1.17968e+03, 1.17968e+03, -5.15000e+02, 9.98173e-01, 4.73569e+01, 5.75573e+01
2195, 18064, 6.18411e+01, 7.55145e+00, 1.17908e+03, 1.17908e+03, -5.15000e+02, 9.98062e-01, 4.73820e+01, 5.75573e+01
2196, 18068, 6.18548e+01, 7.55144e+00, 1.17711e+03, 1.17711e+03, -5.15000e+02, 9.98063e-01, 4.73773e+01, 5.75573e+01
2197, 18072, 6.18685e+01, 7.54911e+00, 1.17624e+03, 1.17624e+03, -5.15000e+02, 9.98063e-01, 4.73974e+01, 5.75573e+01
2198, 18078, 6.18891e+01, 7.54796e+00, 1.17717e+03, 1.17717e+03, -5.15000e+02, 9.98009e-01, 4.74085e+01, 5.75573e+01
2199, 18080, 6.18959e+01, 7.54932e+00, 1.17657e+03, 1.17657e+03, -5.15000e+02, 9.97843e-01, 4.74264e+01, 5.75573e+01
2200, 18083, 6.19062e+01, 7.54892e+00, 1.17499e+03, 1.17499e+03, -5.15000e+02, 9.97954e-01, 4.74322e+01, 5.75573e+01
2201, 18087, 6.19199e+01, 7.54985e+00, 1.17455e+03, 1.17455e+03, -5.15000e+02, 9.98175e-01, 4.74533e+01, 5.75573e+01
2202, 18090, 6.19302e+01, 7.54912e+00, 1.17428e+03, 1.17428e+03, -5.15000e+02, 9.97955e-01, 4.74407e+01, 5.75573e+01
2203, 18094, 6.19438e+01, 7.54922e+00, 1.17406e+03, 1.17406e+03, -5.15000e+02, 9.98010e-01, 4.74314e+01, 5.75573e+01
2204, 18101, 6.19678e+01, 7.54665e+00, 1.17220e+03, 1.17220e+03, -5.15000e+02, 9.97901e-01, 4.74771e+01, 5.75573e+01
2205, 18105, 6.19815e+01, 7.54576e+00, 1.17226e+03, 1.17226e+03, -5.15000e+02, 9.98012e-01, 4.74620e+01, 5.75573e+01
2206, 18109, 6.19952e+01, 7.54655e+00, 1.17116e+03, 1.17116e+03, -5.15000e+02, 9.97902e-01, 4.74932e+01, 5.75573e+01
2207, 18112, 6.20055e+01, 7.54615e+00, 1.17275e+03, 1.17275e+03, -5.15000e+02, 9.97847e-01, 4.75069e+01, 5.75573e+01
2208, 18120, 6.20329e+01, 7.54627e+00, 1.17438e+03, 1.17438e+03, -5.15000e+02, 9.98068e-01, 4.75469e+01, 5.75573e+01
2209, 18128, 6.20602e+01, 7.54606e+00, 1.17438e+03, 1.17438e+03, -5.15000e+02, 9.97793e-01, 4.75584e+01, 5.75573e+01
2210, 18134, 6.20808e+01, 7.54568e+00, 1.17444e+03, 1.17444e+03, -5.15000e+02, 9.97408e-01, 4.75972e+01, 5.75573e+01
2211, 18136, 6.20876e+01, 7.54557e+00, 1.17438e+03, 1.17438e+03, -5.15000e+02, 9.97133e-01, 4.75997e+01, 5.75573e+01
2212, 18140, 6.21013e+01, 7.54595e+00, 1.17515e+03, 1.17515e+03, -5.15000e+02, 9.97299e-01, 4.75785e+01, 5.75573e+01
2213, 18142, 6.21082e+01, 7.54404e+00, 1.17591e+03, 1.17591e+03, -5.15000e+02, 9.97354e-01, 4.76015e+01, 5.75573e+01
2214, 18148, 6.21287e+01, 7.54375e+00, 1.17908e+03, 1.17908e+03, -5.15000e+02, 9.97575e-01, 4.76015e+01, 5.75573e+01
2215, 18151, 6.21390e+01, 7.54397e+00, 1.17957e+03, 1.17957e+03, -5.15000e+02, 9.97466e-01, 4.75932e+01, 5.75573e+01
2216, 18155, 6.21527e+01, 7.54140e+00, 1.18012e+03, 1.18012e+03, -5.15000e+02, 9.97576e-01, 4.75918e+01, 5.75573e+01
2217, 18158, 6.21629e+01, 7.54157e+00, 1.18028e+03, 1.18028e+03, -5.15000e+02, 9.97632e-01, 4.75905e+01, 5.75573e+01
2218, 18163, 6.21801e+01, 7.53909e+00, 1.18088e+03, 1.18088e+03, -5.15000e+02, 9.97743e-01, 4.75945e+01, 5.75573e+01
2219, 18167, 6.21938e+01, 7.53996e+00, 1.18252e+03, 1.18252e+03, -5.15000e+02, 9.97798e-01, 4.76156e+01, 5.75573e+01
2220, 18170, 6.22040e+01, 7.54042e+00, 0.00000e+00, 0.00000e+00, -4.97000e+02, 9.97909e-01, 4.76255e+01, 4.91701e+01
2221, 18175, 6.22211e+01, 7.53968e+00, 1.18050e+03, 1.18050e+03, -4.97000e+02, 9.98129e-01, 4.76249e+01, 4.91701e+01
2222, 18179, 6.22348e+01, 7.54059e+00, 1.17832e+03, 1.17832e+03, -4.97000e+02, 9.98130e-01, 4.76781e+01, 4.91701e+01
2223, 18182, 6.22451e+01, 7.54025e+00, 1.17657e+03, 1.17657e+03, -4.97000e+02, 9.98075e-01, 4.77005e+01, 4.91701e+01
2224, 18186, 6.22588e+01, 7.54087e+00, 1.18023e+03, 1.18023e+03, -4.97000e+02, 9.98075e-01, 4.77025e+01, 4.91701e+01
2225, 18191, 6.22759e+01, 7.54119e+00, 1.17695e+03, 1.17695e+03, -4.97000e+02, 9.98021e-01, 4.77266e+01, 4.91701e+01
2226, 18196, 6.22930e+01, 7.54154e+00, 1.17821e+03, 1.17821e+03, -4.97000e+02, 9.97802e-01, 4.77249e+01, 4.91701e+01
2227, 18200, 6.23067e+01, 7.52919e+00, 1.18284e+03, 1.18284e+03, -4.97000e+02, 9.96593e-01, 4.77522e+01, 4.91701e+01
2228, 18202, 6.23136e+01, 7.53271e+00, 1.18268e+03, 1.18268e+03, -4.97000e+02, 9.95935e-01, 4.77488e+01, 4.91701e+01
2229, 18205, 6.23238e+01, 7.53771e+00, 1.18470e+03, 1.18470e+03, -4.97000e+02, 9.95111e-01, 4.78162e+01, 4.91701e+01
2230, 18206, 6.23273e+01, 7.54657e+00, 1.17935e+03, 1.17935e+03, -4.97000e+02, 9.94837e-01, 4.78652e+01, 4.91701e+01
2231, 18209, 6.23375e+01, 7.54670e+00, 1.18025e+03, 1.18025e+03, -4.97000e+02, 9.94783e-01, 4.78580e+01, 4.91701e+01
2232, 18211, 6.23444e+01, 7.55188e+00, 1.17899e+03, 1.17899e+03, -4.97000e+02, 9.94728e-01, 4.78310e+01, 4.91701e+01
2233, 18215, 6.23581e+01, 7.55036e+00, 1.18154e+03, 1.18154e+03, -4.97000e+02, 9.94675e-01, 4.78310e+01, 4.91701e+01
2234, 18220, 6.23752e+01, 7.55370e+00, 1.17931e+03, 1.17931e+03, -4.97000e+02, 9.94566e-01, 4.77796e+01, 4.91701e+01
2235, 18221, 6.23786e+01, 7.55160e+00, 1.18122e+03, 1.18122e+03, -4.97000e+02, 9.94622e-01, 4.77720e+01, 4.91701e+01
2236, 18225, 6.23923e+01, 7.55348e+00, 1.18083e+03, 1.18083e+03, -4.97000e+02, 9.95007e-01, 4.77339e+01, 4.91701e+01
2237, 18227, 6.23992e+01, 7.54958e+00, 1.18356e+03, 1.18356e+03, -4.97000e+02, 9.94898e-01, 4.77162e+01, 4.91701e+01
2238, 18233, 6.24197e+01, 7.55006e+00, 1.18231e+03, 1.18231e+03, -4.97000e+02, 9.95393e-01, 4.77194e+01, 4.91701e+01
2239, 18237, 6.24334e+01, 7.54943e+00, 1.18313e+03, 1.18313e+03, -4.97000e+02, 9.95229e-01, 4.77745e+01, 4.91701e+01
2240, 18244, 6.24574e+01, 7.54783e+00, 1.18291e+03, 1.18291e+03, -4.97000e+02, 9.95779e-01, 4.77334e+01, 4.91701e+01
2241, 18246, 6.24642e+01, 7.54613e+00, 1.18678e+03, 1.18678e+03, -4.97000e+02, 9.95835e-01, 4.77379e+01, 4.91701e+01
2242, 18253, 6.24882e+01, 7.54367e+00, 1.18782e+03, 1.18782e+03, -4.97000e+02, 9.96110e-01, 4.77875e+01, 4.91701e+01
2243, 18255, 6.24950e+01, 7.54383e+00, 1.18875e+03, 1.18875e+03, -4.97000e+02, 9.96275e-01, 4.77889e+01, 4.91701e+01
2244, 18255, 6.24950e+01, 7.54433e+00, 1.18908e+03, 1.18908e+03, -4.97000e+02, 9.96549e-01, 4.77807e+01, 4.91701e+01
2245, 18258, 6.25053e+01, 7.54441e+00, 1.18793e+03, 1.18793e+03, -4.97000e+02, 9.96933e-01, 4.77822e+01, 4.91701e+01
2246, 18260, 6.25121e+01, 7.54380e+00, 1.18815e+03, 1.18815e+03, -4.97000e+02, 9.97481e-01, 4.77602e+01, 4.91701e+01
2247, 18264, 6.25258e+01, 7.54081e+00, 1.18739e+03, 1.18739e+03, -4.97000e+02, 9.97646e-01, 4.77920e+01, 4.91701e+01
2248, 18270, 6.25464e+01, 7.54026e+00, 1.18564e+03, 1.18564e+03, -4.97000e+02, 9.97975e-01, 4.78019e+01, 4.91701e+01
2249, 18275, 6.25635e+01, 7.53940e+00, 1.18438e+03, 1.18438e+03, -4.97000e+02, 9.97921e-01, 4.78414e+01, 4.91701e+01
2250, 18279, 6.25772e+01, 7.53973e+00, 1.18487e+03, 1.18487e+03, -4.97000e+02, 9.98031e-01, 4.78580e+01, 4.91701e+01
2251, 18281, 6.25840e+01, 7.54006e+00, 1.18477e+03, 1.18477e+03, -4.97000e+02, 9.98195e-01, 4.78890e+01, 4.91701e+01
2252, 18283, 6.25909e+01, 7.54023e+00, 1.18618e+03, 1.18618e+03, -4.97000e+02, 9.98140e-01, 4.79066e+01, 4.91701e+01
2253, 18286, 6.26011e+01, 7.54013e+00, 1.18597e+03, 1.18597e+03, -4.97000e+02, 9.98195e-01, 4.79457e+01, 4.91701e+01
2254, 18290, 6.26148e+01, 7.54098e+00, 1.18586e+03, 1.18586e+03, -4.97000e+02, 9.98305e-01, 4.79777e+01, 4.91701e+01
2255, 18296, 6.26354e+01, 7.54181e+00, 1.18487e+03, 1.18487e+03, -4.97000e+02, 9.98142e-01, 4.79716e+01, 4.91701e+01
2256, 18297, 6.26388e+01, 7.54141e+00, 1.18449e+03, 1.18449e+03, -4.97000e+02, 9.97923e-01, 4.79637e+01, 4.91701e+01
2257, 18298, 6.26422e+01, 7.53966e+00, 1.18597e+03, 1.18597e+03, -4.97000e+02, 9.98142e-01, 4.79529e+01, 4.91701e+01
2258, 18302, 6.26559e+01, 7.53768e+00, 1.18646e+03, 1.18646e+03, -4.97000e+02, 9.98197e-01, 4.79778e+01, 4.91701e+01
2259, 18305, 6.26662e+01, 7.53751e+00, 1.18711e+03, 1.18711e+03, -4.97000e+02, 9.98197e-01, 4.79952e+01, 4.91701e+01
2260, 18307, 6.26730e+01, 7.53761e+00, 1.18820e+03, 1.18820e+03, -4.97000e+02, 9.98361e-01, 4.80157e+01, 4.91701e+01
2261, 18315, 6.27004e+01, 7.53656e+00, 1.18755e+03, 1.18755e+03, -4.97000e+02, 9.98471e-01, 4.80054e+01, 4.91701e+01
2262, 18319, 6.27141e+01, 7.53583e+00, 1.18853e+03, 1.18853e+03, -4.97000e+02, 9.98308e-01, 4.80215e+01, 4.91701e+01
2263, 18322, 6.27244e+01, 7.53621e+00, 1.18848e+03, 1.18848e+03, -4.97000e+02, 9.98090e-01, 4.80482e+01, 4.91701e+01
2264, 18328, 6.27449e+01, 7.53684e+00, 1.18842e+03, 1.18842e+03, -4.97000e+02, 9.98090e-01, 4.80779e+01, 4.91701e+01
2265, 18332, 6.27586e+01, 7.53762e+00, 1.18924e+03, 1.18924e+03, -4.97000e+02, 9.98036e-01, 4.80890e+01, 4.91701e+01
2266, 18340, 6.27860e+01, 7.53558e+00, 1.18870e+03, 1.18870e+03, -4.97000e+02, 9.98037e-01, 4.80909e+01, 4.91701e+01
2267, 18343, 6.27963e+01, 7.53618e+00, 1.18706e+03, 1.18706e+03, -4.97000e+02, 9.97928e-01, 4.81130e+01, 4.91701e+01
2268, 18344, 6.27997e+01, 7.53687e+00, 1.18947e+03, 1.18947e+03, -4.97000e+02, 9.97928e-01, 4.81189e+01, 4.91701e+01
2269, 18347, 6.28100e+01, 7.53590e+00, 1.18919e+03, 1.18919e+03, -4.97000e+02, 9.98038e-01, 4.81192e+01, 4.91701e+01
2270, 18349, 6.28168e+01, 7.53636e+00, 1.19061e+03, 1.19061e+03, -4.97000e+02, 9.98038e-01, 4.81429e+01, 4.91701e+01
2271, 18353, 6.28305e+01, 7.53544e+00, 1.19116e+03, 1.19116e+03, -4.97000e+02, 9.98202e-01, 4.81425e+01, 4.91701e+01
2272, 18355, 6.28374e+01, 7.53631e+00, 1.18979e+03, 1.18979e+03, -4.97000e+02, 9.98093e-01, 4.81395e+01, 4.91701e+01
2273, 18359, 6.28511e+01, 7.53525e+00, 1.18706e+03, 1.18706e+03, -4.97000e+02, 9.98094e-01, 4.81344e+01, 4.91701e+01
2274, 18361, 6.28579e+01, 7.53598e+00, 1.18837e+03, 1.18837e+03, -4.97000e+02, 9.98203e-01, 4.81554e+01, 4.91701e+01
2275, 18369, 6.28853e+01, 7.53464e+00, 1.19050e+03, 1.19050e+03, -4.97000e+02, 9.98367e-01, 4.81615e+01, 4.91701e+01
2276, 18374, 6.29024e+01, 7.53477e+00, 1.18925e+03, 1.18925e+03, -4.97000e+02, 9.98095e-01, 4.81923e+01, 4.91701e+01
2277, 18380, 6.29229e+01, 7.53480e+00, 1.19034e+03, 1.19034e+03, -4.97000e+02, 9.98096e-01, 4.82102e+01, 4.91701e+01
2278, 18382, 6.29298e+01, 7.53416e+00, 1.19121e+03, 1.19121e+03, -4.97000e+02, 9.97878e-01, 4.82361e+01, 4.91701e+01
2279, 18387, 6.29469e+01, 7.53202e+00, 1.19089e+03, 1.19089e+03, -4.97000e+02, 9.97988e-01, 4.82339e+01, 4.91701e+01
2280, 18389, 6.29538e+01, 7.53107e+00, 0.00000e+00, 0.00000e+00, -5.81000e+02, 9.97934e-01, 4.82434e+01, 5.79034e+01
2281, 18394, 6.29709e+01, 7.52840e+00, 1.18750e+03, 1.18750e+03, -5.81000e+02, 9.98043e-01, 4.82673e+01, 5.79034e+01
2282, 18397, 6.29811e+01, 7.52687e+00, 1.18487e+03, 1.18487e+03, -5.81000e+02, 9.97934e-01, 4.82351e+01, 5.79034e+01
2283, 18405, 6.30085e+01, 7.52480e+00, 1.18225e+03, 1.18225e+03, -5.81000e+02, 9.97935e-01, 4.82539e+01, 5.79034e+01
2284, 18411, 6.30291e+01, 7.52589e+00, 1.18422e+03, 1.18422e+03, -5.81000e+02, 9.97610e-01, 4.82838e+01, 5.79034e+01
2285, 18413, 6.30359e+01, 7.52744e+00, 1.18395e+03, 1.18395e+03, -5.81000e+02, 9.97610e-01, 4.83064e+01, 5.79034e+01
2286, 18414, 6.30393e+01, 7.52915e+00, 1.18335e+03, 1.18335e+03, -5.81000e+02, 9.97828e-01, 4.83360e+01, 5.79034e+01
2287, 18419, 6.30565e+01, 7.52840e+00, 1.18176e+03, 1.18176e+03, -5.81000e+02, 9.97720e-01, 4.83518e+01, 5.79034e+01
2288, 18420, 6.30599e+01, 7.53041e+00, 1.17963e+03, 1.17963e+03, -5.81000e+02, 9.97503e-01, 4.83538e+01, 5.79034e+01
2289, 18422, 6.30667e+01, 7.53253e+00, 1.18176e+03, 1.18176e+03, -5.81000e+02, 9.97503e-01, 4.83505e+01, 5.79034e+01
2290, 18426, 6.30804e+01, 7.53297e+00, 1.18225e+03, 1.18225e+03, -5.81000e+02, 9.97558e-01, 4.83430e+01, 5.79034e+01
2291, 18428, 6.30873e+01, 7.53295e+00, 1.18116e+03, 1.18116e+03, -5.81000e+02, 9.97450e-01, 4.83477e+01, 5.79034e+01
2292, 18432, 6.31010e+01, 7.53325e+00, 1.18089e+03, 1.18089e+03, -5.81000e+02, 9.97396e-01, 4.83660e+01, 5.79034e+01
2293, 18434, 6.31078e+01, 7.53244e+00, 1.18034e+03, 1.18034e+03, -5.81000e+02, 9.97288e-01, 4.83735e+01, 5.79034e+01
2294, 18440, 6.31284e+01, 7.53277e+00, 1.17745e+03, 1.17745e+03, -5.81000e+02, 9.97451e-01, 4.83574e+01, 5.79034e+01
