controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1071, 4423, 1.51419e+01, 8.84766e+00, 8.11381e+02, 8.11381e+02, 2.87000e+02, 6.67872e-01, 1.07558e+01, 4.60306e+01
1072, 4426, 1.51522e+01, 8.84337e+00, 8.18860e+02, 8.18860e+02, 2.87000e+02, 6.74876e-01, 1.08721e+01, 4.60306e+01
1073, 4425, 1.51488e+01, 8.85182e+00, 8.23063e+02, 8.23063e+02, 2.87000e+02, 6.83164e-01, 1.09069e+01, 4.60306e+01
1074, 4431, 1.51693e+01, 8.84506e+00, 8.24537e+02, 8.24537e+02, 2.87000e+02, 6.88332e-01, 1.09351e+01, 4.60306e+01
1075, 4436, 1.51864e+01, 8.83904e+00, 8.25902e+02, 8.25902e+02, 2.87000e+02, 6.92516e-01, 1.07388e+01, 4.60306e+01
1076, 4439, 1.51967e+01, 8.83649e+00, 8.22627e+02, 8.22627e+02, 2.87000e+02, 6.95652e-01, 1.08052e+01, 4.60306e+01
1077, 4449, 1.52309e+01, 8.83422e+00, 8.25957e+02, 8.25957e+02, 2.87000e+02, 6.96111e-01, 1.08481e+01, 4.60306e+01
1078, 4453, 1.52446e+01, 8.83432e+00, 8.23937e+02, 8.23937e+02, 2.87000e+02, 6.99304e-01, 1.08579e+01, 4.60306e+01
1079, 4461, 1.52720e+01, 8.82807e+00, 8.23063e+02, 8.23063e+02, 2.87000e+02, 7.02981e-01, 1.09625e+01, 4.60306e+01
1080, 4468, 1.52960e+01, 8.82293e+00, 0.00000e+00, 0.00000e+00, 3.63000e+02, 7.07475e-01, 1.10142e+01, 3.88064e+01
1081, 4470, 1.53028e+01, 8.81639e+00, 8.29560e+02, 8.29560e+02, 3.63000e+02, 7.10067e-01, 1.07323e+01, 3.88064e+01
1082, 4474, 1.53165e+01, 8.80715e+00, 8.29396e+02, 8.29396e+02, 3.63000e+02, 7.13232e-01, 1.04285e+01, 3.88064e+01
1083, 4477, 1.53268e+01, 8.75951e+00, 8.37967e+02, 8.37967e+02, 3.63000e+02, 7.19008e-01, 1.02082e+01, 3.88064e+01
1084, 4490, 1.53713e+01, 8.70134e+00, 8.37093e+02, 8.37093e+02, 3.63000e+02, 7.28508e-01, 9.87342e+00, 3.88064e+01
1085, 4497, 1.53952e+01, 8.64579e+00, 8.37421e+02, 8.37421e+02, 3.63000e+02, 7.49611e-01, 9.61001e+00, 3.88064e+01
1086, 4503, 1.54158e+01, 8.59131e+00, 8.41624e+02, 8.41624e+02, 3.63000e+02, 7.72818e-01, 9.31443e+00, 3.88064e+01
1087, 4512, 1.54466e+01, 8.10215e+00, 6.85060e+02, 6.85060e+02, 3.63000e+02, 6.44060e-01, 9.80007e+00, 3.88064e+01
1088, 4517, 1.54637e+01, 8.20519e+00, 6.88433e+02, 6.88433e+02, 3.63000e+02, 5.58557e-01, 1.06716e+01, 3.88064e+01
1089, 4523, 1.54842e+01, 8.32757e+00, 6.77625e+02, 6.77625e+02, 3.63000e+02, 5.13155e-01, 1.16312e+01, 3.88064e+01
1090, 4497, 1.53952e+01, 8.48398e+00, 6.50985e+02, 6.50985e+02, 3.63000e+02, 4.96553e-01, 1.29352e+01, 3.88064e+01
1091, 4507, 1.54295e+01, 8.60251e+00, 6.28658e+02, 6.28658e+02, 3.63000e+02, 4.95673e-01, 1.44760e+01, 3.88064e+01
1092, 4510, 1.54397e+01, 8.85667e+00, 6.54424e+02, 6.54424e+02, 3.63000e+02, 4.97561e-01, 1.54966e+01, 3.88064e+01
1093, 4499, 1.54021e+01, 8.90129e+00, 6.02454e+02, 6.02454e+02, 3.63000e+02, 5.00111e-01, 1.51405e+01, 3.88064e+01
1094, 4502, 1.54124e+01, 9.03048e+00, 6.19869e+02, 6.19869e+02, 3.63000e+02, 5.02665e-01, 1.37690e+01, 3.88064e+01
1095, 4494, 1.53850e+01, 9.04344e+00, 6.09496e+02, 6.09496e+02, 3.63000e+02, 5.05563e-01, 1.21953e+01, 3.88064e+01
1096, 4500, 1.54055e+01, 9.07308e+00, 6.15556e+02, 6.15556e+02, 3.63000e+02, 5.09556e-01, 1.15526e+01, 3.88064e+01
1097, 4485, 1.53542e+01, 9.04476e+00, 5.92191e+02, 5.92191e+02, 3.63000e+02, 5.13043e-01, 1.08674e+01, 3.88064e+01
1098, 4483, 1.53473e+01, 9.02962e+00, 5.86787e+02, 5.86787e+02, 3.63000e+02, 5.19072e-01, 1.07601e+01, 3.88064e+01
1099, 4475, 1.53199e+01, 9.00845e+00, 5.79472e+02, 5.79472e+02, 3.63000e+02, 5.26927e-01, 1.05879e+01, 3.88064e+01
1100, 4454, 1.52480e+01, 9.00051e+00, 5.82365e+02, 5.82365e+02, 3.63000e+02, 5.39066e-01, 1.08487e+01, 3.88064e+01
1101, 4453, 1.52446e+01, 8.99897e+00, 5.99343e+02, 5.99343e+02, 3.63000e+02, 5.47721e-01, 1.06166e+01, 3.88064e+01
1102, 4454, 1.52480e+01, 8.99813e+00, 6.14792e+02, 6.14792e+02, 3.63000e+02, 5.55680e-01, 1.06806e+01, 3.88064e+01
1103, 4447, 1.52241e+01, 8.99822e+00, 6.22107e+02, 6.22107e+02, 3.63000e+02, 5.63526e-01, 1.06222e+01, 3.88064e+01
1104, 4450, 1.52343e+01, 8.99431e+00, 6.32681e+02, 6.32681e+02, 3.63000e+02, 5.68539e-01, 1.05824e+01, 3.88064e+01
1105, 4441, 1.52035e+01, 8.98037e+00, 6.31644e+02, 6.31644e+02, 3.63000e+02, 5.77798e-01, 1.05814e+01, 3.88064e+01
1106, 4435, 1.51830e+01, 8.97307e+00, 6.41634e+02, 6.41634e+02, 3.63000e+02, 5.83991e-01, 1.04368e+01, 3.88064e+01
1107, 4436, 1.51864e+01, 8.95970e+00, 6.50205e+02, 6.50205e+02, 3.63000e+02, 5.92876e-01, 1.05778e+01, 3.88064e+01
1108, 4436, 1.51864e+01, 8.95764e+00, 6.59048e+02, 6.59048e+02, 3.63000e+02, 5.96709e-01, 1.05171e+01, 3.88064e+01
1109, 4434, 1.51796e+01, 8.95005e+00, 6.82085e+02, 6.82085e+02, 3.63000e+02, 6.04420e-01, 1.05837e+01, 3.88064e+01
1110, 4441, 1.52035e+01, 8.94863e+00, 6.80175e+02, 6.80175e+02, 3.63000e+02, 6.10898e-01, 1.05451e+01, 3.88064e+01
1111, 4450, 1.52343e+01, 8.94040e+00, 7.00155e+02, 7.00155e+02, 3.63000e+02, 6.15730e-01, 1.07181e+01, 3.88064e+01
1112, 4451, 1.52378e+01, 8.93654e+00, 7.03539e+02, 7.03539e+02, 3.63000e+02, 6.25927e-01, 1.05877e+01, 3.88064e+01
1113, 4458, 1.52617e+01, 8.93128e+00, 7.20298e+02, 7.20298e+02, 3.63000e+02, 6.31225e-01, 1.06912e+01, 3.88064e+01
1114, 4459, 1.52651e+01, 8.92886e+00, 7.16477e+02, 7.16477e+02, 3.63000e+02, 6.32653e-01, 1.08585e+01, 3.88064e+01
1115, 4462, 1.52754e+01, 8.92559e+00, 7.08725e+02, 7.08725e+02, 3.63000e+02, 6.39848e-01, 1.06899e+01, 3.88064e+01
1116, 4464, 1.52823e+01, 8.91186e+00, 7.23426e+02, 7.23426e+02, 3.63000e+02, 6.44937e-01, 1.08812e+01, 3.88064e+01
1117, 4464, 1.52823e+01, 8.90207e+00, 7.26974e+02, 7.26974e+02, 3.63000e+02, 6.48970e-01, 1.07846e+01, 3.88064e+01
1118, 4470, 1.53028e+01, 8.89508e+00, 7.52740e+02, 7.52740e+02, 3.63000e+02, 6.54139e-01, 1.08973e+01, 3.88064e+01
1119, 4475, 1.53199e+01, 8.89034e+00, 7.60547e+02, 7.60547e+02, 3.63000e+02, 6.59665e-01, 1.09545e+01, 3.88064e+01
1120, 4467, 1.52925e+01, 8.88638e+00, 7.75286e+02, 7.75286e+02, 3.63000e+02, 6.66667e-01, 1.09964e+01, 3.88064e+01
1121, 4467, 1.52925e+01, 8.89062e+00, 7.78288e+02, 7.78288e+02, 3.63000e+02, 6.74278e-01, 1.11254e+01, 3.88064e+01
1122, 4474, 1.53165e+01, 8.88082e+00, 7.95211e+02, 7.95211e+02, 3.63000e+02, 6.79928e-01, 1.10084e+01, 3.88064e+01
1123, 4479, 1.53336e+01, 8.88261e+00, 8.03236e+02, 8.03236e+02, 3.63000e+02, 6.83411e-01, 1.11281e+01, 3.88064e+01
1124, 4487, 1.53610e+01, 8.87873e+00, 8.10278e+02, 8.10278e+02, 3.63000e+02, 6.86873e-01, 1.11409e+01, 3.88064e+01
1125, 4494, 1.53850e+01, 8.87506e+00, 8.08804e+02, 8.08804e+02, 3.63000e+02, 6.89586e-01, 1.10454e+01, 3.88064e+01
1126, 4490, 1.53713e+01, 8.87831e+00, 8.21251e+02, 8.21251e+02, 3.63000e+02, 6.93987e-01, 1.09842e+01, 3.88064e+01
1127, 4493, 1.53815e+01, 8.87065e+00, 8.24417e+02, 8.24417e+02, 3.63000e+02, 7.01313e-01, 1.11074e+01, 3.88064e+01
1128, 4497, 1.53952e+01, 8.86806e+00, 8.26437e+02, 8.26437e+02, 3.63000e+02, 7.05804e-01, 1.11125e+01, 3.88064e+01
1129, 4500, 1.54055e+01, 8.86383e+00, 8.36045e+02, 8.36045e+02, 3.63000e+02, 7.10444e-01, 1.12322e+01, 3.88064e+01
1130, 4498, 1.53987e+01, 8.86421e+00, 8.60337e+02, 8.60337e+02, 3.63000e+02, 7.15874e-01, 1.11593e+01, 3.88064e+01
1131, 4503, 1.54158e+01, 8.85847e+00, 8.52695e+02, 8.52695e+02, 3.63000e+02, 7.21519e-01, 1.11278e+01, 3.88064e+01
1132, 4511, 1.54432e+01, 8.86057e+00, 8.69181e+02, 8.69181e+02, 3.63000e+02, 7.24451e-01, 1.11027e+01, 3.88064e+01
1133, 4509, 1.54363e+01, 8.85630e+00, 8.76223e+02, 8.76223e+02, 3.63000e+02, 7.26990e-01, 1.11506e+01, 3.88064e+01
1134, 4521, 1.54774e+01, 8.85459e+00, 8.91017e+02, 8.91017e+02, 3.63000e+02, 7.31475e-01, 1.13060e+01, 3.88064e+01
1135, 4522, 1.54808e+01, 8.84533e+00, 8.86049e+02, 8.86049e+02, 3.63000e+02, 7.34188e-01, 1.12941e+01, 3.88064e+01
1136, 4528, 1.55014e+01, 8.84851e+00, 9.03736e+02, 9.03736e+02, 3.63000e+02, 7.36528e-01, 1.13095e+01, 3.88064e+01
1137, 4537, 1.55322e+01, 8.84586e+00, 9.05319e+02, 9.05319e+02, 3.63000e+02, 7.40357e-01, 1.13089e+01, 3.88064e+01
1138, 4543, 1.55527e+01, 8.84926e+00, 9.24699e+02, 9.24699e+02, 3.63000e+02, 7.42681e-01, 1.13089e+01, 3.88064e+01
1139, 4548, 1.55698e+01, 8.83880e+00, 9.30977e+02, 9.30977e+02, 3.63000e+02, 7.47801e-01, 1.12780e+01, 3.88064e+01
1140, 4546, 1.55630e+01, 8.84383e+00, 0.00000e+00, 0.00000e+00, 4.39000e+02, 7.50990e-01, 1.13097e+01, 4.33288e+01
1141, 4553, 1.55870e+01, 8.82692e+00, 9.38019e+02, 9.38019e+02, 4.39000e+02, 7.55326e-01, 1.09398e+01, 4.33288e+01
1142, 4558, 1.56041e+01, 8.80489e+00, 9.17001e+02, 9.17001e+02, 4.39000e+02, 7.58447e-01, 1.08522e+01, 4.33288e+01
1143, 4569, 1.56417e+01, 8.74988e+00, 9.20768e+02, 9.20768e+02, 4.39000e+02, 7.66251e-01, 1.05374e+01, 4.33288e+01
1144, 4579, 1.56760e+01, 8.69258e+00, 9.18475e+02, 9.18475e+02, 4.39000e+02, 7.77244e-01, 1.03167e+01, 4.33288e+01
1145, 4587, 1.57033e+01, 8.63744e+00, 9.20113e+02, 9.20113e+02, 4.39000e+02, 7.95073e-01, 1.00698e+01, 4.33288e+01
1146, 4596, 1.57342e+01, 8.58008e+00, 9.23661e+02, 9.23661e+02, 4.39000e+02, 8.18755e-01, 9.93309e+00, 4.33288e+01
1147, 4607, 1.57718e+01, 8.03056e+00, 6.86796e+02, 6.86796e+02, 4.39000e+02, 6.77664e-01, 1.04292e+01, 4.33288e+01
1148, 4616, 1.58026e+01, 8.14864e+00, 6.84776e+02, 6.84776e+02, 4.39000e+02, 5.80156e-01, 1.13570e+01, 4.33288e+01
1149, 4619, 1.58129e+01, 8.28002e+00, 6.74568e+02, 6.74568e+02, 4.39000e+02, 5.21758e-01, 1.24407e+01, 4.33288e+01
1150, 4578, 1.56725e+01, 8.45963e+00, 6.59992e+02, 6.59992e+02, 4.39000e+02, 4.96287e-01, 1.37288e+01, 4.33288e+01
1151, 4588, 1.57068e+01, 8.59116e+00, 6.34007e+02, 6.34007e+02, 4.39000e+02, 4.84089e-01, 1.53811e+01, 4.33288e+01
1152, 4583, 1.56897e+01, 8.86133e+00, 6.79317e+02, 6.79317e+02, 4.39000e+02, 4.78944e-01, 1.64435e+01, 4.33288e+01
1153, 4579, 1.56760e+01, 8.89467e+00, 6.03437e+02, 6.03437e+02, 4.39000e+02, 4.73903e-01, 1.63458e+01, 4.33288e+01
1154, 4585, 1.56965e+01, 9.04435e+00, 6.53422e+02, 6.53422e+02, 4.39000e+02, 4.69357e-01, 1.45742e+01, 4.33288e+01
1155, 4577, 1.56691e+01, 9.03575e+00, 6.02930e+02, 6.02930e+02, 4.39000e+02, 4.71269e-01, 1.30729e+01, 4.33288e+01
1156, 4573, 1.56554e+01, 9.08852e+00, 6.33282e+02, 6.33282e+02, 4.39000e+02, 4.69932e-01, 1.21358e+01, 4.33288e+01
1157, 4550, 1.55767e+01, 9.05831e+00, 5.66420e+02, 5.66420e+02, 4.39000e+02, 4.73407e-01, 1.16229e+01, 4.33288e+01
1158, 4540, 1.55424e+01, 9.05158e+00, 5.87711e+02, 5.87711e+02, 4.39000e+02, 4.72907e-01, 1.12731e+01, 4.33288e+01
1159, 4525, 1.54911e+01, 9.01829e+00, 5.52664e+02, 5.52664e+02, 4.39000e+02, 4.83094e-01, 1.10559e+01, 4.33288e+01
1160, 4524, 1.54877e+01, 9.01826e+00, 5.64177e+02, 5.64177e+02, 4.39000e+02, 4.88727e-01, 1.08886e+01, 4.33288e+01
1161, 4526, 1.54945e+01, 9.01057e+00, 5.60028e+02, 5.60028e+02, 4.39000e+02, 4.94255e-01, 1.09596e+01, 4.33288e+01
1162, 4525, 1.54911e+01, 9.00985e+00, 5.60083e+02, 5.60083e+02, 4.39000e+02, 4.96796e-01, 1.07146e+01, 4.33288e+01
1163, 4523, 1.54842e+01, 9.00990e+00, 5.68509e+02, 5.68509e+02, 4.39000e+02, 5.06522e-01, 1.07061e+01, 4.33288e+01
1164, 4517, 1.54637e+01, 9.00480e+00, 5.61678e+02, 5.61678e+02, 4.39000e+02, 5.12287e-01, 1.06006e+01, 4.33288e+01
1165, 4510, 1.54397e+01, 8.99781e+00, 5.64571e+02, 5.64571e+02, 4.39000e+02, 5.18847e-01, 1.06224e+01, 4.33288e+01
1166, 4514, 1.54534e+01, 8.98439e+00, 5.64025e+02, 5.64025e+02, 4.39000e+02, 5.26805e-01, 1.07340e+01, 4.33288e+01
1167, 4511, 1.54432e+01, 8.97607e+00, 5.70904e+02, 5.70904e+02, 4.39000e+02, 5.33585e-01, 1.05626e+01, 4.33288e+01
1168, 4512, 1.54466e+01, 8.96993e+00, 5.73742e+02, 5.73742e+02, 4.39000e+02, 5.40337e-01, 1.05755e+01, 4.33288e+01
1169, 4511, 1.54432e+01, 8.95845e+00, 5.76231e+02, 5.76231e+02, 4.39000e+02, 5.44225e-01, 1.03946e+01, 4.33288e+01
1170, 4509, 1.54363e+01, 8.94928e+00, 5.63332e+02, 5.63332e+02, 4.39000e+02, 5.53338e-01, 1.06510e+01, 4.33288e+01
1171, 4516, 1.54603e+01, 8.94946e+00, 5.82318e+02, 5.82318e+02, 4.39000e+02, 5.59566e-01, 1.07638e+01, 4.33288e+01
1172, 4516, 1.54603e+01, 8.94818e+00, 5.78006e+02, 5.78006e+02, 4.39000e+02, 5.63995e-01, 1.07560e+01, 4.33288e+01
1173, 4518, 1.54671e+01, 8.95448e+00, 5.94055e+02, 5.94055e+02, 4.39000e+02, 5.71049e-01, 1.08339e+01, 4.33288e+01
1174, 4516, 1.54603e+01, 8.95426e+00, 5.85703e+02, 5.85703e+02, 4.39000e+02, 5.74624e-01, 1.07778e+01, 4.33288e+01
1175, 4513, 1.54500e+01, 8.95388e+00, 5.97167e+02, 5.97167e+02, 4.39000e+02, 5.78994e-01, 1.07597e+01, 4.33288e+01
1176, 4518, 1.54671e+01, 8.94394e+00, 6.03936e+02, 6.03936e+02, 4.39000e+02, 5.84993e-01, 1.07560e+01, 4.33288e+01
1177, 4516, 1.54603e+01, 8.93626e+00, 6.16382e+02, 6.16382e+02, 4.39000e+02, 5.91231e-01, 1.08449e+01, 4.33288e+01
1178, 4511, 1.54432e+01, 8.93264e+00, 6.22933e+02, 6.22933e+02, 4.39000e+02, 6.00754e-01, 1.07813e+01, 4.33288e+01
1179, 4515, 1.54569e+01, 8.91921e+00, 6.29484e+02, 6.29484e+02, 4.39000e+02, 6.08638e-01, 1.06528e+01, 4.33288e+01
1180, 4522, 1.54808e+01, 8.91912e+00, 6.32486e+02, 6.32486e+02, 4.39000e+02, 6.12119e-01, 1.08866e+01, 4.33288e+01
1181, 4520, 1.54740e+01, 8.91056e+00, 6.32650e+02, 6.32650e+02, 4.39000e+02, 6.18805e-01, 1.07033e+01, 4.33288e+01
1182, 4523, 1.54842e+01, 8.90922e+00, 6.33578e+02, 6.33578e+02, 4.39000e+02, 6.24143e-01, 1.08088e+01, 4.33288e+01
1183, 4530, 1.55082e+01, 8.90142e+00, 6.56997e+02, 6.56997e+02, 4.39000e+02, 6.25828e-01, 1.08046e+01, 4.33288e+01
1184, 4536, 1.55288e+01, 8.89831e+00, 6.54174e+02, 6.54174e+02, 4.39000e+02, 6.30071e-01, 1.09037e+01, 4.33288e+01
1185, 4526, 1.54945e+01, 8.88637e+00, 6.65693e+02, 6.65693e+02, 4.39000e+02, 6.34114e-01, 1.11279e+01, 4.33288e+01
1186, 4526, 1.54945e+01, 8.88802e+00, 6.66020e+02, 6.66020e+02, 4.39000e+02, 6.38975e-01, 1.10085e+01, 4.33288e+01
1187, 4531, 1.55116e+01, 8.88721e+00, 6.90908e+02, 6.90908e+02, 4.39000e+02, 6.44229e-01, 1.09600e+01, 4.33288e+01
1188, 4537, 1.55322e+01, 8.89206e+00, 6.94457e+02, 6.94457e+02, 4.39000e+02, 6.49548e-01, 1.11823e+01, 4.33288e+01
1189, 4540, 1.55424e+01, 8.88053e+00, 7.02481e+02, 7.02481e+02, 4.39000e+02, 6.53084e-01, 1.09976e+01, 4.33288e+01
1190, 4542, 1.55493e+01, 8.87564e+00, 7.03955e+02, 7.03955e+02, 4.39000e+02, 6.58520e-01, 1.10801e+01, 4.33288e+01
1191, 4545, 1.55596e+01, 8.86718e+00, 7.07995e+02, 7.07995e+02, 4.39000e+02, 6.64466e-01, 1.10431e+01, 4.33288e+01
1192, 4548, 1.55698e+01, 8.86798e+00, 7.20441e+02, 7.20441e+02, 4.39000e+02, 6.69745e-01, 1.11668e+01, 4.33288e+01
1193, 4545, 1.55596e+01, 8.85972e+00, 7.23171e+02, 7.23171e+02, 4.39000e+02, 6.75028e-01, 1.09141e+01, 4.33288e+01
1194, 4552, 1.55835e+01, 8.85369e+00, 7.31411e+02, 7.31411e+02, 4.39000e+02, 6.81019e-01, 1.11492e+01, 4.33288e+01
1195, 4550, 1.55767e+01, 8.84754e+00, 7.38517e+02, 7.38517e+02, 4.39000e+02, 6.86374e-01, 1.11269e+01, 4.33288e+01
1196, 4551, 1.55801e+01, 8.84915e+00, 7.44140e+02, 7.44140e+02, 4.39000e+02, 6.90178e-01, 1.12472e+01, 4.33288e+01
1197, 4556, 1.55972e+01, 8.85163e+00, 7.56532e+02, 7.56532e+02, 4.39000e+02, 6.96664e-01, 1.12323e+01, 4.33288e+01
1198, 4563, 1.56212e+01, 8.84350e+00, 7.58770e+02, 7.58770e+02, 4.39000e+02, 7.01512e-01, 1.11298e+01, 4.33288e+01
1199, 4569, 1.56417e+01, 8.84410e+00, 7.76457e+02, 7.76457e+02, 4.39000e+02, 7.06063e-01, 1.11211e+01, 4.33288e+01
1200, 4575, 1.56623e+01, 8.84508e+00, 0.00000e+00, 0.00000e+00, 2.99000e+02, 7.09071e-01, 1.11152e+01, 4.52937e+01
1201, 4585, 1.56965e+01, 8.84487e+00, 8.03643e+02, 8.03643e+02, 2.99000e+02, 7.12759e-01, 1.11108e+01, 4.52937e+01
1202, 4589, 1.57102e+01, 8.83029e+00, 8.02169e+02, 8.02169e+02, 2.99000e+02, 7.16932e-01, 1.07363e+01, 4.52937e+01
1203, 4597, 1.57376e+01, 8.78515e+00, 8.04407e+02, 8.04407e+02, 2.99000e+02, 7.23298e-01, 1.04518e+01, 4.52937e+01
1204, 4604, 1.57615e+01, 8.73159e+00, 7.95891e+02, 7.95891e+02, 2.99000e+02, 7.33493e-01, 1.01985e+01, 4.52937e+01
1205, 4609, 1.57787e+01, 8.67982e+00, 8.00368e+02, 8.00368e+02, 2.99000e+02, 7.53092e-01, 9.95725e+00, 4.52937e+01
1206, 4616, 1.58026e+01, 8.63128e+00, 8.02169e+02, 8.02169e+02, 2.99000e+02, 7.76430e-01, 9.71763e+00, 4.52937e+01
1207, 4625, 1.58334e+01, 8.17137e+00, 7.03719e+02, 7.03719e+02, 2.99000e+02, 6.56216e-01, 1.02010e+01, 4.52937e+01
1208, 4632, 1.58574e+01, 8.26379e+00, 7.06503e+02, 7.06503e+02, 2.99000e+02, 5.86140e-01, 1.09559e+01, 4.52937e+01
1209, 4637, 1.58745e+01, 8.38069e+00, 7.00116e+02, 7.00116e+02, 2.99000e+02, 5.48631e-01, 1.18965e+01, 4.52937e+01
1210, 4611, 1.57855e+01, 8.53552e+00, 6.82731e+02, 6.82731e+02, 2.99000e+02, 5.38061e-01, 1.31289e+01, 4.52937e+01
1211, 4619, 1.58129e+01, 8.64636e+00, 6.75252e+02, 6.75252e+02, 2.99000e+02, 5.39944e-01, 1.45193e+01, 4.52937e+01
1212, 4623, 1.58266e+01, 8.90127e+00, 6.92673e+02, 6.92673e+02, 2.99000e+02, 5.42289e-01, 1.57865e+01, 4.52937e+01
1213, 4626, 1.58369e+01, 8.93698e+00, 6.73949e+02, 6.73949e+02, 2.99000e+02, 5.46260e-01, 1.54083e+01, 4.52937e+01
1214, 4633, 1.58608e+01, 9.05201e+00, 6.95952e+02, 6.95952e+02, 2.99000e+02, 5.48457e-01, 1.40175e+01, 4.52937e+01
1215, 4634, 1.58643e+01, 9.05171e+00, 6.74334e+02, 6.74334e+02, 2.99000e+02, 5.51791e-01, 1.26192e+01, 4.52937e+01
1216, 4632, 1.58574e+01, 9.07746e+00, 6.83069e+02, 6.83069e+02, 2.99000e+02, 5.53972e-01, 1.17548e+01, 4.52937e+01
1217, 4618, 1.58095e+01, 9.05139e+00, 6.67616e+02, 6.67616e+02, 2.99000e+02, 5.59117e-01, 1.14447e+01, 4.52937e+01
1218, 4615, 1.57992e+01, 9.03368e+00, 6.68108e+02, 6.68108e+02, 2.99000e+02, 5.63164e-01, 1.10929e+01, 4.52937e+01
1219, 4612, 1.57889e+01, 9.00421e+00, 6.42996e+02, 6.42996e+02, 2.99000e+02, 5.71552e-01, 1.08453e+01, 4.52937e+01
1220, 4611, 1.57855e+01, 9.00245e+00, 6.51239e+02, 6.51239e+02, 2.99000e+02, 5.82303e-01, 1.10365e+01, 4.52937e+01
1221, 4607, 1.57718e+01, 9.00265e+00, 6.46763e+02, 6.46763e+02, 2.99000e+02, 5.89972e-01, 1.06814e+01, 4.52937e+01
1222, 4619, 1.58129e+01, 8.99891e+00, 6.46381e+02, 6.46381e+02, 2.99000e+02, 5.97965e-01, 1.07651e+01, 4.52937e+01
1223, 4618, 1.58095e+01, 8.99980e+00, 6.70283e+02, 6.70283e+02, 2.99000e+02, 6.02858e-01, 1.06726e+01, 4.52937e+01
1224, 4616, 1.58026e+01, 8.99341e+00, 6.72230e+02, 6.72230e+02, 2.99000e+02, 6.08536e-01, 1.06720e+01, 4.52937e+01
1225, 4616, 1.58026e+01, 8.98791e+00, 6.73133e+02, 6.73133e+02, 2.99000e+02, 6.14818e-01, 1.08207e+01, 4.52937e+01
1226, 4611, 1.57855e+01, 8.98387e+00, 6.84721e+02, 6.84721e+02, 2.99000e+02, 6.23509e-01, 1.07278e+01, 4.52937e+01
1227, 4612, 1.57889e+01, 8.96752e+00, 6.83957e+02, 6.83957e+02, 2.99000e+02, 6.30095e-01, 1.08389e+01, 4.52937e+01
1228, 4611, 1.57855e+01, 8.96452e+00, 6.89307e+02, 6.89307e+02, 2.99000e+02, 6.35437e-01, 1.09076e+01, 4.52937e+01
1229, 4611, 1.57855e+01, 8.94891e+00, 6.97714e+02, 6.97714e+02, 2.99000e+02, 6.38256e-01, 1.10515e+01, 4.52937e+01
1230, 4613, 1.57924e+01, 8.95105e+00, 6.99897e+02, 6.99897e+02, 2.99000e+02, 6.44483e-01, 1.10355e+01, 4.52937e+01
1231, 4620, 1.58163e+01, 8.94314e+00, 7.11634e+02, 7.11634e+02, 2.99000e+02, 6.49351e-01, 1.12832e+01, 4.52937e+01
1232, 4621, 1.58197e+01, 8.95045e+00, 7.02463e+02, 7.02463e+02, 2.99000e+02, 6.54187e-01, 1.12771e+01, 4.52937e+01
1233, 4619, 1.58129e+01, 8.94863e+00, 7.06394e+02, 7.06394e+02, 2.99000e+02, 6.60749e-01, 1.12426e+01, 4.52937e+01
1234, 4621, 1.58197e+01, 8.95223e+00, 7.26155e+02, 7.26155e+02, 2.99000e+02, 6.64142e-01, 1.12662e+01, 4.52937e+01
1235, 4625, 1.58334e+01, 8.93763e+00, 7.28339e+02, 7.28339e+02, 2.99000e+02, 6.68973e-01, 1.09179e+01, 4.52937e+01
1236, 4624, 1.58300e+01, 8.92467e+00, 7.38383e+02, 7.38383e+02, 2.99000e+02, 6.73443e-01, 1.09957e+01, 4.52937e+01
1237, 4615, 1.57992e+01, 8.91915e+00, 7.38804e+02, 7.38804e+02, 2.99000e+02, 6.79957e-01, 1.11975e+01, 4.52937e+01
1238, 4618, 1.58095e+01, 8.90964e+00, 7.57911e+02, 7.57911e+02, 2.99000e+02, 6.87094e-01, 1.11980e+01, 4.52937e+01
1239, 4622, 1.58232e+01, 8.90257e+00, 7.70903e+02, 7.70903e+02, 2.99000e+02, 6.91476e-01, 1.13534e+01, 4.52937e+01
1240, 4619, 1.58129e+01, 8.90580e+00, 7.69648e+02, 7.69648e+02, 2.99000e+02, 6.96904e-01, 1.12952e+01, 4.52937e+01
1241, 4614, 1.57958e+01, 8.90820e+00, 7.72213e+02, 7.72213e+02, 2.99000e+02, 7.04161e-01, 1.13637e+01, 4.52937e+01
1242, 4618, 1.58095e+01, 8.90896e+00, 7.80838e+02, 7.80838e+02, 2.99000e+02, 7.07882e-01, 1.13841e+01, 4.52937e+01
1243, 4623, 1.58266e+01, 8.90756e+00, 7.89464e+02, 7.89464e+02, 2.99000e+02, 7.11010e-01, 1.15890e+01, 4.52937e+01
1244, 4630, 1.58506e+01, 8.90956e+00, 7.76580e+02, 7.76580e+02, 2.99000e+02, 7.14471e-01, 1.14596e+01, 4.52937e+01
1245, 4629, 1.58471e+01, 8.90730e+00, 7.75598e+02, 7.75598e+02, 2.99000e+02, 7.18946e-01, 1.14771e+01, 4.52937e+01
1246, 4629, 1.58471e+01, 8.90377e+00, 7.79528e+02, 7.79528e+02, 2.99000e+02, 7.23050e-01, 1.15132e+01, 4.52937e+01
