controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
179, 1223, 6.63183e+00, 9.26236e+00, 2.64398e+02, 2.64398e+02, 1.30000e+02, 7.83320e-01, 3.04501e+00, 2.91603e+01
180, 1230, 6.66979e+00, 9.26235e+00, 0.00000e+00, 0.00000e+00, 4.40000e+01, 7.84553e-01, 3.07995e+00, 2.70350e+01
181, 1237, 6.70775e+00, 9.25832e+00, 2.72095e+02, 2.72095e+02, 4.40000e+01, 7.91431e-01, 3.07982e+00, 2.70350e+01
182, 1246, 6.75655e+00, 9.24586e+00, 2.74934e+02, 2.74934e+02, 4.40000e+01, 7.97753e-01, 3.13156e+00, 2.70350e+01
183, 1252, 6.78908e+00, 9.22331e+00, 2.77172e+02, 2.77172e+02, 4.40000e+01, 8.01118e-01, 3.10183e+00, 2.70350e+01
184, 1259, 6.82704e+00, 9.20705e+00, 2.80556e+02, 2.80556e+02, 4.40000e+01, 8.03018e-01, 3.12928e+00, 2.70350e+01
185, 1264, 6.85416e+00, 9.19291e+00, 2.82788e+02, 2.82788e+02, 4.40000e+01, 8.13291e-01, 3.10525e+00, 2.70350e+01
186, 1273, 6.90296e+00, 9.16637e+00, 2.80877e+02, 2.80877e+02, 4.40000e+01, 8.23252e-01, 3.08148e+00, 2.70350e+01
187, 1279, 6.93549e+00, 8.87851e+00, 1.74481e+02, 1.74481e+02, 4.40000e+01, 6.06724e-01, 3.39249e+00, 2.70350e+01
188, 1287, 6.97887e+00, 8.95828e+00, 1.75464e+02, 1.75464e+02, 4.40000e+01, 4.75524e-01, 3.72651e+00, 2.70350e+01
189, 1292, 7.00599e+00, 9.05301e+00, 1.74263e+02, 1.74263e+02, 4.40000e+01, 3.97059e-01, 4.19399e+00, 2.70350e+01
190, 1292, 7.00599e+00, 9.09415e+00, 1.43802e+02, 1.43802e+02, 4.40000e+01, 3.48297e-01, 4.62961e+00, 2.70350e+01
191, 1296, 7.02768e+00, 9.18456e+00, 1.33539e+02, 1.33539e+02, 4.40000e+01, 3.14043e-01, 5.23545e+00, 2.70350e+01
192, 1301, 7.05479e+00, 9.34333e+00, 1.43529e+02, 1.43529e+02, 4.40000e+01, 2.91314e-01, 5.73730e+00, 2.70350e+01
193, 1307, 7.08733e+00, 9.38786e+00, 1.22130e+02, 1.22130e+02, 4.40000e+01, 2.78500e-01, 5.67154e+00, 2.70350e+01
194, 1318, 7.14698e+00, 9.46719e+00, 1.31301e+02, 1.31301e+02, 4.40000e+01, 2.78452e-01, 5.11978e+00, 2.70350e+01
195, 1322, 7.16867e+00, 9.47422e+00, 1.22512e+02, 1.22512e+02, 4.40000e+01, 2.73828e-01, 4.44091e+00, 2.70350e+01
196, 1329, 7.20662e+00, 9.49035e+00, 1.28735e+02, 1.28735e+02, 4.40000e+01, 2.76900e-01, 3.91397e+00, 2.70350e+01
197, 1325, 7.18493e+00, 9.45961e+00, 1.07663e+02, 1.07663e+02, 4.40000e+01, 2.77736e-01, 3.53672e+00, 2.70350e+01
198, 1331, 7.21747e+00, 9.45148e+00, 1.18691e+02, 1.18691e+02, 4.40000e+01, 2.83997e-01, 3.32256e+00, 2.70350e+01
199, 1335, 7.23916e+00, 9.42209e+00, 1.10830e+02, 1.10830e+02, 4.40000e+01, 2.98876e-01, 3.14312e+00, 2.70350e+01
200, 1340, 7.26627e+00, 9.39786e+00, 1.15961e+02, 1.15961e+02, 4.40000e+01, 3.27612e-01, 2.93150e+00, 2.70350e+01
201, 1345, 7.29339e+00, 9.38978e+00, 1.21092e+02, 1.21092e+02, 4.40000e+01, 3.53160e-01, 2.89667e+00, 2.70350e+01
202, 1346, 7.29881e+00, 9.38188e+00, 1.22457e+02, 1.22457e+02, 4.40000e+01, 3.72957e-01, 2.89161e+00, 2.70350e+01
203, 1350, 7.32050e+00, 9.37706e+00, 1.23331e+02, 1.23331e+02, 4.40000e+01, 3.88148e-01, 2.86742e+00, 2.70350e+01
204, 1352, 7.33134e+00, 9.36595e+00, 1.27643e+02, 1.27643e+02, 4.40000e+01, 4.03107e-01, 2.85217e+00, 2.70350e+01
205, 1353, 7.33677e+00, 9.36480e+00, 1.30591e+02, 1.30591e+02, 4.40000e+01, 4.12417e-01, 2.91106e+00, 2.70350e+01
206, 1361, 7.38015e+00, 9.34844e+00, 1.33539e+02, 1.33539e+02, 4.40000e+01, 4.34240e-01, 2.92064e+00, 2.70350e+01
207, 1363, 7.39099e+00, 9.33771e+00, 1.31410e+02, 1.31410e+02, 4.40000e+01, 4.54879e-01, 2.98364e+00, 2.70350e+01
208, 1366, 7.40726e+00, 9.33209e+00, 1.32993e+02, 1.32993e+02, 4.40000e+01, 4.69253e-01, 3.12874e+00, 2.70350e+01
209, 1368, 7.41810e+00, 9.33018e+00, 1.36814e+02, 1.36814e+02, 4.40000e+01, 4.87573e-01, 3.09571e+00, 2.70350e+01
210, 1371, 7.43437e+00, 9.32138e+00, 1.36705e+02, 1.36705e+02, 4.40000e+01, 5.00365e-01, 2.97056e+00, 2.70350e+01
211, 1381, 7.48860e+00, 9.31162e+00, 1.45985e+02, 1.45985e+02, 4.40000e+01, 5.12672e-01, 3.03955e+00, 2.70350e+01
212, 1387, 7.52113e+00, 9.30456e+00, 1.48660e+02, 1.48660e+02, 4.40000e+01, 5.23432e-01, 3.17324e+00, 2.70350e+01
213, 1391, 7.54282e+00, 9.29627e+00, 1.55975e+02, 1.55975e+02, 4.40000e+01, 5.39180e-01, 3.09331e+00, 2.70350e+01
214, 1397, 7.57536e+00, 9.28481e+00, 1.60670e+02, 1.60670e+02, 4.40000e+01, 5.48318e-01, 3.10922e+00, 2.70350e+01
215, 1404, 7.61332e+00, 9.27791e+00, 1.73171e+02, 1.73171e+02, 4.40000e+01, 5.60541e-01, 3.12654e+00, 2.70350e+01
216, 1411, 7.65128e+00, 9.27047e+00, 1.83161e+02, 1.83161e+02, 4.40000e+01, 5.69809e-01, 3.23573e+00, 2.70350e+01
217, 1416, 7.67839e+00, 9.27263e+00, 1.92605e+02, 1.92605e+02, 4.40000e+01, 5.81215e-01, 3.28615e+00, 2.70350e+01
218, 1424, 7.72177e+00, 9.26577e+00, 1.98392e+02, 1.98392e+02, 4.40000e+01, 5.89185e-01, 3.35875e+00, 2.70350e+01
219, 1430, 7.75431e+00, 9.25992e+00, 2.03851e+02, 2.03851e+02, 4.40000e+01, 6.00699e-01, 3.38702e+00, 2.70350e+01
220, 1435, 7.78142e+00, 9.24864e+00, 2.10019e+02, 2.10019e+02, 4.40000e+01, 6.08362e-01, 3.39168e+00, 2.70350e+01
221, 1442, 7.81938e+00, 9.23372e+00, 2.11985e+02, 2.11985e+02, 4.40000e+01, 6.17892e-01, 3.36474e+00, 2.70350e+01
222, 1450, 7.86276e+00, 9.22119e+00, 2.18918e+02, 2.18918e+02, 4.40000e+01, 6.24828e-01, 3.41632e+00, 2.70350e+01
223, 1454, 7.88445e+00, 9.22110e+00, 2.20555e+02, 2.20555e+02, 4.40000e+01, 6.36864e-01, 3.39986e+00, 2.70350e+01
224, 1459, 7.91156e+00, 9.22388e+00, 2.30054e+02, 2.30054e+02, 4.40000e+01, 6.47019e-01, 3.43622e+00, 2.70350e+01
225, 1464, 7.93867e+00, 9.21972e+00, 2.33602e+02, 2.33602e+02, 4.40000e+01, 6.60519e-01, 3.50818e+00, 2.70350e+01
226, 1471, 7.97663e+00, 9.21829e+00, 2.44739e+02, 2.44739e+02, 4.40000e+01, 6.66893e-01, 3.48764e+00, 2.70350e+01
227, 1478, 8.01459e+00, 9.21100e+00, 2.51508e+02, 2.51508e+02, 4.40000e+01, 6.75237e-01, 3.50365e+00, 2.70350e+01
228, 1486, 8.05797e+00, 9.20831e+00, 2.69031e+02, 2.69031e+02, 4.40000e+01, 6.84388e-01, 3.49183e+00, 2.70350e+01
229, 1488, 8.06882e+00, 9.20816e+00, 2.79021e+02, 2.79021e+02, 4.40000e+01, 6.88844e-01, 3.49619e+00, 2.70350e+01
230, 1496, 8.11220e+00, 9.20547e+00, 2.86282e+02, 2.86282e+02, 4.40000e+01, 6.98529e-01, 3.52390e+00, 2.70350e+01
231, 1503, 8.15015e+00, 9.19793e+00, 2.92450e+02, 2.92450e+02, 4.40000e+01, 6.99933e-01, 3.54086e+00, 2.70350e+01
232, 1511, 8.19354e+00, 9.19845e+00, 3.02822e+02, 3.02822e+02, 4.40000e+01, 7.11449e-01, 3.69667e+00, 2.70350e+01
233, 1516, 8.22065e+00, 9.20079e+00, 3.15062e+02, 3.15062e+02, 4.40000e+01, 7.22296e-01, 3.69048e+00, 2.70350e+01
234, 1520, 8.24234e+00, 9.20864e+00, 3.20521e+02, 3.20521e+02, 4.40000e+01, 7.28289e-01, 3.69632e+00, 2.70350e+01
235, 1525, 8.26945e+00, 9.21002e+00, 3.32148e+02, 3.32148e+02, 4.40000e+01, 7.33770e-01, 3.68469e+00, 2.70350e+01
236, 1531, 8.30199e+00, 9.20110e+00, 3.40828e+02, 3.40828e+02, 4.40000e+01, 7.38080e-01, 3.71263e+00, 2.70350e+01
237, 1537, 8.33452e+00, 9.19486e+00, 3.50709e+02, 3.50709e+02, 4.40000e+01, 7.46259e-01, 3.70320e+00, 2.70350e+01
238, 1541, 8.35621e+00, 9.19387e+00, 3.57260e+02, 3.57260e+02, 4.40000e+01, 7.52109e-01, 3.74085e+00, 2.70350e+01
239, 1548, 8.39417e+00, 9.19564e+00, 3.61954e+02, 3.61954e+02, 4.40000e+01, 7.59044e-01, 3.78890e+00, 2.70350e+01
240, 1555, 8.43213e+00, 9.18431e+00, 0.00000e+00, 0.00000e+00, 2.00000e+02, 7.67203e-01, 3.76395e+00, 2.69848e+01
241, 1562, 8.47009e+00, 9.17697e+00, 3.72937e+02, 3.72937e+02, 2.00000e+02, 7.68246e-01, 3.80574e+00, 2.69848e+01
242, 1566, 8.49178e+00, 9.16730e+00, 3.72064e+02, 3.72064e+02, 2.00000e+02, 7.77139e-01, 3.74987e+00, 2.69848e+01
243, 1570, 8.51347e+00, 9.14255e+00, 3.75994e+02, 3.75994e+02, 2.00000e+02, 7.87261e-01, 3.74569e+00, 2.69848e+01
244, 1580, 8.56769e+00, 9.10898e+00, 3.79925e+02, 3.79925e+02, 2.00000e+02, 7.97468e-01, 3.72041e+00, 2.69848e+01
245, 1587, 8.60565e+00, 9.06887e+00, 3.80689e+02, 3.80689e+02, 2.00000e+02, 8.06553e-01, 3.71657e+00, 2.69848e+01
246, 1593, 8.63819e+00, 9.03181e+00, 3.82633e+02, 3.82633e+02, 2.00000e+02, 8.22976e-01, 3.66996e+00, 2.69848e+01
247, 1600, 8.67615e+00, 8.63225e+00, 2.36101e+02, 2.36101e+02, 2.00000e+02, 5.91875e-01, 4.01470e+00, 2.69848e+01
248, 1607, 8.71410e+00, 8.73365e+00, 2.35119e+02, 2.35119e+02, 2.00000e+02, 4.44928e-01, 4.50607e+00, 2.69848e+01
249, 1610, 8.73037e+00, 8.85227e+00, 2.36211e+02, 2.36211e+02, 2.00000e+02, 3.57143e-01, 5.14284e+00, 2.69848e+01
250, 1597, 8.65988e+00, 8.91756e+00, 2.04068e+02, 2.04068e+02, 2.00000e+02, 3.03694e-01, 5.78943e+00, 2.69848e+01
251, 1603, 8.69241e+00, 9.04509e+00, 1.87855e+02, 1.87855e+02, 2.00000e+02, 2.71990e-01, 6.60827e+00, 2.69848e+01
252, 1607, 8.71410e+00, 9.27934e+00, 2.00465e+02, 2.00465e+02, 2.00000e+02, 2.50778e-01, 7.44520e+00, 2.69848e+01
253, 1602, 8.68699e+00, 9.32840e+00, 1.63617e+02, 1.63617e+02, 2.00000e+02, 2.40325e-01, 7.22911e+00, 2.69848e+01
254, 1605, 8.70326e+00, 9.45159e+00, 1.86054e+02, 1.86054e+02, 2.00000e+02, 2.26791e-01, 6.28785e+00, 2.69848e+01
255, 1607, 8.71410e+00, 9.45612e+00, 1.63180e+02, 1.63180e+02, 2.00000e+02, 2.20909e-01, 5.45390e+00, 2.69848e+01
256, 1612, 8.74122e+00, 9.47604e+00, 1.77592e+02, 1.77592e+02, 2.00000e+02, 2.17122e-01, 4.70205e+00, 2.69848e+01
257, 1600, 8.67615e+00, 9.43003e+00, 1.38779e+02, 1.38779e+02, 2.00000e+02, 2.18125e-01, 4.36472e+00, 2.69848e+01
258, 1605, 8.70326e+00, 9.41724e+00, 1.45657e+02, 1.45657e+02, 2.00000e+02, 2.22430e-01, 4.12281e+00, 2.69848e+01
259, 1605, 8.70326e+00, 9.38042e+00, 1.36879e+02, 1.36879e+02, 2.00000e+02, 2.38629e-01, 3.69283e+00, 2.69848e+01
260, 1610, 8.73037e+00, 9.36785e+00, 1.41083e+02, 1.41083e+02, 2.00000e+02, 2.67081e-01, 3.81289e+00, 2.69848e+01
261, 1609, 8.72495e+00, 9.35717e+00, 1.36825e+02, 1.36825e+02, 2.00000e+02, 2.85270e-01, 3.63398e+00, 2.69848e+01
262, 1612, 8.74122e+00, 9.34873e+00, 1.45887e+02, 1.45887e+02, 2.00000e+02, 3.01489e-01, 3.58409e+00, 2.69848e+01
263, 1621, 8.79002e+00, 9.35050e+00, 1.48343e+02, 1.48343e+02, 2.00000e+02, 3.16471e-01, 3.55825e+00, 2.69848e+01
264, 1627, 8.82256e+00, 9.33274e+00, 1.51018e+02, 1.51018e+02, 2.00000e+02, 3.30670e-01, 3.57504e+00, 2.69848e+01
265, 1626, 8.81713e+00, 9.32323e+00, 1.54839e+02, 1.54839e+02, 2.00000e+02, 3.41943e-01, 3.50647e+00, 2.69848e+01
266, 1626, 8.81713e+00, 9.31078e+00, 1.60353e+02, 1.60353e+02, 2.00000e+02, 3.59164e-01, 3.42394e+00, 2.69848e+01
267, 1625, 8.81171e+00, 9.28682e+00, 1.58388e+02, 1.58388e+02, 2.00000e+02, 3.74154e-01, 3.40607e+00, 2.69848e+01
268, 1625, 8.81171e+00, 9.26722e+00, 1.67341e+02, 1.67341e+02, 2.00000e+02, 3.96923e-01, 3.43678e+00, 2.69848e+01
269, 1632, 8.84967e+00, 9.23728e+00, 1.68542e+02, 1.68542e+02, 2.00000e+02, 4.14828e-01, 3.44657e+00, 2.69848e+01
270, 1635, 8.86594e+00, 9.22616e+00, 1.83718e+02, 1.83718e+02, 2.00000e+02, 4.33028e-01, 3.64247e+00, 2.69848e+01
271, 1638, 8.88220e+00, 9.22407e+00, 1.93260e+02, 1.93260e+02, 2.00000e+02, 4.52381e-01, 3.46343e+00, 2.69848e+01
272, 1642, 8.90389e+00, 9.21850e+00, 1.96917e+02, 1.96917e+02, 2.00000e+02, 4.71985e-01, 3.60281e+00, 2.69848e+01
273, 1648, 8.93643e+00, 9.21834e+00, 2.05979e+02, 2.05979e+02, 2.00000e+02, 4.87864e-01, 3.68507e+00, 2.69848e+01
274, 1654, 8.96897e+00, 9.21026e+00, 2.20118e+02, 2.20118e+02, 2.00000e+02, 4.96977e-01, 3.58326e+00, 2.69848e+01
275, 1657, 8.98523e+00, 9.20053e+00, 2.26778e+02, 2.26778e+02, 2.00000e+02, 5.13579e-01, 3.58856e+00, 2.69848e+01
276, 1661, 9.00692e+00, 9.18986e+00, 2.44028e+02, 2.44028e+02, 2.00000e+02, 5.20169e-01, 3.73490e+00, 2.69848e+01
277, 1667, 9.03946e+00, 9.18773e+00, 2.59641e+02, 2.59641e+02, 2.00000e+02, 5.34493e-01, 3.83018e+00, 2.69848e+01
278, 1675, 9.08284e+00, 9.17738e+00, 2.74599e+02, 2.74599e+02, 2.00000e+02, 5.46866e-01, 3.74204e+00, 2.69848e+01
279, 1675, 9.08284e+00, 9.18159e+00, 2.86936e+02, 2.86936e+02, 2.00000e+02, 5.51045e-01, 3.95701e+00, 2.69848e+01
280, 1681, 9.11538e+00, 9.18125e+00, 2.94033e+02, 2.94033e+02, 2.00000e+02, 5.64545e-01, 3.83917e+00, 2.69848e+01
281, 1691, 9.16960e+00, 9.17020e+00, 3.01784e+02, 3.01784e+02, 2.00000e+02, 5.75399e-01, 3.78543e+00, 2.69848e+01
282, 1693, 9.18045e+00, 9.16378e+00, 3.14995e+02, 3.14995e+02, 2.00000e+02, 5.83579e-01, 3.86815e+00, 2.69848e+01
283, 1703, 9.23467e+00, 9.15297e+00, 3.21437e+02, 3.21437e+02, 2.00000e+02, 6.03053e-01, 3.94080e+00, 2.69848e+01
284, 1707, 9.25636e+00, 9.14589e+00, 3.30990e+02, 3.30990e+02, 2.00000e+02, 6.13357e-01, 3.94479e+00, 2.69848e+01
285, 1712, 9.28348e+00, 9.15440e+00, 3.50915e+02, 3.50915e+02, 2.00000e+02, 6.28505e-01, 4.03734e+00, 2.69848e+01
286, 1716, 9.30517e+00, 9.15302e+00, 3.58067e+02, 3.58067e+02, 2.00000e+02, 6.46270e-01, 3.89942e+00, 2.69848e+01
287, 1717, 9.31059e+00, 9.14334e+00, 3.67838e+02, 3.67838e+02, 2.00000e+02, 6.54048e-01, 3.88195e+00, 2.69848e+01
288, 1719, 9.32143e+00, 9.14036e+00, 3.75699e+02, 3.75699e+02, 2.00000e+02, 6.66667e-01, 4.02168e+00, 2.69848e+01
289, 1727, 9.36482e+00, 9.14056e+00, 3.92458e+02, 3.92458e+02, 2.00000e+02, 6.75738e-01, 4.07124e+00, 2.69848e+01
290, 1731, 9.38651e+00, 9.13736e+00, 4.00974e+02, 4.00974e+02, 2.00000e+02, 6.85731e-01, 4.16702e+00, 2.69848e+01
291, 1736, 9.41362e+00, 9.13286e+00, 4.14840e+02, 4.14840e+02, 2.00000e+02, 6.97581e-01, 4.11423e+00, 2.69848e+01
292, 1743, 9.45158e+00, 9.12209e+00, 4.19699e+02, 4.19699e+02, 2.00000e+02, 7.06827e-01, 4.09406e+00, 2.69848e+01
293, 1751, 9.49496e+00, 9.11989e+00, 4.27450e+02, 4.27450e+02, 2.00000e+02, 7.13878e-01, 4.20533e+00, 2.69848e+01
294, 1757, 9.52749e+00, 9.11491e+00, 4.44373e+02, 4.44373e+02, 2.00000e+02, 7.21116e-01, 4.23158e+00, 2.69848e+01
295, 1761, 9.54918e+00, 9.10883e+00, 4.53872e+02, 4.53872e+02, 2.00000e+02, 7.29131e-01, 4.18305e+00, 2.69848e+01
296, 1766, 9.57630e+00, 9.10924e+00, 4.70085e+02, 4.70085e+02, 2.00000e+02, 7.38392e-01, 4.21192e+00, 2.69848e+01
297, 1770, 9.59799e+00, 9.10790e+00, 4.80675e+02, 4.80675e+02, 2.00000e+02, 7.47458e-01, 4.16542e+00, 2.69848e+01
298, 1775, 9.62510e+00, 9.10146e+00, 5.00109e+02, 5.00109e+02, 2.00000e+02, 7.58310e-01, 4.20564e+00, 2.69848e+01
299, 1778, 9.64137e+00, 9.10121e+00, 5.04313e+02, 5.04313e+02, 2.00000e+02, 7.68279e-01, 4.27838e+00, 2.69848e+01
300, 1782, 9.66306e+00, 9.09911e+00, 0.00000e+00, 0.00000e+00, 1.84000e+02, 7.77217e-01, 4.28433e+00, 2.61136e+01
301, 1790, 9.70644e+00, 9.09139e+00, 5.30516e+02, 5.30516e+02, 1.84000e+02, 7.87709e-01, 4.26237e+00, 2.61136e+01
302, 1795, 9.73355e+00, 9.08107e+00, 5.38923e+02, 5.38923e+02, 1.84000e+02, 7.90529e-01, 4.25236e+00, 2.61136e+01
303, 1802, 9.77151e+00, 9.05216e+00, 5.41816e+02, 5.41816e+02, 1.84000e+02, 7.96892e-01, 4.23871e+00, 2.61136e+01
304, 1806, 9.79320e+00, 9.02368e+00, 5.44546e+02, 5.44546e+02, 1.84000e+02, 8.03433e-01, 4.31835e+00, 2.61136e+01
305, 1814, 9.83658e+00, 8.98256e+00, 5.45365e+02, 5.45365e+02, 1.84000e+02, 8.21389e-01, 4.23193e+00, 2.61136e+01
306, 1819, 9.86369e+00, 8.95645e+00, 5.44327e+02, 5.44327e+02, 1.84000e+02, 8.32875e-01, 4.19987e+00, 2.61136e+01
307, 1825, 9.89623e+00, 8.57647e+00, 3.83057e+02, 3.83057e+02, 1.84000e+02, 6.31233e-01, 4.54366e+00, 2.61136e+01
308, 1831, 9.92876e+00, 8.68401e+00, 3.84422e+02, 3.84422e+02, 1.84000e+02, 5.12288e-01, 5.00740e+00, 2.61136e+01
309, 1835, 9.95045e+00, 8.80360e+00, 3.85569e+02, 3.85569e+02, 1.84000e+02, 4.35967e-01, 5.65701e+00, 2.61136e+01
310, 1829, 9.91792e+00, 8.87533e+00, 3.43316e+02, 3.43316e+02, 1.84000e+02, 3.91471e-01, 6.28039e+00, 2.61136e+01
311, 1833, 9.93961e+00, 8.99984e+00, 3.25793e+02, 3.25793e+02, 1.84000e+02, 3.65521e-01, 7.08502e+00, 2.61136e+01
312, 1835, 9.95045e+00, 9.22608e+00, 3.49824e+02, 3.49824e+02, 1.84000e+02, 3.38965e-01, 7.81260e+00, 2.61136e+01
313, 1835, 9.95045e+00, 9.27057e+00, 2.99165e+02, 2.99165e+02, 1.84000e+02, 3.17166e-01, 7.70217e+00, 2.61136e+01
314, 1841, 9.98299e+00, 9.38373e+00, 3.19581e+02, 3.19581e+02, 1.84000e+02, 2.99294e-01, 6.95397e+00, 2.61136e+01
315, 1844, 9.99926e+00, 9.39035e+00, 2.84535e+02, 2.84535e+02, 1.84000e+02, 2.91215e-01, 6.10066e+00, 2.61136e+01
316, 1846, 1.00101e+01, 9.42236e+00, 2.99438e+02, 2.99438e+02, 1.84000e+02, 2.80065e-01, 5.53381e+00, 2.61136e+01
317, 1829, 9.91792e+00, 9.38746e+00, 2.49433e+02, 2.49433e+02, 1.84000e+02, 2.78841e-01, 4.89242e+00, 2.61136e+01
318, 1826, 9.90165e+00, 9.37987e+00, 2.53364e+02, 2.53364e+02, 1.84000e+02, 2.75465e-01, 4.81776e+00, 2.61136e+01
319, 1827, 9.90707e+00, 9.32910e+00, 2.19515e+02, 2.19515e+02, 1.84000e+02, 2.91735e-01, 4.47476e+00, 2.61136e+01
320, 1830, 9.92334e+00, 9.32962e+00, 2.31033e+02, 2.31033e+02, 1.84000e+02, 3.03825e-01, 4.59707e+00, 2.61136e+01
321, 1831, 9.92876e+00, 9.32237e+00, 2.23827e+02, 2.23827e+02, 1.84000e+02, 3.21682e-01, 4.43954e+00, 2.61136e+01
322, 1831, 9.92876e+00, 9.32290e+00, 2.31252e+02, 2.31252e+02, 1.84000e+02, 3.37520e-01, 4.52646e+00, 2.61136e+01
323, 1831, 9.92876e+00, 9.33058e+00, 2.28467e+02, 2.28467e+02, 1.84000e+02, 3.45167e-01, 4.48474e+00, 2.61136e+01
324, 1828, 9.91250e+00, 9.32966e+00, 2.38785e+02, 2.38785e+02, 1.84000e+02, 3.58862e-01, 4.28683e+00, 2.61136e+01
325, 1836, 9.95588e+00, 9.31130e+00, 2.38115e+02, 2.38115e+02, 1.84000e+02, 3.75817e-01, 4.18379e+00, 2.61136e+01
326, 1833, 9.93961e+00, 9.29828e+00, 2.47613e+02, 2.47613e+02, 1.84000e+02, 3.82979e-01, 3.93724e+00, 2.61136e+01
327, 1836, 9.95588e+00, 9.27671e+00, 2.50670e+02, 2.50670e+02, 1.84000e+02, 3.96514e-01, 3.91893e+00, 2.61136e+01
328, 1840, 9.97757e+00, 9.25614e+00, 2.58695e+02, 2.58695e+02, 1.84000e+02, 4.08696e-01, 3.88069e+00, 2.61136e+01
329, 1838, 9.96672e+00, 9.25229e+00, 2.69231e+02, 2.69231e+02, 1.84000e+02, 4.18934e-01, 3.98482e+00, 2.61136e+01
330, 1836, 9.95588e+00, 9.23635e+00, 2.59842e+02, 2.59842e+02, 1.84000e+02, 4.33551e-01, 4.01026e+00, 2.61136e+01
331, 1842, 9.98841e+00, 9.22639e+00, 2.67557e+02, 2.67557e+02, 1.84000e+02, 4.47340e-01, 4.27149e+00, 2.61136e+01
332, 1841, 9.98299e+00, 9.20820e+00, 2.69632e+02, 2.69632e+02, 1.84000e+02, 4.62792e-01, 4.09278e+00, 2.61136e+01
333, 1844, 9.99926e+00, 9.20484e+00, 2.79785e+02, 2.79785e+02, 1.84000e+02, 4.75054e-01, 4.20345e+00, 2.61136e+01
334, 1849, 1.00264e+01, 9.19736e+00, 2.82624e+02, 2.82624e+02, 1.84000e+02, 4.87290e-01, 4.26330e+00, 2.61136e+01
335, 1842, 9.98841e+00, 9.19700e+00, 2.90321e+02, 2.90321e+02, 1.84000e+02, 4.96200e-01, 4.22528e+00, 2.61136e+01
336, 1839, 9.97215e+00, 9.19462e+00, 2.98564e+02, 2.98564e+02, 1.84000e+02, 5.09516e-01, 4.28555e+00, 2.61136e+01
337, 1844, 9.99926e+00, 9.18031e+00, 3.04897e+02, 3.04897e+02, 1.84000e+02, 5.24403e-01, 4.27505e+00, 2.61136e+01
338, 1844, 9.99926e+00, 9.17990e+00, 3.14996e+02, 3.14996e+02, 1.84000e+02, 5.34707e-01, 4.29250e+00, 2.61136e+01
339, 1841, 9.98299e+00, 9.17827e+00, 3.26581e+02, 3.26581e+02, 1.84000e+02, 5.51874e-01, 4.16792e+00, 2.61136e+01
340, 1841, 9.98299e+00, 9.16714e+00, 3.32367e+02, 3.32367e+02, 1.84000e+02, 5.62194e-01, 4.19836e+00, 2.61136e+01
341, 1844, 9.99926e+00, 9.16316e+00, 3.44978e+02, 3.44978e+02, 1.84000e+02, 5.74295e-01, 4.21121e+00, 2.61136e+01
342, 1853, 1.00481e+01, 9.16201e+00, 3.65831e+02, 3.65831e+02, 1.84000e+02, 5.83918e-01, 4.33603e+00, 2.61136e+01
343, 1859, 1.00806e+01, 9.15809e+00, 3.70035e+02, 3.70035e+02, 1.84000e+02, 5.93330e-01, 4.40621e+00, 2.61136e+01
344, 1865, 1.01131e+01, 9.14480e+00, 3.67293e+02, 3.67293e+02, 1.84000e+02, 6.00536e-01, 4.46840e+00, 2.61136e+01
345, 1871, 1.01457e+01, 9.13175e+00, 3.80285e+02, 3.80285e+02, 1.84000e+02, 6.09300e-01, 4.35423e+00, 2.61136e+01
346, 1866, 1.01186e+01, 9.13553e+00, 3.84052e+02, 3.84052e+02, 1.84000e+02, 6.15220e-01, 4.37533e+00, 2.61136e+01
347, 1875, 1.01674e+01, 9.13270e+00, 3.86672e+02, 3.86672e+02, 1.84000e+02, 6.26133e-01, 4.43748e+00, 2.61136e+01
348, 1874, 1.01619e+01, 9.13488e+00, 3.95898e+02, 3.95898e+02, 1.84000e+02, 6.36073e-01, 4.53673e+00, 2.61136e+01
349, 1881, 1.01999e+01, 9.12449e+00, 4.01903e+02, 4.01903e+02, 1.84000e+02, 6.40617e-01, 4.49960e+00, 2.61136e+01
350, 1883, 1.02107e+01, 9.12453e+00, 4.17024e+02, 4.17024e+02, 1.84000e+02, 6.49495e-01, 4.59357e+00, 2.61136e+01
351, 1888, 1.02379e+01, 9.12377e+00, 4.27014e+02, 4.27014e+02, 1.84000e+02, 6.59958e-01, 4.57309e+00, 2.61136e+01
352, 1893, 1.02650e+01, 9.11599e+00, 4.38951e+02, 4.38951e+02, 1.84000e+02, 6.67195e-01, 4.49766e+00, 2.61136e+01
353, 1894, 1.02704e+01, 9.11176e+00, 4.49869e+02, 4.49869e+02, 1.84000e+02, 6.73178e-01, 4.48214e+00, 2.61136e+01
354, 1895, 1.02758e+01, 9.10689e+00, 4.57639e+02, 4.57639e+02, 1.84000e+02, 6.83905e-01, 4.58794e+00, 2.61136e+01
355, 1894, 1.02704e+01, 9.10084e+00, 4.67466e+02, 4.67466e+02, 1.84000e+02, 6.92714e-01, 4.49659e+00, 2.61136e+01
356, 1899, 1.02975e+01, 9.09977e+00, 4.61188e+02, 4.61188e+02, 1.84000e+02, 7.03528e-01, 4.57832e+00, 2.61136e+01
